vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,36,31,27,4,309,516,1044.96,961.18,83.78,456,3780107
1,2,2,816,38,25,22,3,216,600,705.19,654.33,50.86,544,2703692
2,3,3,814,35,30,26,4,253,561,799.6,718.0,81.6,501,3180031
3,4,4,827,29,23,22,1,257,570,882.07,842.53,39.54,524,3092751
4,5,5,814,38,30,28,2,253,561,787.15,703.05,84.1,489,3180031
5,6,6,822,36,30,25,5,261,561,818.9,704.32,114.58,503,3263127
6,7,7,824,37,30,25,5,270,554,841.64,738.41,103.23,488,3356610
7,8,8,833,27,24,21,3,219,614,691.39,608.94,82.45,566,2716449
8,9,9,807,29,27,23,4,256,551,818.44,744.01,74.43,501,3155980
9,10,10,827,30,23,20,3,240,587,796.4,698.41,97.99,535,2916172
10,1,1,816,25,25,22,3,241,575,766.82,705.16,61.66,527,2963367
11,2,2,820,25,23,21,2,198,622,579.98,514.08,65.9,574,2479918
12,3,3,791,20,20,17,3,169,622,508.08,456.68,51.4,584,2123483
13,4,4,814,31,26,24,2,210,604,616.51,580.36,36.15,544,2659774
14,5,5,824,24,26,21,5,214,610,617.99,554.49,63.5,564,2701322
15,6,6,818,21,20,19,1,173,645,544.42,511.44,32.98,603,2165031
16,7,7,810,25,19,17,2,148,662,454.18,417.86,36.32,616,1886952
17,8,8,766,18,17,15,2,157,609,489.58,403.02,86.56,573,1943627
18,9,9,820,23,24,20,4,196,624,611.49,484.94,126.55,578,2477548
19,10,10,803,17,17,14,3,137,666,382.48,334.37,48.11,632,1735887
20,1,1,789,15,17,14,3,157,632,518.72,448.55,70.17,604,1943627
21,2,2,800,16,17,15,2,133,667,404.07,353.11,50.96,635,1694339
22,3,3,743,19,17,16,1,134,609,388.17,364.24,23.93,571,1704726
23,4,4,817,20,19,17,2,182,635,572.5,547.14,25.36,599,2240110
24,5,5,766,23,21,18,3,184,582,545.72,483.83,61.89,540,2297692
25,6,6,819,18,18,15,3,160,659,486.32,427.55,58.77,627,1993192
26,7,7,809,11,12,9,3,115,694,380.14,289.34,90.8,672,1415353
27,8,8,826,19,17,14,3,126,700,319.74,269.62,50.12,664,1621630
28,9,9,760,12,11,9,2,157,603,564.32,470.5,93.82,581,1833203
29,10,10,823,12,13,10,3,151,672,520.96,426.12,94.84,648,1807689
30,1,1,741,7,7,5,2,69,672,219.63,180.82,38.81,658,845531
31,2,2,765,15,14,11,3,147,618,484.08,398.41,85.67,590,1784545
32,3,3,770,12,14,10,4,112,658,310.44,247.59,62.85,636,1421000
33,4,4,566,8,11,8,3,99,467,321.41,276.37,45.04,451,1230757
34,5,5,803,22,19,17,2,154,649,445.73,428.89,16.84,607,1949274
35,6,6,746,8,10,7,3,103,643,344.68,280.96,63.72,627,1253901
36,7,7,822,16,17,14,3,157,665,474.91,436.7,38.21,633,1943627
37,8,8,811,11,13,11,2,121,690,377.14,318.04,59.1,668,1496079
38,9,9,771,18,15,14,1,155,616,509.91,447.87,62.04,582,1886045
39,10,10,735,12,11,9,2,115,620,387.98,341.99,45.99,596,1396949
40,1,1,809,16,14,12,2,124,685,378.59,363.41,15.18,657,1545644
41,2,2,729,13,13,11,2,103,626,298.81,267.16,31.65,602,1309113
42,3,3,818,15,10,10,0,83,735,249.37,249.37,0.0,707,1046161
43,4,4,732,11,12,10,2,126,606,421.47,382.45,39.02,586,1529610
44,5,5,705,8,10,8,2,86,619,266.94,233.94,33.0,603,1077322
45,6,6,826,14,12,10,2,120,706,384.25,348.1,36.15,682,1467288
46,7,7,757,10,12,9,3,116,641,379.49,281.44,98.05,621,1425740
47,8,8,739,12,10,8,2,93,646,283.35,224.11,59.24,624,1150031
48,9,9,809,9,9,8,1,105,704,355.5,302.72,52.78,686,1256271
49,10,10,743,7,7,6,1,64,679,207.65,183.72,23.93,665,793596
50,1,1,824,9,11,9,2,110,714,360.53,314.5,46.03,696,1345014
51,2,2,819,19,17,13,4,160,659,507.24,482.65,24.59,621,1974788
52,3,3,645,13,11,9,2,112,533,363.03,327.65,35.38,513,1365788
53,4,4,819,9,10,8,2,82,737,238.83,217.18,21.65,719,1035774
