vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,824,40,25,18,7,238,586,790.36,608.29,182.07,530,2932206
1,3,3,802,42,24,22,2,250,552,826.74,778.88,47.86,486,3038446
2,5,5,815,47,27,23,4,245,570,784.76,689.04,95.72,498,3041723
3,7,7,828,41,24,18,6,241,587,800.05,640.88,159.17,531,2944963
4,9,9,814,32,21,15,6,193,621,631.63,462.51,169.12,569,2391175
5,2,2,814,35,26,17,9,202,612,635.5,420.75,214.75,556,2576678
6,3,3,827,36,26,20,6,218,609,681.55,539.75,141.8,545,2742870
7,5,5,808,17,20,13,7,173,635,531.95,364.44,167.51,603,2165031
8,7,7,818,16,16,9,7,143,675,464.81,281.71,183.1,645,1779805
9,9,9,835,24,17,11,6,152,683,481.05,295.72,185.33,639,1891692
10,2,2,812,30,25,17,8,202,610,643.41,472.44,170.97,556,2558274
11,3,3,825,24,14,11,3,156,669,516.19,436.09,80.1,629,1878028
12,5,5,816,25,17,13,4,141,675,451.64,345.0,106.64,641,1777435
13,7,7,808,20,16,12,4,131,677,404.65,285.03,119.62,643,1655161
14,9,9,816,12,14,10,4,137,679,444.8,307.33,137.47,655,1680675
15,2,2,762,17,16,9,7,142,620,468.04,296.06,171.98,586,1769418
16,3,3,770,16,12,9,3,121,649,410.17,331.1,79.07,617,1477675
17,5,5,720,23,15,10,5,115,605,342.74,223.09,119.65,565,1470565
18,7,7,780,11,9,7,2,92,688,306.23,250.06,56.17,670,1121240
19,9,9,810,14,7,5,2,83,727,285.22,219.1,66.12,709,990949
20,2,2,781,18,10,8,2,111,670,381.6,303.79,77.81,638,1336997
21,3,3,753,10,12,7,5,110,643,341.89,227.66,114.23,625,1363418
22,5,5,763,8,6,4,2,63,700,202.58,168.45,34.13,688,764805
23,7,7,766,6,4,3,1,45,721,149.07,116.83,32.24,715,541031
24,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
25,2,2,363,3,4,2,2,45,318,154.52,76.71,77.81,312,541031
26,3,3,650,9,7,5,2,69,581,225.62,148.91,76.71,563,845531
27,5,5,353,6,4,3,1,50,303,179.22,117.18,62.04,291,592966
28,7,7,559,2,3,1,2,34,525,106.23,52.78,53.45,521,408370
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,708,6,7,3,4,69,639,224.53,112.59,111.94,627,845531
31,3,3,382,5,3,2,1,40,342,138.75,85.97,52.78,332,470692
32,5,5,320,7,4,3,1,50,270,171.94,109.9,62.04,260,592966
33,7,7,679,5,5,2,3,49,630,154.6,80.35,74.25,620,600983
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,689,7,4,2,2,45,644,154.52,80.35,74.17,634,541031
36,3,3,790,7,8,4,4,78,712,256.42,128.21,128.21,702,957418
37,5,5,760,11,10,6,4,81,679,242.51,145.44,97.07,661,1025387
38,7,7,746,9,7,3,4,56,690,173.01,79.07,93.94,678,710500
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,737,2,4,2,2,36,701,119.62,59.81,59.81,697,447548
41,3,3,757,8,6,3,3,48,709,158.14,79.07,79.07,697,609000
42,5,5,334,4,3,2,1,40,294,138.75,76.71,62.04,286,470692
43,7,7,562,1,3,1,2,34,528,106.23,52.78,53.45,526,408370
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,578,5,5,2,3,54,524,176.16,85.02,91.14,514,652918
46,3,3,371,2,2,1,1,30,341,105.56,52.78,52.78,337,348418
47,5,5,347,4,3,2,1,40,307,138.75,76.71,62.04,303,470692
48,7,7,727,3,5,2,3,50,677,154.09,76.71,77.38,671,611370
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
