vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,68,38,36,2,315,510,923.9,890.9,33.0,418,3971257
1,2,2,821,55,35,30,5,274,547,835.69,772.36,63.33,469,3490178
2,3,3,810,50,28,25,3,245,565,713.93,674.9,39.03,497,3060127
3,4,4,825,53,36,32,4,310,515,987.6,914.49,73.11,435,3882514
4,5,5,795,45,32,30,2,288,507,898.32,865.32,33.0,437,3580384
5,6,6,805,41,33,31,2,317,488,996.32,960.17,36.15,418,3900011
6,7,7,818,46,35,30,5,285,533,816.04,741.36,74.68,465,3604435
7,8,8,819,36,29,24,5,262,557,844.86,778.47,66.39,503,3255110
8,9,9,833,40,37,30,7,358,475,1162.53,1003.46,159.07,405,4399494
9,10,10,767,43,28,24,4,262,505,865.79,773.56,92.23,439,3236706
10,1,1,819,48,39,33,6,302,517,906.41,809.21,97.2,437,3854630
11,2,2,810,38,32,25,7,259,551,730.84,586.47,144.37,489,3279161
12,3,3,782,47,28,25,3,227,555,682.13,623.36,58.77,487,2873161
13,4,4,819,47,31,30,1,292,527,912.17,902.56,9.61,449,3603528
14,5,5,798,40,33,27,6,280,518,859.77,746.12,113.65,450,3515692
15,6,6,818,29,28,23,5,232,586,677.68,577.17,100.51,534,2925096
16,7,7,828,41,31,25,6,263,565,802.26,696.08,106.18,499,3302305
17,8,8,815,35,22,20,2,231,584,782.93,737.48,45.45,534,2804285
18,9,9,811,43,32,26,6,299,512,954.82,831.44,123.38,442,3694641
19,10,10,827,37,25,24,1,245,582,775.47,720.55,54.92,524,3004915
20,1,1,815,44,36,29,7,317,498,942.3,821.05,121.25,426,3955223
21,2,2,817,41,26,24,2,233,584,752.41,715.41,37.0,522,2898675
22,3,3,819,37,27,24,3,207,612,598.84,542.99,55.85,550,2647017
23,4,4,821,37,31,25,6,268,553,807.24,715.01,92.23,491,3354240
24,5,5,822,36,32,26,6,348,474,1169.74,1087.4,82.34,410,4203604
25,6,6,819,35,29,24,5,267,552,821.27,715.22,106.05,490,3307045
26,7,7,822,37,28,26,2,273,549,858.29,813.87,44.42,485,3350963
27,8,8,831,26,27,24,3,242,589,781.91,699.28,82.63,537,3010562
28,9,9,809,25,24,19,5,222,587,719.22,630.96,88.26,543,2747610
29,10,10,812,30,29,23,6,266,546,802.64,700.4,102.24,490,3296658
30,1,1,819,43,36,29,7,276,543,801.41,698.48,102.93,475,3529356
31,2,2,813,25,28,20,8,221,592,622.31,482.2,140.11,548,2810839
32,3,3,805,27,25,20,5,230,575,708.3,648.31,59.99,527,2849110
33,4,4,826,27,22,19,3,243,583,809.29,757.74,51.55,535,2928929
34,5,5,810,36,32,26,6,248,562,702.85,614.69,88.16,496,3164904
35,6,6,832,38,34,27,7,315,517,1037.73,885.33,152.4,443,3897641
36,7,7,810,31,27,22,5,236,574,700.91,630.75,70.16,518,2948240
37,8,8,807,25,25,20,5,223,584,678.25,592.67,85.58,536,2776401
38,9,9,768,27,24,18,6,229,539,726.85,556.25,170.6,491,2820319
39,10,10,824,26,26,20,6,258,566,837.05,715.87,121.18,516,3158350
40,1,1,782,30,29,22,7,253,529,787.86,617.88,169.98,473,3161627
41,2,2,804,29,22,20,2,213,591,674.95,615.75,59.2,541,2617319
42,3,3,811,28,25,21,4,203,608,643.3,568.51,74.79,554,2568661
43,4,4,783,23,23,17,6,228,555,728.64,568.32,160.32,513,2791528
44,5,5,815,21,26,19,7,215,600,608.63,493.66,114.97,558,2711709
45,6,6,795,32,25,22,3,243,552,770.06,704.25,65.81,496,2984141
46,7,7,818,27,26,21,5,210,608,622.98,540.4,82.58,560,2659774
47,8,8,814,26,24,19,5,237,577,758.99,654.16,104.83,527,2903415
48,9,9,823,26,24,20,4,249,574,796.91,707.21,89.7,526,3028059
49,10,10,830,29,28,20,8,247,583,731.46,625.2,106.26,531,3080901
50,1,1,818,17,19,15,4,186,632,582.41,479.7,102.71,598,2281658
51,2,2,826,19,18,14,4,142,684,439.43,359.75,79.68,648,1806226
52,3,3,819,24,24,18,6,225,594,683.77,591.4,92.37,546,2778771
53,4,4,824,22,21,16,5,188,636,561.63,441.55,120.08,594,2339240
54,5,5,825,29,27,20,7,222,603,631.78,519.15,112.63,549,2802822
55,6,6,802,24,20,16,4,179,623,537.94,488.61,49.33,579,2227353
56,7,7,829,31,27,22,5,244,585,801.89,676.14,125.75,525,3031336
57,8,8,818,23,22,16,6,198,620,619.89,503.73,116.16,578,2461514
58,9,9,820,20,18,13,5,161,659,530.12,409.5,120.62,625,2003579
59,10,10,772,22,22,17,5,206,566,685.86,577.24,108.62,522,2544610
60,1,1,811,19,21,14,7,191,620,581.6,449.91,131.69,584,2370401
61,2,2,818,20,22,17,5,198,620,644.16,567.0,77.16,582,2461514
62,3,3,824,24,21,16,5,158,666,432.7,336.99,95.71,624,2027630
63,4,4,813,17,18,14,4,170,643,509.32,436.39,72.93,609,2097062
64,5,5,823,17,17,14,3,145,678,419.98,371.07,48.91,644,1818983
