vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,57,31,25,6,276,549,883.15,776.18,106.97,481,3437336
1,2,2,818,43,29,24,5,258,560,834.21,707.55,126.66,502,3213562
2,3,3,813,50,34,28,6,279,534,849.34,722.87,126.47,468,3523709
3,4,4,772,46,31,25,6,276,496,875.69,732.95,142.74,434,3437336
4,5,5,803,50,31,28,3,268,535,821.05,781.3,39.75,463,3354240
5,6,6,818,28,26,18,8,209,609,662.66,492.28,170.38,561,2649387
6,7,7,815,41,30,24,6,269,546,871.45,747.37,124.08,488,3346223
7,8,8,814,39,31,24,7,250,564,756.62,593.9,162.72,506,3167274
8,9,9,816,51,32,27,5,297,519,981.36,885.68,95.68,449,3673867
9,10,10,812,41,29,24,5,257,555,761.13,662.94,98.19,491,3203175
10,1,1,812,42,22,19,3,212,600,681.62,651.13,30.49,542,2606932
11,2,2,806,42,27,23,4,216,590,669.35,589.85,79.5,526,2740500
12,3,3,818,36,25,21,4,199,619,600.69,527.11,73.58,571,2527113
13,4,4,826,44,30,24,6,225,601,664.94,553.0,111.94,539,2889195
14,5,5,796,47,24,21,3,191,605,567.09,529.9,37.19,543,2425613
15,6,6,785,42,29,24,5,243,542,754.67,687.27,67.4,472,3057757
16,7,7,815,37,29,23,6,221,594,668.44,544.1,124.34,536,2829243
17,8,8,821,27,25,20,5,224,597,680.56,571.23,109.33,551,2786788
18,9,9,720,26,18,15,3,182,538,573.6,484.49,89.11,498,2221706
19,10,10,784,32,19,16,3,203,581,690.81,620.23,70.58,529,2458237
20,1,1,826,41,27,23,4,217,609,655.96,587.61,68.35,547,2750887
21,2,2,822,36,30,22,8,262,560,782.43,648.0,134.43,498,3273514
22,3,3,818,45,31,27,4,275,543,855.16,817.63,37.53,473,3426949
23,4,4,821,31,17,16,1,174,647,553.07,540.47,12.6,599,2120206
24,5,5,817,36,22,20,2,178,639,506.64,481.53,25.11,589,2253774
25,6,6,791,30,26,21,5,224,567,710.06,589.68,120.38,515,2805192
26,7,7,792,34,28,21,7,251,541,771.61,618.19,153.42,489,3122449
27,8,8,814,37,31,26,5,290,524,940.18,843.62,96.56,464,3582754
28,9,9,788,35,26,20,6,264,524,842.13,653.56,188.57,472,3220672
29,10,10,790,35,32,24,8,261,529,775.72,626.79,148.93,467,3299935
30,1,1,821,48,33,30,3,271,550,787.74,746.61,41.13,472,3422209
31,2,2,819,37,31,26,5,279,540,876.09,801.05,75.04,476,3468497
32,3,3,825,32,28,23,5,214,611,579.41,498.73,80.68,555,2738130
33,4,4,819,26,21,17,4,208,611,640.98,573.4,67.58,567,2546980
34,5,5,812,33,24,18,6,230,582,729.14,633.73,95.41,532,2830706
35,6,6,784,24,21,18,3,198,586,611.51,559.94,51.57,542,2443110
36,7,7,805,30,29,23,6,224,581,616.12,508.41,107.71,527,2860404
37,8,8,794,35,26,22,4,241,553,785.0,683.55,101.45,495,2981771
38,9,9,769,24,22,20,2,210,559,666.02,579.72,86.3,515,2586158
39,10,10,724,19,20,16,4,174,550,541.26,453.07,88.19,512,2175418
40,1,1,807,32,23,20,3,210,597,670.79,619.19,51.6,545,2604562
41,2,2,826,31,27,22,5,213,613,593.95,509.0,84.95,553,2709339
42,3,3,818,25,22,20,2,193,625,557.49,535.28,22.21,581,2409579
43,4,4,817,28,26,21,5,217,600,669.15,592.39,76.76,552,2732483
44,5,5,792,31,21,19,2,176,616,537.9,488.16,49.74,566,2214596
45,6,6,800,31,24,21,3,197,603,621.91,520.21,101.7,549,2487935
46,7,7,806,28,25,19,6,217,589,658.85,565.83,93.02,543,2714079
47,8,8,817,32,23,19,4,202,615,599.23,503.64,95.59,561,2521466
48,9,9,782,23,21,17,4,168,614,529.7,439.87,89.83,572,2131500
49,10,10,770,29,24,19,5,242,528,793.12,645.77,147.35,480,2955350
50,1,1,811,34,24,21,3,247,564,806.15,745.55,60.6,508,3007285
51,2,2,824,28,27,21,6,257,567,801.5,715.15,86.35,517,3166367
52,3,3,803,25,23,19,4,216,587,663.66,586.93,76.73,541,2666884
53,4,4,815,29,24,20,4,210,605,613.4,545.42,67.98,555,2622966
54,5,5,801,27,25,18,7,235,566,693.48,590.83,102.65,520,2901045
55,6,6,810,28,23,19,4,193,617,573.69,515.65,58.04,569,2427983
56,7,7,819,28,24,19,5,178,641,472.44,422.5,49.94,593,2290582
57,8,8,809,35,31,23,8,272,537,842.81,678.43,164.38,479,3395788
58,9,9,793,28,29,22,7,251,542,759.07,645.1,113.97,490,3140853
59,10,10,831,21,21,15,6,234,597,748.26,630.5,117.76,557,2817042
60,1,1,821,25,26,19,7,238,583,714.05,603.14,110.91,537,2950610
61,2,2,822,24,24,18,6,204,618,621.51,500.98,120.53,574,2560644
62,3,3,818,29,23,18,5,160,658,407.85,352.97,54.88,614,2085212
63,4,4,819,21,25,20,5,187,632,540.26,471.66,68.6,590,2402469
64,5,5,815,30,24,21,3,194,621,550.12,519.21,30.91,569,2456774
65,6,6,817,29,25,20,5,254,563,807.56,718.33,89.23,515,3098398
66,7,7,819,27,25,20,5,235,584,731.69,666.18,65.51,536,2901045
67,8,8,784,20,20,16,4,180,604,555.43,471.49,83.94,570,2237740
68,9,9,814,29,24,22,2,208,606,613.71,582.04,31.67,554,2602192
69,10,10,739,16,20,15,5,177,562,523.72,432.34,91.38,530,2206579
70,1,1,785,30,25,19,6,216,569,646.83,538.42,108.41,515,2703692
71,2,2,802,27,22,16,6,155,647,399.08,329.49,69.59,607,2014873
72,3,3,806,25,24,21,3,205,601,609.19,574.8,34.39,557,2571031
73,4,4,822,17,18,12,6,164,658,507.51,410.79,96.72,630,2034740
74,5,5,805,28,22,19,3,181,624,531.33,478.48,52.85,576,2284935
75,6,6,825,27,27,20,7,240,585,730.54,564.22,166.32,537,2989788
76,7,7,816,26,22,20,2,228,588,742.21,724.47,17.74,540,2773124
77,8,8,799,26,25,19,6,228,571,691.58,555.11,136.47,525,2828336
78,9,9,843,19,20,15,5,210,633,715.52,555.94,159.58,597,2549350
79,10,10,824,28,28,22,6,274,550,832.36,745.41,86.95,500,3361350
80,1,1,788,17,21,13,8,199,589,619.46,418.5,200.96,559,2453497
81,2,2,811,25,23,17,6,232,579,753.35,579.41,173.94,535,2833076
82,3,3,808,25,22,18,4,191,617,555.64,469.51,86.13,575,2388805
83,4,4,826,20,20,16,4,147,679,433.73,373.18,60.55,643,1894969
84,5,5,803,22,24,17,7,182,621,520.28,402.84,117.44,581,2332130
85,6,6,799,17,16,14,2,118,681,312.78,291.72,21.06,651,1520130
86,7,7,801,20,23,17,6,188,613,570.91,463.62,107.29,575,2376048
87,8,8,801,17,16,13,3,167,634,558.0,492.24,65.76,602,2029093
88,9,9,804,23,21,15,6,198,606,616.02,527.29,88.73,566,2443110
89,10,10,807,19,18,15,3,196,611,615.7,553.63,62.07,577,2367124
90,1,1,824,23,25,17,8,213,611,623.87,461.51,162.36,569,2672531
91,2,2,810,19,22,16,6,178,632,544.41,418.55,125.86,594,2253774
92,3,3,804,20,19,15,4,192,612,604.71,481.21,123.5,576,2343980
93,4,4,816,19,24,17,7,211,605,636.42,514.02,122.4,569,2633353
94,5,5,789,24,22,18,4,190,599,527.48,443.98,83.5,555,2378418
95,6,6,819,26,21,15,6,186,633,573.98,502.31,71.67,589,2318466
96,7,7,771,12,16,11,5,169,602,558.59,451.25,107.34,578,2049867
97,8,8,785,15,17,13,4,145,640,456.97,352.07,104.9,610,1818983
98,9,9,765,27,27,20,7,276,489,890.33,751.51,138.82,441,3363720
99,10,10,798,18,21,15,6,182,616,556.62,445.91,110.71,584,2276918
100,1,1,786,14,13,10,3,124,662,388.13,331.74,56.39,640,1527240
101,2,2,817,22,25,17,8,208,609,625.55,536.83,88.72,569,2620596
102,3,3,817,23,18,14,4,196,621,635.39,579.67,55.72,581,2367124
103,4,4,812,23,21,17,4,167,645,473.2,418.63,54.57,603,2121113
104,5,5,787,19,20,16,4,188,599,574.17,520.66,53.51,563,2320836
105,6,6,813,17,19,15,4,209,604,673.62,602.47,71.15,572,2520559
106,7,7,800,17,19,14,5,172,628,524.54,467.49,57.05,594,2136240
107,8,8,784,21,19,15,4,207,577,648.97,563.43,85.54,539,2499785
108,9,9,791,19,18,15,3,175,616,558.88,502.51,56.37,578,2148997
