vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,82,37,32,5,300,515,925.19,831.86,93.33,419,3797048
1,2,2,818,63,33,29,4,305,513,985.1,915.44,69.66,427,3775367
2,3,3,819,66,35,32,3,270,549,792.21,760.55,31.66,455,3448630
3,4,4,818,48,28,25,3,241,577,773.45,702.74,70.71,507,3018579
4,5,5,819,58,32,31,1,243,576,699.72,676.33,23.39,494,3112969
5,6,6,823,52,30,27,3,277,546,895.61,842.79,52.82,468,3429319
6,7,7,817,63,39,35,4,315,502,940.28,850.01,90.27,404,3989661
7,8,8,808,57,30,27,3,231,577,705.34,663.09,42.25,495,2951517
8,9,9,823,51,28,27,1,282,541,919.38,879.26,40.12,465,3444446
9,10,10,827,45,33,29,4,282,545,855.15,766.0,89.15,471,3536466
10,1,1,811,55,35,29,6,282,529,802.13,710.7,91.43,443,3573274
11,2,2,822,63,38,31,7,321,501,996.71,888.13,108.58,411,4033579
12,3,3,808,57,34,31,3,328,480,1016.74,972.29,44.45,404,4032672
13,4,4,815,52,32,26,6,300,515,950.8,837.17,113.63,429,3705028
14,5,5,825,45,28,26,2,232,593,696.11,648.79,47.32,523,2925096
15,6,6,821,51,35,32,3,314,507,967.49,874.08,93.41,427,3905658
16,7,7,817,46,29,25,4,217,600,595.37,543.89,51.48,528,2787695
17,8,8,802,38,30,24,6,255,547,734.03,626.75,107.28,487,3200805
18,9,9,826,37,30,25,5,268,558,833.18,720.34,112.84,488,3335836
19,10,10,824,42,28,22,6,248,576,771.36,636.41,134.95,510,3091288
20,1,1,821,49,30,27,3,261,560,759.24,725.14,34.1,476,3263127
21,2,2,812,54,37,30,7,275,537,707.81,614.34,93.47,453,3537373
22,3,3,825,36,32,27,5,254,571,748.43,678.76,69.67,507,3227226
23,4,4,826,45,35,26,9,275,551,756.39,617.06,139.33,479,3500565
24,5,5,824,48,32,25,7,262,562,778.4,686.27,92.13,488,3310322
25,6,6,809,50,32,28,4,285,524,861.85,792.19,69.66,438,3549223
26,7,7,819,51,29,25,4,230,589,677.55,613.0,64.55,513,2922726
27,8,8,819,39,32,26,6,281,538,840.16,756.61,83.55,466,3507675
28,9,9,824,41,29,24,5,261,563,801.19,666.88,134.31,495,3244723
29,10,10,827,41,33,25,8,280,547,828.35,709.97,118.38,481,3515692
30,1,1,819,50,37,32,5,267,552,751.57,666.31,85.26,462,3454277
31,2,2,817,41,30,27,3,275,542,856.6,827.46,29.14,474,3408545
32,3,3,814,40,26,21,5,235,579,718.28,610.47,107.81,515,2919449
33,4,4,815,44,29,25,4,269,546,864.66,798.1,66.56,476,3327819
34,5,5,815,37,33,24,9,303,512,931.44,743.65,187.79,448,3754593
35,6,6,819,43,32,25,7,265,554,764.97,677.78,87.19,478,3341483
36,7,7,824,38,26,20,6,184,640,494.47,417.37,77.1,580,2389712
37,8,8,826,44,28,23,5,232,594,690.18,601.47,88.71,520,2925096
38,9,9,823,43,31,25,6,260,563,770.2,651.16,119.04,487,3271144
39,10,10,821,33,27,22,5,232,589,707.15,587.12,120.03,529,2906692
40,1,1,825,44,30,25,5,269,556,834.29,776.15,58.14,482,3346223
41,2,2,818,30,28,20,8,229,589,655.03,572.18,82.85,539,2893935
42,3,3,828,32,34,26,8,279,549,796.5,646.58,149.92,491,3523709
43,4,4,826,32,25,21,4,197,629,599.12,520.16,78.96,573,2506339
44,5,5,826,44,31,23,8,258,568,737.72,623.34,114.38,504,3250370
45,6,6,824,50,34,29,5,286,538,895.66,817.69,77.97,458,3596418
46,7,7,822,39,32,24,8,264,558,765.41,633.77,131.64,490,3331096
47,8,8,809,28,23,18,5,212,597,702.2,560.17,142.03,545,2625336
48,9,9,818,26,26,21,5,245,573,792.86,669.81,123.05,523,3023319
49,10,10,824,30,28,21,7,246,578,730.77,570.94,159.83,528,3070514
50,1,1,826,26,24,20,4,199,627,568.21,498.21,70.0,583,2508709
51,2,2,815,28,24,19,5,174,641,475.95,415.49,60.46,591,2249034
52,3,3,819,24,21,18,3,207,612,649.09,598.12,50.97,570,2536593
53,4,4,826,32,32,25,7,259,567,785.23,675.28,109.95,503,3279161
54,5,5,813,35,29,22,7,250,563,776.6,629.66,146.94,501,3130466
55,6,6,819,32,22,18,4,188,631,519.33,460.08,59.25,581,2357644
56,7,7,813,25,26,19,7,225,588,683.2,554.05,129.15,542,2815579
57,8,8,821,33,24,20,4,239,582,757.51,670.95,86.56,522,2924189
58,9,9,827,32,25,20,5,216,611,634.68,549.54,85.14,549,2703692
59,10,10,825,33,27,22,5,235,590,722.27,603.59,118.68,532,2937853
60,1,1,821,35,31,23,8,252,569,717.69,585.25,132.44,505,3188048
61,2,2,824,26,21,18,3,192,632,602.54,539.63,62.91,580,2380788
62,3,3,817,28,25,19,6,218,599,675.84,554.41,121.43,547,2724466
63,4,4,825,21,21,16,5,160,665,427.61,362.4,65.21,625,2048404
64,5,5,824,34,23,19,4,215,609,673.88,620.89,52.99,547,2656497
65,6,6,818,32,25,19,6,219,599,672.23,540.72,131.51,547,2734853
66,7,7,826,23,22,15,7,167,659,449.09,359.08,90.01,619,2139517
