vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,44,33,27,6,304,516,1001.63,880.96,120.67,462,3764980
1,2,2,818,37,29,24,5,225,593,710.76,605.75,105.01,545,2870791
2,3,3,674,41,35,28,7,308,366,973.03,810.13,162.9,310,3843336
3,4,4,733,34,28,23,5,251,482,803.12,680.48,122.64,436,3122449
4,5,5,752,40,28,26,2,247,505,810.29,737.23,73.06,453,3080901
5,6,6,819,39,32,27,5,274,545,903.17,799.49,103.68,491,3434966
6,7,7,777,35,26,24,2,251,526,800.27,727.4,72.87,478,3085641
7,8,8,811,37,29,24,5,228,583,695.74,558.77,136.97,535,2901952
8,9,9,830,34,26,22,4,250,580,821.21,689.0,132.21,536,3075254
9,10,10,831,31,30,25,5,262,569,824.9,702.27,122.63,519,3273514
10,1,1,663,28,29,22,7,266,397,880.16,733.53,146.63,353,3296658
11,2,2,777,26,27,24,3,263,514,867.9,770.72,97.18,466,3228689
12,3,3,819,33,27,24,3,247,572,761.37,723.59,37.78,524,3062497
13,4,4,815,23,23,19,4,197,618,563.0,504.78,58.22,580,2469531
14,5,5,817,28,31,23,8,240,577,707.09,556.32,150.77,531,3063404
15,6,6,815,29,31,25,6,240,575,696.12,584.95,111.17,525,3063404
16,7,7,819,27,26,21,5,199,620,595.98,512.01,83.97,578,2545517
17,8,8,798,29,28,24,4,276,522,909.45,789.38,120.07,474,3382124
18,9,9,811,25,25,21,4,219,592,657.11,560.6,96.51,550,2734853
19,10,10,664,26,26,22,4,248,416,781.85,707.35,74.5,372,3054480
20,1,1,655,25,27,22,5,255,400,789.98,708.46,81.52,356,3145593
21,2,2,817,27,26,22,4,214,603,622.14,565.67,56.47,559,2701322
22,3,3,818,24,21,19,2,199,619,609.84,576.84,33.0,581,2453497
23,4,4,694,24,24,19,5,250,444,826.59,694.85,131.74,406,3038446
24,5,5,814,30,29,26,3,270,544,871.98,816.13,55.85,492,3338206
25,6,6,819,27,30,25,5,227,592,653.23,584.37,68.86,542,2909969
26,7,7,818,22,22,18,4,188,630,567.78,505.36,62.42,594,2357644
27,8,8,812,25,29,24,5,233,579,697.3,588.99,108.31,531,2953887
28,9,9,659,21,26,20,6,254,405,778.47,630.36,148.11,365,3116802
29,10,10,643,20,22,18,4,218,425,691.56,592.28,99.28,389,2669254
