vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,64,33,28,5,290,521,921.35,828.02,93.33,441,3619562
1,2,2,824,65,33,31,2,300,524,971.26,933.07,38.19,436,3723432
2,3,3,826,61,30,25,5,283,543,904.32,813.27,91.05,471,3491641
3,4,4,822,56,34,30,4,275,547,826.13,758.29,67.84,467,3482161
4,5,5,826,55,36,29,7,302,524,912.16,795.57,116.59,442,3799418
5,6,6,815,62,30,29,1,263,552,797.34,764.36,32.98,466,3283901
6,7,7,817,51,32,28,4,310,507,1018.85,928.58,90.27,431,3808898
7,8,8,810,49,31,28,3,265,545,815.57,763.99,51.58,467,3323079
8,9,9,806,55,41,35,6,321,485,883.19,735.08,148.11,393,4088791
9,10,10,827,61,35,31,4,313,514,936.88,848.14,88.74,426,3895271
10,1,1,815,54,36,33,3,263,552,721.08,678.47,42.61,476,3394325
11,2,2,819,45,27,25,2,246,573,771.35,729.92,41.43,503,3052110
12,3,3,819,53,30,26,4,267,552,845.06,778.01,67.05,476,3325449
13,4,4,810,51,30,27,3,306,504,974.21,924.49,49.72,428,3730542
14,5,5,821,53,31,28,3,247,574,712.84,661.87,50.97,492,3136113
15,6,6,819,39,34,31,3,272,547,805.62,736.78,68.84,479,3451000
16,7,7,810,47,35,29,6,262,548,705.45,635.29,70.16,476,3365534
17,8,8,826,44,39,34,5,340,486,1012.83,896.03,116.8,410,4249336
18,9,9,812,44,27,23,4,233,579,704.59,610.68,93.91,515,2917079
19,10,10,834,47,34,29,5,299,535,914.74,803.89,110.85,459,3731449
20,1,1,802,49,30,27,3,258,544,786.82,731.84,54.98,466,3231966
21,2,2,825,49,35,29,6,233,592,562.29,493.25,69.04,518,3064311
22,3,3,814,41,28,26,2,260,554,828.33,797.32,31.01,478,3215932
23,4,4,815,38,38,30,8,316,499,925.11,817.87,107.24,427,3981644
24,5,5,817,51,32,28,4,282,535,881.83,821.99,59.84,449,3518062
25,6,6,819,45,37,30,7,301,518,897.16,795.75,101.41,438,3807435
26,7,7,818,43,34,28,6,266,552,745.69,671.9,73.79,480,3388678
27,8,8,822,47,34,26,8,271,551,811.04,687.82,123.22,479,3440613
28,9,9,816,43,30,27,3,262,554,812.09,720.56,91.53,484,3273514
29,10,10,835,47,30,26,4,256,579,765.26,650.42,114.84,507,3211192
30,1,1,821,37,34,25,9,276,545,810.58,705.8,104.78,479,3492548
31,2,2,822,40,36,30,6,289,533,828.54,762.38,66.16,461,3664387
32,3,3,825,33,28,22,6,246,579,754.86,671.35,83.51,523,3070514
33,4,4,822,31,30,25,5,299,523,935.64,863.6,72.04,467,3657833
34,5,5,842,32,28,23,5,283,559,931.97,762.96,169.01,499,3454833
35,6,6,824,34,34,26,8,282,542,807.32,710.61,96.71,480,3554870
36,7,7,819,32,31,24,7,223,596,641.72,517.35,124.37,540,2886825
37,8,8,822,34,31,24,7,250,572,750.03,614.01,136.02,516,3167274
38,9,9,833,37,28,22,6,246,587,757.16,611.75,145.41,525,3070514
39,10,10,827,42,29,25,4,219,608,643.57,589.47,54.1,542,2808469
40,1,1,826,29,29,20,9,231,595,655.0,502.58,152.42,541,2933113
41,2,2,822,34,24,20,4,257,565,858.15,791.1,67.05,509,3111155
42,3,3,819,35,26,21,5,206,613,593.74,512.29,81.45,555,2618226
43,4,4,812,28,23,20,3,187,625,553.35,510.18,43.17,573,2365661
44,5,5,815,47,28,24,4,221,594,641.82,570.45,71.37,516,2810839
45,6,6,820,36,34,26,8,292,528,901.91,756.98,144.93,460,3658740
46,7,7,810,27,25,18,7,233,577,718.5,615.63,102.87,531,2880271
47,8,8,822,34,25,21,4,208,614,643.1,554.02,89.08,556,2620596
48,9,9,817,42,28,24,4,270,547,861.25,759.34,101.91,479,3319802
49,10,10,823,32,29,23,6,257,566,773.41,663.03,110.38,510,3203175
50,1,1,818,34,28,23,5,246,572,764.44,688.71,75.73,520,3070514
51,2,2,812,29,28,20,8,252,560,767.04,664.21,102.83,502,3132836
52,3,3,807,21,20,15,5,179,628,537.27,426.55,110.72,588,2227353
53,4,4,821,32,30,23,7,275,546,838.48,730.65,107.83,490,3408545
54,5,5,842,24,25,17,8,225,617,711.12,516.64,194.48,579,2797175
55,6,6,818,26,24,21,3,193,625,568.39,508.06,60.33,575,2446387
56,7,7,813,25,22,19,3,247,566,853.9,717.14,136.76,520,2970477
57,8,8,836,28,28,21,7,244,592,716.88,577.66,139.22,538,3049740
58,9,9,810,29,26,19,7,230,580,702.31,551.03,151.28,528,2867514
59,10,10,807,26,25,18,7,217,590,651.07,493.85,157.22,544,2714079
60,1,1,824,28,24,17,7,202,622,608.65,447.17,161.48,572,2539870
61,2,2,823,22,24,18,6,197,626,599.52,474.95,124.57,584,2487935
62,3,3,819,20,22,16,6,198,621,620.97,490.73,130.24,585,2461514
63,4,4,833,26,27,20,7,207,626,573.92,436.24,137.68,580,2647017
64,5,5,814,27,18,15,3,175,639,537.99,499.74,38.25,595,2148997
65,6,6,825,31,30,22,8,244,581,678.75,530.52,148.23,523,3086548
