vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,67,39,31,8,284,531,832.04,683.26,148.78,441,3667664
1,2,2,805,60,34,30,4,282,523,860.9,797.58,63.32,437,3554870
2,3,3,811,65,28,25,3,208,603,610.01,589.09,20.92,525,2675808
3,4,4,822,60,34,29,5,247,575,682.28,617.97,64.31,495,3191325
4,5,5,825,54,30,26,4,238,587,716.22,609.73,106.49,507,3024226
5,6,6,810,48,30,25,5,218,592,608.97,529.08,79.89,522,2816486
6,7,7,809,52,32,26,6,255,554,739.47,641.0,98.47,476,3237613
7,8,8,824,48,34,30,4,252,572,682.66,613.67,68.99,500,3243260
8,9,9,822,50,33,26,7,221,601,558.56,433.53,125.03,527,2902859
9,10,10,807,54,31,27,4,249,558,744.76,664.41,80.35,488,3156887
10,1,1,822,47,31,23,8,239,583,701.35,573.23,128.12,511,3053017
11,2,2,819,59,33,27,6,239,580,640.03,545.79,94.24,494,3089825
12,3,3,820,58,29,23,6,208,612,551.99,477.61,74.38,534,2694212
13,4,4,802,46,32,25,7,248,554,687.97,607.04,80.93,480,3164904
14,5,5,824,51,32,27,5,257,567,769.66,687.99,81.67,487,3258387
15,6,6,822,49,35,27,8,276,546,824.68,665.85,158.83,466,3510952
16,7,7,815,49,30,25,5,230,585,678.73,596.69,82.04,511,2941130
17,8,8,816,51,28,23,5,235,581,717.53,629.58,87.95,503,2956257
18,9,9,804,44,28,22,6,232,572,689.84,578.1,111.74,498,2925096
19,10,10,823,55,29,25,4,252,571,799.6,701.51,98.09,489,3151240
20,1,1,816,33,30,25,5,266,550,792.29,705.1,87.19,496,3315062
21,2,2,826,53,31,27,4,226,600,664.89,594.2,70.69,520,2917986
22,3,3,816,49,32,26,6,240,576,629.74,547.38,82.36,504,3081808
23,4,4,812,55,29,24,5,258,554,800.09,720.21,79.88,474,3213562
24,5,5,823,44,32,24,8,239,584,651.55,543.73,107.82,510,3071421
25,6,6,806,45,29,23,6,228,578,690.22,602.26,87.96,506,2901952
26,7,7,817,49,30,24,6,224,593,582.41,507.81,74.6,517,2878808
27,8,8,788,38,29,23,6,230,558,609.39,496.13,113.26,490,2922726
28,9,9,814,41,30,25,5,271,543,854.34,732.55,121.79,473,3366997
29,10,10,821,41,32,24,8,262,559,772.19,566.26,205.93,495,3310322
30,1,1,814,42,24,21,3,194,620,615.32,563.56,51.76,558,2456774
31,2,2,811,30,22,16,6,196,615,585.88,510.88,75.0,569,2440740
32,3,3,812,41,31,26,5,247,565,698.07,649.92,48.15,499,3136113
33,4,4,816,40,30,25,5,228,588,629.78,562.43,67.35,524,2920356
34,5,5,822,43,27,24,3,206,616,583.45,528.88,54.57,548,2636630
35,6,6,825,32,27,21,6,235,590,716.11,618.57,97.54,538,2937853
36,7,7,807,40,31,26,5,208,599,528.53,448.66,79.87,527,2731020
37,8,8,815,43,30,25,5,221,594,646.47,553.07,93.4,524,2847647
38,9,9,827,27,27,19,8,196,631,504.83,363.65,141.18,583,2532760
39,10,10,828,36,28,22,6,250,578,763.72,637.37,126.35,516,3112062
40,1,1,826,27,16,12,4,146,680,452.08,364.08,88.0,642,1810966
41,2,2,816,37,26,21,5,199,617,547.96,484.7,63.26,553,2545517
42,3,3,827,39,25,23,2,215,612,644.53,596.76,47.77,544,2693305
43,4,4,813,26,24,19,5,219,594,673.59,575.78,97.81,548,2716449
44,5,5,809,38,20,17,3,153,656,434.0,408.27,25.73,604,1957291
45,6,6,805,43,29,24,5,224,581,663.36,561.23,102.13,503,2860404
46,7,7,822,34,32,26,6,244,578,657.04,570.05,86.99,512,3123356
47,8,8,824,38,32,23,9,256,568,747.82,597.32,150.5,498,3248000
48,9,9,808,27,27,20,7,209,599,594.75,435.78,158.97,549,2667791
49,10,10,807,34,30,23,7,250,557,749.43,615.14,134.29,499,3148870
50,1,1,813,35,30,22,8,226,587,632.21,515.85,116.36,525,2899582
51,2,2,805,37,26,21,5,196,609,553.51,458.77,94.74,553,2514356
52,3,3,823,38,31,24,7,222,601,609.3,501.78,107.52,537,2876438
53,4,4,802,23,22,17,5,178,624,500.63,425.77,74.86,582,2253774
54,5,5,805,33,25,18,7,217,588,640.74,548.96,91.78,536,2714079
55,6,6,809,37,29,25,4,255,554,790.87,727.59,63.28,488,3182401
56,7,7,825,37,32,22,10,271,554,804.48,664.37,140.11,496,3403805
57,8,8,818,28,27,19,8,244,574,753.42,593.37,160.05,522,3031336
58,9,9,833,28,23,16,7,207,626,628.69,479.2,149.49,578,2573401
59,10,10,822,40,29,21,8,239,583,694.71,536.81,157.9,517,3016209
