vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,74,38,33,5,281,534,850.08,748.24,101.84,444,3618099
1,2,2,811,64,36,35,1,309,502,998.82,971.25,27.57,412,3872127
2,3,3,825,51,31,27,4,272,553,842.3,772.8,69.5,481,3395788
3,4,4,815,63,35,32,3,264,551,756.98,686.27,70.71,465,3386308
4,5,5,826,56,35,29,6,306,520,955.73,833.26,122.47,442,3822562
5,6,6,826,69,34,33,1,277,549,823.77,801.71,22.06,451,3502935
6,7,7,814,52,33,28,5,323,491,1041.32,952.13,89.19,413,3962333
7,8,8,810,48,31,29,2,281,529,882.78,841.35,41.43,455,3489271
8,9,9,827,64,42,35,7,314,513,915.27,751.74,163.53,421,4034486
9,10,10,829,50,31,28,3,261,568,803.65,720.36,83.29,494,3281531
10,1,1,805,49,29,26,3,278,527,869.78,833.84,35.94,457,3421302
11,2,2,816,55,36,31,5,284,532,837.48,759.48,78.0,446,3612452
12,3,3,819,44,32,26,6,291,528,841.12,770.71,70.41,458,3611545
13,4,4,826,43,32,27,5,272,554,813.83,734.81,79.02,478,3414192
14,5,5,816,53,31,29,2,246,570,707.64,674.72,32.92,488,3125726
15,6,6,819,38,34,26,8,273,546,805.64,683.9,121.74,482,3461387
16,7,7,816,50,35,30,5,282,534,804.53,692.0,112.53,456,3573274
17,8,8,824,51,38,31,7,309,515,878.55,750.13,128.42,435,3908935
18,9,9,824,43,26,24,2,252,572,826.12,749.95,76.17,512,3096028
19,10,10,827,54,35,31,4,289,538,837.99,764.24,73.75,454,3645983
20,1,1,826,56,40,37,3,309,517,936.03,885.06,50.97,425,3945743
21,2,2,817,46,33,28,5,283,534,866.98,806.49,60.49,456,3546853
22,3,3,818,49,28,25,3,252,566,784.77,748.12,36.65,496,3132836
23,4,4,817,46,36,29,7,293,524,857.72,770.7,87.02,446,3705935
24,5,5,809,44,33,25,8,266,543,768.71,660.84,107.87,467,3370274
25,6,6,816,46,37,31,6,299,517,848.88,762.28,86.6,439,3786661
26,7,7,824,43,34,29,5,302,522,946.16,875.43,70.73,450,3762610
