vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,842,46,39,29,10,359,483,1126.14,879.52,246.62,413,4446689
1,2,2,812,37,31,24,7,297,515,969.27,819.05,150.22,463,3655463
2,3,3,817,64,41,30,11,343,474,1055.31,847.07,208.24,378,4317305
3,4,4,828,50,49,34,15,390,438,1119.52,837.64,281.88,350,4952726
4,5,5,818,55,37,31,6,293,525,914.64,800.06,114.58,443,3724339
5,6,6,819,55,36,28,8,329,490,1001.47,839.98,161.49,416,4079867
6,7,7,819,61,38,31,7,291,528,862.44,740.4,122.04,446,3721969
7,8,8,829,53,37,28,9,321,508,991.08,824.72,166.36,436,4015175
8,9,9,831,54,42,31,11,340,491,1001.54,725.58,275.96,415,4304548
9,10,10,830,54,43,37,6,338,492,982.55,820.6,161.95,406,4302178
10,1,1,813,51,39,31,8,331,482,983.64,876.03,107.61,394,4155853
11,2,2,819,53,36,28,8,299,520,866.98,769.21,97.77,446,3768257
12,3,3,812,49,38,32,6,297,515,892.33,846.52,45.81,437,3784291
13,4,4,814,50,40,33,7,319,495,937.38,817.88,119.5,413,4049613
14,5,5,819,50,42,34,8,368,451,1085.72,946.4,139.32,367,4595384
15,6,6,822,44,33,28,5,301,521,937.82,843.74,94.08,451,3733819
16,7,7,812,54,41,34,7,333,479,974.41,831.6,142.81,397,4213435
17,8,8,815,45,32,25,7,272,543,803.03,667.79,135.24,463,3414192
18,9,9,824,36,33,24,9,252,572,700.76,502.4,198.36,514,3224856
19,10,10,818,53,41,32,9,344,474,1023.63,876.95,146.68,392,4327692
20,1,1,814,42,40,29,11,332,482,1023.23,837.11,186.12,412,4184644
21,2,2,818,40,35,27,8,305,513,916.66,784.44,132.22,443,3812175
22,3,3,813,47,43,32,11,322,491,908.74,698.6,210.14,411,4135986
23,4,4,824,51,37,29,8,294,530,876.63,741.83,134.8,454,3734726
24,5,5,819,54,39,30,9,348,471,1129.61,953.6,176.01,385,4332432
25,6,6,829,42,32,26,6,274,555,862.62,755.88,106.74,487,3434966
26,7,7,819,49,35,27,8,286,533,880.99,699.85,181.14,459,3614822
27,8,8,818,46,39,33,6,348,470,1072.36,909.87,162.49,392,4332432
28,9,9,820,39,35,26,9,285,535,878.0,667.8,210.2,469,3604435
29,10,10,829,45,37,28,9,295,534,825.64,657.65,167.99,462,3745113
30,1,1,820,43,30,25,5,279,541,868.68,810.53,58.15,471,3450093
31,2,2,827,45,42,32,10,323,504,948.5,754.85,193.65,428,4127969
32,3,3,816,44,36,28,8,244,572,609.74,489.28,120.46,500,3196972
33,4,4,815,45,35,29,6,315,500,987.38,819.91,167.47,422,3916045
34,5,5,826,49,38,28,10,309,517,909.4,746.56,162.84,435,3908935
35,6,6,819,38,27,21,6,226,593,670.16,603.87,66.29,531,2844370
36,7,7,816,34,24,18,6,202,614,602.6,496.12,106.48,558,2539870
37,8,8,813,35,35,26,9,288,525,843.6,663.96,179.64,463,3635596
38,9,9,797,36,30,24,6,255,542,799.77,667.91,131.86,482,3200805
39,10,10,825,32,35,25,10,287,538,798.71,607.87,190.84,478,3625209
40,1,1,824,41,35,25,10,284,540,844.85,681.6,163.25,474,3594048
41,2,2,822,37,37,26,11,253,569,695.24,519.3,175.94,505,3308859
42,3,3,824,30,28,20,8,250,574,764.17,596.66,167.51,524,3112062
43,4,4,826,30,26,21,5,209,617,582.78,506.81,75.97,563,2649387
44,5,5,815,28,31,23,8,249,566,714.56,589.51,125.05,512,3156887
