vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,59,37,31,6,290,521,848.07,765.6,82.47,443,3693178
1,2,2,810,61,36,28,8,269,541,816.66,673.54,143.12,471,3456647
2,3,3,816,49,36,27,9,253,563,631.79,503.95,127.84,497,3290455
3,4,4,796,44,35,28,7,282,514,798.4,657.71,140.69,450,3573274
4,5,5,804,51,34,26,8,261,543,758.21,603.53,154.68,473,3336743
5,6,6,787,38,28,20,8,220,567,624.9,492.56,132.34,513,2800452
6,7,7,795,49,30,26,4,211,584,581.02,529.21,51.81,518,2743777
7,8,8,811,62,35,29,6,267,544,787.65,690.05,97.6,460,3417469
8,9,9,814,52,31,25,6,242,572,673.09,577.98,95.11,500,3084178
9,10,10,789,50,38,29,9,288,501,813.66,669.43,144.23,425,3690808
10,1,1,780,32,26,19,7,198,582,571.67,470.7,100.97,536,2535130
11,2,2,802,42,31,23,8,212,590,564.71,469.58,95.13,532,2772568
12,3,3,795,42,34,28,6,258,537,745.19,629.63,115.56,479,3305582
13,4,4,819,59,36,32,4,288,531,875.78,826.35,49.43,449,3654000
14,5,5,792,47,36,27,9,280,512,832.38,674.62,157.76,440,3570904
15,6,6,819,44,32,25,7,254,565,740.21,615.7,124.51,497,3227226
16,7,7,813,40,28,22,6,200,613,566.36,470.98,95.38,555,2592712
17,8,8,799,38,32,24,8,231,568,675.96,526.35,149.61,508,2988325
18,9,9,794,36,34,25,9,272,522,804.86,675.41,129.45,466,3451000
19,10,10,798,40,36,28,8,280,518,781.8,658.24,123.56,452,3570904
20,1,1,811,42,26,20,6,218,593,631.6,542.92,88.68,531,2742870
21,2,2,818,42,32,25,7,211,607,542.43,443.01,99.42,543,2780585
22,3,3,810,42,33,25,8,249,561,701.6,574.09,127.51,497,3193695
23,4,4,797,36,32,24,8,269,528,786.99,656.51,130.48,474,3383031
24,5,5,814,41,36,26,10,272,542,797.27,639.32,157.95,474,3487808
25,6,6,779,38,31,25,6,227,552,664.46,588.08,76.38,494,2928373
26,7,7,791,34,29,22,7,228,563,668.67,553.67,115.0,509,2901952
27,8,8,811,36,28,22,6,229,582,683.5,615.32,68.18,524,2893935
28,9,9,797,36,26,20,6,207,590,621.44,486.95,134.49,534,2628613
29,10,10,798,39,33,25,8,277,521,844.21,718.68,125.53,459,3484531
30,1,1,804,36,32,22,10,230,574,607.6,481.46,126.14,518,2977938
31,2,2,818,36,27,21,6,217,601,677.79,542.08,135.71,545,2750887
32,3,3,784,27,27,19,8,192,592,509.82,386.36,123.46,546,2491212
33,4,4,819,30,29,21,8,237,582,722.11,574.68,147.43,532,2995435
34,5,5,817,42,31,24,7,233,584,644.06,540.0,104.06,526,2990695
35,6,6,805,31,27,19,8,196,609,554.2,434.59,119.61,559,2532760
36,7,7,791,30,27,20,7,204,587,584.5,466.94,117.56,533,2615856
37,8,8,809,34,29,22,7,221,588,589.02,480.65,108.37,532,2829243
38,9,9,806,38,34,24,10,272,534,823.27,641.18,182.09,478,3451000
39,10,10,805,45,34,27,7,263,542,729.34,599.88,129.46,474,3357517
40,1,1,818,34,30,23,7,237,581,671.99,526.68,145.31,527,3013839
41,2,2,811,37,29,22,7,241,570,754.03,590.94,163.09,514,3036983
42,3,3,811,33,29,21,8,225,586,614.0,533.01,80.99,530,2870791
43,4,4,806,35,29,24,5,231,575,659.25,558.48,100.77,517,2933113
44,5,5,810,34,33,23,10,258,552,751.22,555.52,195.7,498,3287178
45,6,6,796,39,28,23,5,228,568,645.01,563.28,81.73,510,2883548
46,7,7,819,37,25,21,4,192,627,528.37,466.53,61.84,569,2454404
47,8,8,819,34,33,24,9,246,573,657.52,510.58,146.94,513,3162534
48,9,9,802,29,21,17,4,217,585,726.11,627.96,98.15,537,2640463
49,10,10,788,33,21,19,2,191,597,580.67,502.07,78.6,543,2370401
50,1,1,818,38,36,25,11,270,548,779.94,607.29,172.65,486,3467034
51,2,2,819,30,29,22,7,226,593,630.26,519.07,111.19,539,2881178
52,3,3,815,37,31,25,6,233,582,654.09,541.6,112.49,524,2990695
53,4,4,815,34,32,25,7,224,591,586.48,467.92,118.56,533,2915616
54,5,5,815,35,29,22,7,210,605,604.18,476.83,127.35,549,2714986
55,6,6,813,32,30,23,7,282,531,900.12,734.64,165.48,477,3481254
56,7,7,815,35,32,25,7,262,553,787.44,650.26,137.18,491,3310322
57,8,8,803,29,33,25,8,227,576,569.77,466.02,103.75,526,2965181
58,9,9,795,26,25,19,6,236,559,718.48,586.81,131.67,515,2911432
59,10,10,797,35,35,27,8,283,514,863.24,720.45,142.79,446,3583661
