vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,64,34,28,6,264,550,810.97,694.25,116.72,472,3367904
1,2,2,812,68,34,30,4,247,565,730.53,657.61,72.92,483,3191325
2,3,3,822,56,31,29,2,256,566,784.5,749.84,34.66,486,3229596
3,4,4,817,63,35,29,6,301,516,945.59,829.28,116.31,426,3770627
4,5,5,823,59,32,29,3,259,564,742.49,685.56,56.93,482,3279161
5,6,6,817,56,32,27,5,229,588,665.76,563.41,102.35,510,2967551
6,7,7,817,52,35,28,7,254,563,731.66,616.59,115.07,487,3282438
7,8,8,803,42,27,25,2,224,579,662.56,605.16,57.4,515,2823596
8,9,9,830,44,27,24,3,218,612,632.73,553.05,79.68,542,2761274
9,10,10,807,65,34,31,3,309,498,986.56,918.2,68.36,404,3835319
10,1,1,807,48,31,27,4,315,492,1014.1,939.62,74.48,414,3842429
11,2,2,805,50,26,23,3,223,582,708.62,659.09,49.53,508,2794805
12,3,3,824,42,31,26,5,249,575,749.6,669.83,79.77,507,3156887
13,4,4,815,42,22,21,1,201,614,597.18,585.73,11.45,550,2492675
14,5,5,817,50,31,24,7,237,580,690.28,566.81,123.47,504,3032243
15,6,6,819,47,30,27,3,197,622,510.58,478.92,31.66,550,2598359
16,7,7,825,46,30,26,4,246,579,710.03,653.58,56.45,509,3107322
17,8,8,820,40,28,24,4,244,576,727.12,627.78,99.34,514,3049740
18,9,9,817,40,21,18,3,184,633,568.31,479.38,88.93,577,2297692
19,10,10,826,46,30,26,4,251,575,726.67,637.37,89.3,501,3159257
20,1,1,825,30,22,18,4,191,634,581.76,495.07,86.69,582,2388805
21,2,2,810,50,33,28,5,222,588,587.71,538.32,49.39,512,2913246
22,3,3,814,45,28,25,3,221,593,670.72,618.44,52.28,519,2810839
23,4,4,817,32,26,21,5,232,585,668.53,570.75,97.78,525,2888288
24,5,5,800,49,30,27,3,223,577,620.34,582.8,37.54,499,2868421
25,6,6,819,40,28,25,3,215,604,603.56,567.81,35.75,534,2748517
26,7,7,819,47,24,21,3,193,626,581.31,542.41,38.9,556,2446387
27,8,8,772,32,19,17,2,175,597,541.19,454.09,87.1,541,2167401
28,9,9,829,36,22,18,4,202,627,598.61,512.01,86.6,577,2503062
29,10,10,804,28,24,21,3,215,589,666.41,606.56,59.85,537,2674901
30,1,1,823,37,24,21,3,222,601,680.82,656.88,23.94,539,2747610
31,2,2,818,27,16,13,3,145,673,459.26,375.51,83.75,633,1800579
32,3,3,782,39,26,22,4,206,576,616.47,534.33,82.14,514,2618226
33,4,4,803,40,19,17,2,188,615,591.03,544.91,46.12,563,2302432
34,5,5,807,31,25,18,7,196,611,568.93,446.16,122.77,561,2495952
35,6,6,819,41,28,24,4,231,588,654.61,621.11,33.5,524,2914709
36,7,7,818,30,26,21,5,229,589,711.54,632.68,78.86,537,2857127
37,8,8,761,25,23,18,5,195,566,602.99,462.53,140.46,518,2448757
38,9,9,820,34,30,24,6,249,571,752.94,602.7,150.24,515,3138483
39,10,10,834,32,23,18,5,202,632,641.55,508.54,133.01,580,2521466
40,1,1,826,30,25,20,5,213,613,649.48,558.75,90.73,565,2672531
41,2,2,824,29,25,21,4,184,640,505.47,459.92,45.55,590,2371308
42,3,3,815,33,28,24,4,240,575,710.68,634.47,76.21,515,3008192
43,4,4,823,30,26,19,7,218,605,690.48,557.41,133.07,555,2742870
44,5,5,816,37,30,24,6,216,600,564.31,509.13,55.18,536,2795712
45,6,6,810,24,24,18,6,197,613,578.24,426.25,151.99,565,2487935
46,7,7,818,34,28,24,4,196,622,510.81,482.84,27.97,562,2551164
47,8,8,809,29,21,16,5,182,627,537.87,448.45,89.42,579,2276918
48,9,9,826,30,26,21,5,199,627,559.22,434.73,124.49,571,2545517
49,10,10,821,25,20,15,5,165,656,462.03,343.06,118.97,612,2081935
50,1,1,804,15,16,13,3,148,656,460.67,414.91,45.76,626,1831740
51,2,2,823,29,20,17,3,177,646,561.11,505.89,55.22,596,2206579
52,3,3,816,25,27,20,7,209,607,606.91,481.15,125.76,563,2667791
53,4,4,793,24,17,14,3,151,642,488.4,439.79,48.61,602,1881305
54,5,5,817,28,22,18,4,191,626,586.39,518.86,67.53,576,2388805
55,6,6,803,22,15,12,3,149,654,462.26,370.84,91.42,618,1823723
56,7,7,812,31,23,18,5,200,612,603.44,519.42,84.02,556,2500692
57,8,8,819,28,23,20,3,193,626,556.63,491.25,65.38,572,2427983
58,9,9,811,25,18,15,3,182,629,599.78,488.84,110.94,587,2221706
59,10,10,815,34,22,19,3,230,585,755.28,680.37,74.91,525,2793898
60,1,1,813,20,23,17,6,181,632,479.55,375.74,103.81,592,2303339
61,2,2,811,33,20,19,1,190,621,611.5,607.42,4.08,563,2341610
62,3,3,823,21,18,15,3,152,671,472.8,426.69,46.11,631,1910096
63,4,4,825,20,20,14,6,154,671,418.25,326.97,91.28,635,1967678
64,5,5,818,22,20,15,5,163,655,465.88,421.78,44.1,613,2061161
65,6,6,796,23,20,17,3,178,618,539.54,486.75,52.79,574,2216966
66,7,7,822,24,22,17,5,181,641,535.83,420.0,115.83,605,2284935
67,8,8,787,14,12,8,4,109,678,311.18,194.11,117.07,654,1353031
68,9,9,819,24,26,19,7,231,588,700.14,566.23,133.91,542,2877901
69,10,10,770,20,18,13,5,161,609,479.78,397.64,82.14,573,2003579
70,1,1,816,13,12,8,4,85,731,227.3,163.02,64.28,707,1103743
71,2,2,831,22,22,17,5,217,614,705.36,588.73,116.63,574,2658867
72,3,3,818,31,24,20,4,172,646,464.29,399.62,64.67,596,2228260
73,4,4,795,14,12,10,2,93,702,271.87,256.34,15.53,674,1186839
74,5,5,814,18,20,15,5,178,636,556.08,463.49,92.59,602,2216966
75,6,6,805,21,18,15,3,166,639,529.27,472.89,56.38,597,2055514
76,7,7,817,15,17,13,4,159,658,484.1,434.67,49.43,628,1964401
77,8,8,828,23,20,14,6,185,643,571.26,440.25,131.01,605,2289675
78,9,9,770,22,20,15,5,178,592,567.35,448.33,119.02,554,2216966
79,10,10,838,21,16,13,3,189,649,646.25,563.06,83.19,611,2257607
80,1,1,824,18,19,14,5,153,671,445.1,332.66,112.44,637,1938887
81,2,2,822,17,13,11,2,123,699,373.86,312.17,61.69,669,1516853
82,3,3,763,19,13,11,2,138,625,452.11,382.31,69.8,591,1672658
83,4,4,819,13,14,12,2,130,689,378.65,329.5,49.15,663,1607966
84,5,5,790,15,12,9,3,104,686,306.17,210.34,95.83,662,1301096
85,6,6,741,15,14,11,3,138,603,447.07,383.32,63.75,577,1691062
86,7,7,808,17,14,12,2,113,695,327.42,287.18,40.24,667,1431387
87,8,8,805,18,19,14,5,166,639,511.77,424.76,87.01,603,2073918
88,9,9,759,15,14,10,4,150,609,460.93,354.52,106.41,583,1815706
89,10,10,752,12,14,10,4,125,627,375.87,299.23,76.64,605,1556031
90,1,1,812,14,14,11,3,107,705,311.99,274.01,37.98,677,1369065
91,2,2,777,22,20,17,3,149,628,357.59,304.28,53.31,584,1915743
92,3,3,783,18,20,15,5,176,607,565.83,457.01,108.82,571,2196192
93,4,4,822,18,15,11,4,128,694,395.56,311.09,84.47,658,1605596
94,5,5,793,18,12,11,1,113,680,344.93,321.0,23.93,650,1394579
95,6,6,805,14,11,8,3,91,714,252.23,185.46,66.77,688,1147661
96,7,7,827,19,17,12,5,168,659,554.34,441.71,112.63,625,2057884
97,8,8,815,15,16,12,4,119,696,355.95,312.05,43.9,666,1530517
