vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,62,31,27,4,279,539,916.41,791.18,125.23,459,3468497
1,2,2,812,48,27,25,2,262,550,848.61,810.42,38.19,482,3218302
2,3,3,814,59,35,32,3,302,512,954.04,884.66,69.38,426,3781014
3,4,4,819,57,27,26,1,225,594,674.21,661.61,12.6,518,2833983
4,5,5,816,62,34,32,2,307,509,973.82,927.04,46.78,421,3814545
5,6,6,821,40,32,28,4,267,554,820.54,738.4,82.14,492,3362257
6,7,7,826,61,37,31,6,288,538,807.4,708.52,98.88,448,3672404
7,8,8,820,64,36,33,3,288,532,867.19,799.99,67.2,444,3654000
8,9,9,825,59,38,35,3,320,505,974.04,879.05,94.99,419,4023192
9,10,10,813,51,30,29,1,253,560,769.15,735.63,33.52,482,3180031
10,1,1,816,48,34,28,6,293,523,894.66,766.41,128.25,445,3669127
11,2,2,825,52,37,32,5,274,551,835.8,746.75,89.05,469,3526986
12,3,3,827,61,37,35,2,289,538,829.5,782.18,47.32,450,3682791
13,4,4,826,56,34,29,5,282,544,835.59,744.64,90.95,462,3554870
14,5,5,806,53,31,29,2,275,531,794.03,777.6,16.43,457,3426949
15,6,6,799,49,30,27,3,265,534,809.75,754.18,55.57,460,3304675
16,7,7,826,46,40,34,6,315,511,913.9,809.79,104.11,433,4008065
17,8,8,826,35,30,26,4,237,589,701.73,613.99,87.74,531,3013839
18,9,9,830,39,24,23,1,227,603,727.97,653.18,74.79,539,2799545
19,10,10,819,40,32,25,7,279,540,822.86,686.91,135.95,472,3486901
20,1,1,824,47,33,27,6,254,570,713.41,647.08,66.33,498,3245630
21,2,2,818,38,25,21,4,216,602,658.41,594.02,64.39,542,2703692
22,3,3,827,42,31,25,6,253,574,757.01,649.39,107.62,500,3198435
23,4,4,812,44,37,31,6,301,511,865.04,769.69,95.35,433,3807435
24,5,5,810,46,31,28,3,285,525,865.4,814.37,51.03,447,3530819
25,6,6,819,44,32,26,6,276,543,799.19,704.15,95.04,471,3455740
