vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,68,37,31,6,271,546,800.7,689.25,111.45,468,3495825
1,2,2,811,56,34,30,4,288,523,914.3,830.34,83.96,451,3617192
2,3,3,810,64,33,31,2,264,546,812.97,804.81,8.16,462,3349500
3,4,4,815,54,29,26,3,304,511,1016.64,960.25,56.39,435,3691364
4,5,5,813,62,33,30,3,285,528,853.26,808.93,44.33,436,3567627
5,6,6,826,56,35,31,4,282,544,828.5,772.22,56.28,458,3573274
6,7,7,816,52,33,26,7,290,526,939.49,778.33,161.16,448,3619562
7,8,8,812,51,33,29,4,244,568,671.4,573.82,97.58,488,3141760
8,9,9,824,61,33,29,4,270,554,835.99,726.21,109.78,468,3411822
9,10,10,807,60,30,27,3,282,525,909.55,841.19,68.36,443,3481254
10,1,1,820,52,34,30,4,281,539,830.48,713.7,116.78,461,3544483
11,2,2,812,47,31,28,3,248,564,747.1,710.02,37.08,492,3146500
12,3,3,822,48,31,29,2,304,518,950.6,927.8,22.8,440,3728172
13,4,4,795,50,30,26,4,256,539,748.62,694.64,53.98,471,3211192
14,5,5,807,46,31,29,2,245,562,716.55,669.23,47.32,488,3115339
15,6,6,802,46,32,28,4,276,526,844.84,758.13,86.71,454,3455740
16,7,7,819,39,31,26,5,271,548,823.78,749.98,73.8,480,3385401
17,8,8,807,48,29,26,3,271,536,877.27,796.65,80.62,466,3348593
18,9,9,811,40,30,27,3,254,557,735.26,652.16,83.1,489,3190418
19,10,10,822,43,35,29,6,329,493,1003.05,874.95,128.1,423,4061463
20,1,1,798,43,27,25,2,222,576,650.03,624.02,26.01,504,2802822
21,2,2,824,44,31,26,5,255,569,770.8,672.54,98.26,499,3219209
22,3,3,827,45,29,23,6,243,584,680.79,565.08,115.71,518,3057757
23,4,4,828,35,30,26,4,258,570,809.87,683.35,126.52,506,3231966
24,5,5,806,36,28,24,4,217,589,631.18,563.54,67.64,529,2769291
25,6,6,806,40,29,24,5,251,555,739.57,652.02,87.55,489,3140853
26,7,7,807,41,33,27,6,261,546,743.69,657.93,85.76,476,3318339
27,8,8,810,30,27,21,6,251,559,785.5,655.04,130.46,501,3104045
28,9,9,822,28,22,19,3,187,635,552.8,465.85,86.95,589,2347257
29,10,10,823,43,34,31,3,276,547,816.69,746.35,70.34,473,3492548
30,1,1,824,38,35,28,7,300,524,900.93,764.4,136.53,454,3760240
31,2,2,812,41,33,27,6,272,540,795.14,689.83,105.31,472,3432596
32,3,3,812,30,27,20,7,215,597,597.76,469.57,128.19,543,2730113
33,4,4,833,39,26,21,5,198,635,549.16,424.03,125.13,577,2535130
34,5,5,825,43,34,28,6,306,519,950.34,863.42,86.92,447,3804158
35,6,6,822,38,39,30,9,318,504,926.2,817.06,109.14,434,4020822
36,7,7,801,44,32,26,6,253,548,722.06,628.15,93.91,476,3216839
37,8,8,820,35,24,20,4,192,628,549.92,475.05,74.87,566,2436000
38,9,9,826,39,27,23,4,229,597,700.23,595.94,104.29,535,2875531
39,10,10,826,34,28,23,5,245,581,746.3,633.35,112.95,521,3060127
40,1,1,825,23,24,18,6,212,613,670.94,529.97,140.97,569,2643740
41,2,2,814,41,25,21,4,194,620,578.89,498.09,80.8,560,2475178
42,3,3,813,23,25,19,6,202,611,546.06,448.48,97.58,569,2558274
43,4,4,826,24,23,19,4,219,607,674.54,602.78,71.76,563,2698045
44,5,5,820,27,24,18,6,185,635,540.38,422.76,117.62,589,2363291
45,6,6,810,30,24,20,4,231,579,726.9,665.73,61.17,525,2841093
46,7,7,830,25,28,18,10,221,609,622.35,441.25,181.1,563,2810839
47,8,8,788,41,31,27,4,248,540,723.17,618.48,104.69,478,3146500
48,9,9,815,24,22,16,6,203,612,620.32,472.51,147.81,568,2513449
49,10,10,778,34,27,22,5,261,517,880.0,755.42,124.58,453,3207915
50,1,1,816,34,30,23,7,261,555,792.72,661.52,131.2,495,3263127
51,2,2,799,31,25,19,6,221,578,642.17,542.87,99.3,528,2755627
52,3,3,811,28,23,18,5,216,595,687.82,642.07,45.75,543,2666884
53,4,4,819,28,22,18,4,208,611,672.51,598.33,74.18,561,2565384
54,5,5,818,31,26,19,7,207,611,603.35,502.1,101.25,563,2628613
55,6,6,802,27,24,20,4,224,578,709.28,653.91,55.37,526,2768384
56,7,7,824,40,25,21,4,239,585,758.4,665.03,93.37,517,2942593
57,8,8,797,22,19,16,3,145,652,402.04,345.81,56.23,612,1855791
58,9,9,797,26,25,19,6,226,571,716.5,619.96,96.54,525,2807562
59,10,10,808,27,26,20,6,255,553,833.86,689.24,144.62,499,3127189
60,1,1,802,19,21,15,6,212,590,665.7,567.06,98.64,554,2588528
61,2,2,776,23,21,15,6,172,604,502.64,402.05,100.59,564,2173048
62,3,3,794,27,24,21,3,199,595,599.84,557.49,42.35,547,2508709
63,4,4,810,22,19,15,4,138,672,388.33,323.15,65.18,636,1783082
64,5,5,817,32,26,21,5,246,571,754.3,641.75,112.55,519,3033706
65,6,6,790,28,25,23,2,181,609,522.97,486.82,36.15,557,2340147
