vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,802,78,37,33,4,257,545,714.78,662.0,52.78,447,3350407
1,2,2,803,57,31,26,5,213,590,593.42,532.85,60.57,512,2782955
2,3,3,811,67,34,31,3,260,551,733.99,687.16,46.83,469,3326356
3,4,4,819,63,32,27,5,257,562,758.71,677.57,81.14,484,3258387
4,5,5,814,54,32,30,2,232,582,672.21,625.43,46.78,510,2998712
5,6,6,819,54,37,32,5,280,539,815.77,725.89,89.88,465,3589308
6,7,7,813,44,28,23,5,199,614,538.82,446.5,92.32,548,2582325
7,8,8,824,60,36,31,5,276,548,801.06,702.89,98.17,462,3529356
8,9,9,811,51,32,26,6,246,565,710.87,569.19,141.68,491,3144130
9,10,10,818,61,37,30,7,305,513,903.0,789.67,113.33,425,3848983
10,1,1,824,50,31,25,6,254,570,734.44,652.21,82.23,490,3208822
11,2,2,808,51,32,27,5,240,568,668.54,606.46,62.08,494,3081808
12,3,3,818,52,31,27,4,230,588,634.09,574.56,59.53,516,2959534
13,4,4,803,53,29,25,4,222,581,649.32,596.93,52.39,509,2839630
14,5,5,818,47,27,22,5,214,604,621.11,546.98,74.13,540,2719726
15,6,6,822,46,32,26,6,244,578,655.48,567.98,87.5,508,3123356
16,7,7,813,48,29,25,4,216,597,610.55,542.16,68.39,521,2777308
17,8,8,822,55,35,29,6,264,558,733.18,633.83,99.35,476,3386308
18,9,9,827,45,26,23,3,223,604,623.64,547.96,75.68,534,2794805
19,10,10,825,47,33,26,7,257,568,750.68,609.77,140.91,494,3276791
20,1,1,831,36,21,17,4,146,685,404.93,324.06,80.87,631,1902986
21,2,2,822,51,33,28,5,273,549,828.34,757.87,70.47,471,3442983
22,3,3,771,48,33,30,3,245,526,685.28,644.66,40.62,448,3152147
23,4,4,815,44,29,24,5,226,589,627.59,567.39,60.2,519,2881178
24,5,5,795,36,19,16,3,147,648,396.09,363.47,32.62,596,1876565
25,6,6,781,39,32,23,9,244,537,706.65,571.13,135.52,471,3123356
26,7,7,806,51,31,27,4,254,552,747.81,679.81,68.0,478,3208822
27,8,8,824,34,29,23,6,235,589,660.23,559.52,100.71,529,2974661
28,9,9,818,45,24,21,3,222,596,693.01,602.6,90.41,528,2747610
29,10,10,824,35,31,22,9,251,573,739.1,541.72,197.38,515,3177661
30,1,1,796,33,21,18,3,176,620,514.86,474.24,40.62,562,2214596
31,2,2,822,39,25,21,4,217,605,633.29,553.58,79.71,547,2714079
32,3,3,816,29,22,16,6,172,644,529.46,391.58,137.88,592,2191452
33,4,4,812,42,33,27,6,233,579,644.5,551.29,93.21,501,3027503
34,5,5,800,33,23,19,4,184,616,524.08,479.38,44.7,566,2334500
35,6,6,819,40,32,26,6,236,583,693.31,602.25,91.06,511,3040260
36,7,7,816,44,29,25,4,230,586,683.25,643.23,40.02,512,2922726
37,8,8,806,37,22,18,4,178,628,526.0,421.85,104.15,570,2253774
38,9,9,826,34,31,21,10,256,570,735.39,565.83,169.56,512,3229596
39,10,10,830,31,21,19,2,184,646,566.97,499.29,67.68,592,2297692
40,1,1,804,28,23,18,5,173,631,497.88,425.79,72.09,577,2220243
41,2,2,816,37,31,23,8,222,594,613.45,497.28,116.17,530,2876438
42,3,3,816,32,24,21,3,194,622,562.49,548.45,14.04,564,2456774
43,4,4,817,36,31,22,9,244,573,685.66,546.66,139.0,515,3104952
44,5,5,814,34,28,23,5,227,587,691.35,604.58,86.77,527,2873161
45,6,6,827,25,24,18,6,190,637,544.57,429.93,114.64,595,2415226
46,7,7,819,26,26,18,8,192,627,475.37,390.71,84.66,577,2472808
47,8,8,810,28,25,18,7,188,622,511.36,388.08,123.28,574,2412856
48,9,9,826,37,30,22,8,234,592,667.99,536.11,131.88,532,2982678
49,10,10,823,29,22,19,3,192,631,569.45,494.43,75.02,583,2399192
50,1,1,815,30,27,18,9,222,593,663.47,490.09,173.38,543,2802822
51,2,2,809,34,30,22,8,233,576,650.5,555.55,94.95,520,2972291
52,3,3,802,24,23,16,7,191,611,572.27,469.97,102.3,569,2407209
53,4,4,816,29,26,18,8,186,630,472.21,354.28,117.93,582,2410486
54,5,5,816,28,21,17,4,163,653,463.72,384.27,79.45,607,2079565
55,6,6,788,25,18,14,4,163,625,476.5,418.75,57.75,589,2024353
56,7,7,814,24,24,16,8,214,600,644.34,469.47,174.87,558,2664514
57,8,8,796,36,29,23,6,237,559,699.4,590.49,108.91,495,2995435
58,9,9,826,19,21,14,7,192,634,614.51,436.09,178.42,598,2380788
59,10,10,803,18,16,14,2,129,674,363.55,295.4,68.15,644,1634387
