vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Stay,1,1,1,1,39,47,06:19,06:27,8,0,0.0,8,0.0,160.0,160.0,1,B14,parking_charging,Position,Movement
0,3,Movement,1,10,1,10,47,60,06:27,06:40,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,4,Delivery,10,10,10,10,60,63,06:40,06:43,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,5,Stay,10,10,10,10,63,71,06:43,06:51,8,0,0.0,8,34.136,121.094,155.23,0,B44,parking_charging,Position,Pickup
0,6,Pickup,10,10,10,10,71,74,06:51,06:54,3,0,0.0,2,4.77,155.23,160.0,2,B44,pickup_service,Pickup,Pickup
0,7,Pickup,10,10,10,10,74,77,06:54,06:57,3,0,0.0,2,0.0,160.0,160.0,3,B46,pickup_service,Pickup,Pickup
0,8,Movement,10,4,10,4,77,89,06:57,07:09,12,12,42.86,0,0.0,160.0,117.14,3,B46,passenger_flight,Position,Delivery
0,9,Delivery,4,4,4,4,89,92,07:09,07:12,3,0,0.0,2,8.534,117.14,125.674,2,B46,delivery_service,Delivery,Delivery
0,10,Delivery,4,4,4,4,92,95,07:12,07:15,3,0,0.0,2,8.534,125.674,134.208,0,B44,delivery_service,Delivery,Delivery
0,11,Stay,4,4,4,4,95,140,07:15,08:00,45,0,0.0,45,25.792,134.208,160.0,0,B153,parking_charging,Position,Movement
0,12,Movement,4,6,4,6,140,147,08:00,08:07,7,7,22.06,0,0.0,160.0,137.94,0,B153,empty_repositioning,Position,Pickup
0,13,Pickup,6,6,6,6,147,150,08:07,08:10,3,0,0.0,2,8.534,137.94,146.474,1,B153,pickup_service,Pickup,Pickup
0,14,Pickup,6,6,6,6,150,153,08:10,08:13,3,0,0.0,2,8.534,146.474,155.008,2,B136,pickup_service,Pickup,Pickup
0,15,Movement,6,1,6,1,153,160,08:13,08:20,7,7,23.39,0,0.0,155.008,131.618,2,B136,passenger_flight,Position,Delivery
0,16,Delivery,1,1,1,1,160,163,08:20,08:23,3,0,0.0,2,8.534,131.618,140.152,1,B136,delivery_service,Delivery,Delivery
0,17,Delivery,1,1,1,1,163,166,08:23,08:26,3,0,0.0,2,8.534,140.152,148.686,0,B153,delivery_service,Delivery,Delivery
0,18,Movement,1,6,1,6,166,173,08:26,08:33,7,7,23.39,0,0.0,148.686,125.296,0,B250,empty_repositioning,Position,Pickup
0,19,Pickup,6,6,6,6,173,176,08:33,08:36,3,0,0.0,2,8.534,125.296,133.83,2,B250,pickup_service,Pickup,Pickup
0,20,Pickup,6,6,6,6,176,179,08:36,08:39,3,0,0.0,2,8.534,133.83,142.364,3,B266,pickup_service,Pickup,Pickup
0,21,Movement,6,1,6,1,179,186,08:39,08:46,7,7,23.39,0,0.0,142.364,118.974,3,B250,passenger_flight,Position,Delivery
0,22,Delivery,1,1,1,1,186,189,08:46,08:49,3,0,0.0,2,8.534,118.974,127.508,1,B250,delivery_service,Delivery,Delivery
0,23,Delivery,1,1,1,1,189,192,08:49,08:52,3,0,0.0,2,8.534,127.508,136.042,0,B266,delivery_service,Delivery,Delivery
0,24,Stay,1,1,1,1,192,280,08:52,10:20,88,0,0.0,88,23.958,136.042,160.0,0,B615,parking_charging,Position,Movement
0,25,Movement,1,3,1,3,280,286,10:20,10:26,6,6,9.61,0,0.0,160.0,150.39,0,B615,empty_repositioning,Position,Pickup
0,26,Pickup,3,3,3,3,286,289,10:26,10:29,3,0,0.0,2,8.534,150.39,158.924,1,B615,pickup_service,Pickup,Pickup
0,27,Movement,3,1,3,1,289,295,10:29,10:35,6,6,9.61,0,0.0,158.924,149.314,1,B615,passenger_flight,Position,Delivery
0,28,Delivery,1,1,1,1,295,298,10:35,10:38,3,0,0.0,2,8.534,149.314,157.848,0,B615,delivery_service,Delivery,Delivery
0,29,Stay,1,1,1,1,298,302,10:38,10:42,4,0,0.0,4,2.152,157.848,160.0,0,B730,parking_charging,Position,Pickup
0,30,Pickup,1,1,1,1,302,305,10:42,10:45,3,0,0.0,2,0.0,160.0,160.0,1,B730,pickup_service,Pickup,Pickup
0,31,Pickup,1,1,1,1,305,308,10:45,10:48,3,0,0.0,2,0.0,160.0,160.0,2,B729,pickup_service,Pickup,Pickup
0,32,Movement,1,7,1,7,308,315,10:48,10:55,7,7,21.03,0,0.0,160.0,138.97,2,B729,passenger_flight,Position,Delivery
0,33,Delivery,7,7,7,7,315,318,10:55,10:58,3,0,0.0,2,8.534,138.97,147.504,1,B729,delivery_service,Delivery,Delivery
0,34,Movement,7,9,7,9,318,330,10:58,11:10,12,12,40.12,0,0.0,147.504,107.384,1,B730,passenger_flight,Position,Delivery
0,35,Delivery,9,9,9,9,330,333,11:10,11:13,3,0,0.0,2,8.534,107.384,115.918,0,B730,delivery_service,Delivery,Delivery
0,36,Stay,9,9,9,9,333,336,11:13,11:16,3,0,0.0,3,12.801,115.918,128.719,0,B909,parking_charging,Position,Pickup
0,37,Pickup,9,9,9,9,336,339,11:16,11:19,3,0,0.0,2,8.534,128.719,137.253,1,B909,pickup_service,Pickup,Pickup
0,38,Movement,9,4,9,4,339,354,11:19,11:34,15,15,55.47,0,0.0,137.253,81.783,1,B909,passenger_flight,Position,Delivery
0,39,Delivery,4,4,4,4,354,357,11:34,11:37,3,0,0.0,2,8.534,81.783,90.317,0,B909,delivery_service,Delivery,Delivery
0,40,Stay,4,4,4,4,357,361,11:37,11:41,4,0,0.0,4,17.068,90.317,107.385,0,B1006,parking_charging,Position,Pickup
0,41,Pickup,4,4,4,4,361,364,11:41,11:44,3,0,0.0,2,8.534,107.385,115.919,2,B1006,pickup_service,Pickup,Pickup
0,42,Pickup,4,4,4,4,364,367,11:44,11:47,3,0,0.0,2,8.534,115.919,124.453,3,B1013,pickup_service,Pickup,Pickup
0,43,Movement,4,7,4,7,367,374,11:47,11:54,7,7,21.43,0,0.0,124.453,103.023,3,B1013,passenger_flight,Position,Delivery
0,44,Delivery,7,7,7,7,374,377,11:54,11:57,3,0,0.0,2,8.534,103.023,111.557,2,B1013,delivery_service,Delivery,Delivery
0,45,Stay,7,7,7,7,377,378,11:57,11:58,1,0,0.0,1,4.267,111.557,115.824,2,B1006,parking_charging,Position,Delivery
0,46,Delivery,7,7,7,7,378,381,11:58,12:01,3,0,0.0,2,8.534,115.824,124.358,0,B1006,delivery_service,Delivery,Delivery
0,47,Pickup,7,7,7,7,381,384,12:01,12:04,3,0,0.0,2,8.534,124.358,132.892,1,B1073,pickup_service,Pickup,Pickup
0,48,Movement,7,1,7,1,384,391,12:04,12:11,7,7,21.03,0,0.0,132.892,111.862,1,B1073,passenger_flight,Position,Delivery
0,49,Delivery,1,1,1,1,391,394,12:11,12:14,3,0,0.0,2,8.534,111.862,120.396,0,B1073,delivery_service,Delivery,Delivery
0,50,Stay,1,1,1,1,394,430,12:14,12:50,36,0,0.0,36,39.604,120.396,160.0,0,B1190,parking_charging,Position,Pickup
0,51,Pickup,1,1,1,1,430,433,12:50,12:53,3,0,0.0,2,0.0,160.0,160.0,1,B1190,pickup_service,Pickup,Pickup
0,52,Stay,1,1,1,1,433,436,12:53,12:56,3,0,0.0,3,0.0,160.0,160.0,1,B1190,parking_charging,Position,Movement
0,53,Movement,1,7,1,7,436,443,12:56,13:03,7,7,21.03,0,0.0,160.0,138.97,1,B1190,passenger_flight,Position,Delivery
0,54,Delivery,7,7,7,7,443,446,13:03,13:06,3,0,0.0,2,8.534,138.97,147.504,0,B1190,delivery_service,Delivery,Delivery
0,55,Stay,7,7,7,7,446,447,13:06,13:07,1,0,0.0,1,4.267,147.504,151.771,0,B1230,parking_charging,Position,Pickup
0,56,Pickup,7,7,7,7,447,450,13:07,13:10,3,0,0.0,2,8.229,151.771,160.0,2,B1230,pickup_service,Pickup,Pickup
0,57,Stay,7,7,7,7,450,453,13:10,13:13,3,0,0.0,3,0.0,160.0,160.0,2,B1240,parking_charging,Position,Pickup
0,58,Pickup,7,7,7,7,453,456,13:13,13:16,3,0,0.0,2,0.0,160.0,160.0,3,B1240,pickup_service,Pickup,Pickup
0,59,Movement,7,1,7,1,456,463,13:16,13:23,7,7,21.03,0,0.0,160.0,138.97,3,B1230,passenger_flight,Position,Delivery
0,60,Delivery,1,1,1,1,463,466,13:23,13:26,3,0,0.0,2,8.534,138.97,147.504,1,B1230,delivery_service,Delivery,Delivery
0,61,Delivery,1,1,1,1,466,469,13:26,13:29,3,0,0.0,2,8.534,147.504,156.038,0,B1240,delivery_service,Delivery,Delivery
0,62,Stay,1,1,1,1,469,512,13:29,14:12,43,0,0.0,43,3.962,156.038,160.0,0,B1383,parking_charging,Position,Pickup
0,63,Pickup,1,1,1,1,512,515,14:12,14:15,3,0,0.0,2,0.0,160.0,160.0,3,B1383,pickup_service,Pickup,Pickup
0,64,Movement,1,7,1,7,515,522,14:15,14:22,7,7,21.03,0,0.0,160.0,138.97,3,B1383,passenger_flight,Position,Delivery
0,65,Delivery,7,7,7,7,522,525,14:22,14:25,3,0,0.0,2,8.534,138.97,147.504,0,B1383,delivery_service,Delivery,Delivery
0,66,Stay,7,7,7,7,525,528,14:25,14:28,3,0,0.0,3,12.496,147.504,160.0,0,B1455,parking_charging,Position,Pickup
0,67,Pickup,7,7,7,7,528,531,14:28,14:31,3,0,0.0,2,0.0,160.0,160.0,1,B1455,pickup_service,Pickup,Pickup
0,68,Stay,7,7,7,7,531,534,14:31,14:34,3,0,0.0,3,0.0,160.0,160.0,1,B1488,parking_charging,Position,Pickup
0,69,Pickup,7,7,7,7,534,537,14:34,14:37,3,0,0.0,2,0.0,160.0,160.0,3,B1488,pickup_service,Pickup,Pickup
0,70,Movement,7,4,7,4,537,544,14:37,14:44,7,7,21.43,0,0.0,160.0,138.57,3,B1455,passenger_flight,Position,Delivery
0,71,Delivery,4,4,4,4,544,547,14:44,14:47,3,0,0.0,2,8.534,138.57,147.104,2,B1455,delivery_service,Delivery,Delivery
0,72,Movement,4,1,4,1,547,551,14:47,14:51,4,4,4.98,0,0.0,147.104,142.124,2,B1488,passenger_flight,Position,Delivery
0,73,Delivery,1,1,1,1,551,554,14:51,14:54,3,0,0.0,2,8.534,142.124,150.658,0,B1488,delivery_service,Delivery,Delivery
0,74,Stay,1,1,1,1,554,562,14:54,15:02,8,0,0.0,8,9.342,150.658,160.0,0,B1598,parking_charging,Position,Pickup
0,75,Pickup,1,1,1,1,562,565,15:02,15:05,3,0,0.0,2,0.0,160.0,160.0,2,B1598,pickup_service,Pickup,Pickup
0,76,Stay,1,1,1,1,565,566,15:05,15:06,1,0,0.0,1,0.0,160.0,160.0,2,B1615,parking_charging,Position,Pickup
0,77,Pickup,1,1,1,1,566,569,15:06,15:09,3,0,0.0,2,0.0,160.0,160.0,3,B1615,pickup_service,Pickup,Pickup
0,78,Movement,1,3,1,3,569,575,15:09,15:15,6,6,9.61,0,0.0,160.0,150.39,3,B1598,passenger_flight,Position,Delivery
0,79,Delivery,3,3,3,3,575,578,15:15,15:18,3,0,0.0,2,8.534,150.39,158.924,1,B1598,delivery_service,Delivery,Delivery
0,80,Movement,3,2,3,2,578,581,15:18,15:21,3,3,4.08,0,0.0,158.924,154.844,1,B1615,passenger_flight,Position,Delivery
0,81,Delivery,2,2,2,2,581,584,15:21,15:24,3,0,0.0,2,5.156,154.844,160.0,0,B1615,delivery_service,Delivery,Delivery
0,82,Stay,2,2,2,2,584,599,15:24,15:39,15,0,0.0,15,0.0,160.0,160.0,0,B1752,parking_charging,Position,Pickup
0,83,Pickup,2,2,2,2,599,602,15:39,15:42,3,0,0.0,2,0.0,160.0,160.0,2,B1752,pickup_service,Pickup,Pickup
0,84,Stay,2,2,2,2,602,609,15:42,15:49,7,0,0.0,7,0.0,160.0,160.0,2,B1752,parking_charging,Position,Movement
0,85,Movement,2,5,2,5,609,617,15:49,15:57,8,8,27.57,0,0.0,160.0,132.43,2,B1752,passenger_flight,Position,Delivery
0,86,Delivery,5,5,5,5,617,620,15:57,16:00,3,0,0.0,2,8.534,132.43,140.964,0,B1752,delivery_service,Delivery,Delivery
0,87,Stay,5,5,5,5,620,626,16:00,16:06,6,0,0.0,6,19.036,140.964,160.0,0,B1887,parking_charging,Position,Pickup
0,88,Pickup,5,5,5,5,626,629,16:06,16:09,3,0,0.0,2,0.0,160.0,160.0,2,B1887,pickup_service,Pickup,Pickup
0,89,Movement,5,9,5,9,629,646,16:09,16:26,17,17,62.04,0,0.0,160.0,97.96,2,B1887,passenger_flight,Position,Delivery
0,90,Delivery,9,9,9,9,646,649,16:26,16:29,3,0,0.0,2,8.534,97.96,106.494,0,B1887,delivery_service,Delivery,Delivery
0,91,Pickup,9,9,9,9,649,652,16:29,16:32,3,0,0.0,2,8.534,106.494,115.028,1,B2021,pickup_service,Pickup,Pickup
0,92,Movement,9,5,9,5,652,669,16:32,16:49,17,17,62.04,0,0.0,115.028,52.988,1,B2021,passenger_flight,Position,Delivery
0,93,Delivery,5,5,5,5,669,672,16:49,16:52,3,0,0.0,2,8.534,52.988,61.522,0,B2021,delivery_service,Delivery,Delivery
0,94,Stay,5,5,5,5,672,678,16:52,16:58,6,0,0.0,6,25.602,61.522,87.124,0,B2249,parking_charging,Position,Pickup
0,95,Pickup,5,5,5,5,678,681,16:58,17:01,3,0,0.0,2,8.534,87.124,95.658,1,B2249,pickup_service,Pickup,Pickup
0,96,Movement,5,2,5,2,681,689,17:01,17:09,8,8,27.57,0,0.0,95.658,68.088,1,B2249,passenger_flight,Position,Delivery
0,97,Delivery,2,2,2,2,689,692,17:09,17:12,3,0,0.0,2,8.534,68.088,76.622,0,B2249,delivery_service,Delivery,Delivery
0,98,Stay,2,2,2,2,692,693,17:12,17:13,1,0,0.0,1,4.267,76.622,80.889,0,B2411,parking_charging,Position,Pickup
0,99,Pickup,2,2,2,2,693,696,17:13,17:16,3,0,0.0,2,8.534,80.889,89.423,1,B2411,pickup_service,Pickup,Pickup
0,100,Stay,2,2,2,2,696,704,17:16,17:24,8,0,0.0,8,34.136,89.423,123.559,1,B2411,parking_charging,Position,Movement
0,101,Movement,2,4,2,4,704,710,17:24,17:30,6,6,16.13,0,0.0,123.559,107.429,1,B2411,passenger_flight,Position,Delivery
0,102,Delivery,4,4,4,4,710,713,17:30,17:33,3,0,0.0,2,8.534,107.429,115.963,0,B2411,delivery_service,Delivery,Delivery
0,103,Pickup,4,4,4,4,713,716,17:33,17:36,3,0,0.0,2,8.534,115.963,124.497,4,B2633,pickup_service,Pickup,Pickup
0,104,Movement,4,2,4,2,716,722,17:36,17:42,6,6,16.13,0,0.0,124.497,108.367,4,B2633,passenger_flight,Position,Delivery
0,105,Delivery,2,2,2,2,722,725,17:42,17:45,3,0,0.0,2,8.534,108.367,116.901,0,B2633,delivery_service,Delivery,Delivery
0,106,Stay,2,2,2,2,725,734,17:45,17:54,9,0,0.0,9,38.403,116.901,155.304,0,B2863,parking_charging,Position,Pickup
0,107,Pickup,2,2,2,2,734,737,17:54,17:57,3,0,0.0,2,4.696,155.304,160.0,4,B2863,pickup_service,Pickup,Pickup
0,108,Movement,2,4,2,4,737,743,17:57,18:03,6,6,16.13,0,0.0,160.0,143.87,4,B2863,passenger_flight,Position,Delivery
0,109,Delivery,4,4,4,4,743,746,18:03,18:06,3,0,0.0,2,8.534,143.87,152.404,0,B2863,delivery_service,Delivery,Delivery
0,110,Stay,4,4,4,4,746,749,18:06,18:09,3,0,0.0,3,7.596,152.404,160.0,0,B2980,parking_charging,Position,Pickup
0,111,Pickup,4,4,4,4,749,752,18:09,18:12,3,0,0.0,2,0.0,160.0,160.0,4,B2980,pickup_service,Pickup,Pickup
0,112,Movement,4,3,4,3,752,759,18:12,18:19,7,7,12.6,0,0.0,160.0,147.4,4,B2980,passenger_flight,Position,Delivery
0,113,Delivery,3,3,3,3,759,762,18:19,18:22,3,0,0.0,2,8.534,147.4,155.934,0,B2980,delivery_service,Delivery,Delivery
0,114,Movement,3,1,3,1,762,768,18:22,18:28,6,6,9.61,0,0.0,155.934,146.324,0,B3077,empty_repositioning,Position,Pickup
0,115,Pickup,1,1,1,1,768,771,18:28,18:31,3,0,0.0,2,8.534,146.324,154.858,1,B3077,pickup_service,Pickup,Pickup
0,116,Movement,1,3,1,3,771,777,18:31,18:37,6,6,9.61,0,0.0,154.858,145.248,1,B3157,passenger_flight,Position,Pickup
0,117,Pickup,3,3,3,3,777,780,18:37,18:40,3,0,0.0,2,8.534,145.248,153.782,3,B3157,pickup_service,Pickup,Pickup
0,118,Movement,3,2,3,2,780,783,18:40,18:43,3,3,4.08,0,0.0,153.782,149.702,3,B3077,passenger_flight,Position,Delivery
0,119,Delivery,2,2,2,2,783,786,18:43,18:46,3,0,0.0,2,8.534,149.702,158.236,2,B3077,delivery_service,Delivery,Delivery
0,120,Movement,2,4,2,4,786,792,18:46,18:52,6,6,16.13,0,0.0,158.236,142.106,2,B3157,passenger_flight,Position,Delivery
0,121,Delivery,4,4,4,4,792,795,18:52,18:55,3,0,0.0,2,8.534,142.106,150.64,0,B3157,delivery_service,Delivery,Delivery
0,122,Pickup,4,4,4,4,795,798,18:55,18:58,3,0,0.0,2,8.534,150.64,159.174,3,B3221,pickup_service,Pickup,Pickup
0,123,Movement,4,2,4,2,798,804,18:58,19:04,6,6,16.13,0,0.0,159.174,143.044,3,B3221,passenger_flight,Position,Delivery
0,124,Delivery,2,2,2,2,804,807,19:04,19:07,3,0,0.0,2,8.534,143.044,151.578,0,B3221,delivery_service,Delivery,Delivery
0,125,Pickup,2,2,2,2,807,810,19:07,19:10,3,0,0.0,2,8.422,151.578,160.0,1,B3325,pickup_service,Pickup,Pickup
0,126,Movement,2,4,2,4,810,816,19:10,19:16,6,6,16.13,0,0.0,160.0,143.87,1,B3325,passenger_flight,Position,Delivery
0,127,Delivery,4,4,4,4,816,819,19:16,19:19,3,0,0.0,2,8.534,143.87,152.404,0,B3325,delivery_service,Delivery,Delivery
0,128,Movement,4,1,4,1,819,823,19:19,19:23,4,4,4.98,0,0.0,152.404,147.424,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,40,05:40,06:20,40,0,0.0,40,0.0,160.0,160.0,0,B17,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,40,43,06:20,06:23,3,0,0.0,2,0.0,160.0,160.0,1,B17,pickup_service,Pickup,Pickup
1,2,Movement,2,9,2,9,43,57,06:23,06:37,14,14,50.24,0,0.0,160.0,109.76,1,B17,passenger_flight,Position,Delivery
1,3,Delivery,9,9,9,9,57,60,06:37,06:40,3,0,0.0,2,8.534,109.76,118.294,0,B17,delivery_service,Delivery,Delivery
1,4,Stay,9,9,9,9,60,122,06:40,07:42,62,0,0.0,62,41.706,118.294,160.0,0,B100,parking_charging,Position,Pickup
1,5,Pickup,9,9,9,9,122,125,07:42,07:45,3,0,0.0,2,0.0,160.0,160.0,2,B100,pickup_service,Pickup,Pickup
1,6,Movement,9,6,9,6,125,145,07:45,08:05,20,20,74.79,0,0.0,160.0,85.21,2,B100,passenger_flight,Position,Delivery
1,7,Delivery,6,6,6,6,145,148,08:05,08:08,3,0,0.0,2,8.534,85.21,93.744,0,B100,delivery_service,Delivery,Delivery
1,8,Pickup,6,6,6,6,148,151,08:08,08:11,3,0,0.0,2,8.534,93.744,102.278,2,B159,pickup_service,Pickup,Pickup
1,9,Pickup,6,6,6,6,151,154,08:11,08:14,3,0,0.0,2,8.534,102.278,110.812,4,B155,pickup_service,Pickup,Pickup
1,10,Movement,6,1,6,1,154,161,08:14,08:21,7,7,23.39,0,0.0,110.812,87.422,4,B159,passenger_flight,Position,Delivery
1,11,Delivery,1,1,1,1,161,164,08:21,08:24,3,0,0.0,2,8.534,87.422,95.956,2,B159,delivery_service,Delivery,Delivery
1,12,Delivery,1,1,1,1,164,167,08:24,08:27,3,0,0.0,2,8.534,95.956,104.49,0,B155,delivery_service,Delivery,Delivery
1,13,Stay,1,1,1,1,167,180,08:27,08:40,13,0,0.0,13,55.471,104.49,159.961,0,B300,parking_charging,Position,Movement
1,14,Movement,1,6,1,6,180,187,08:40,08:47,7,7,23.39,0,0.0,159.961,136.571,0,B300,empty_repositioning,Position,Pickup
1,15,Pickup,6,6,6,6,187,190,08:47,08:50,3,0,0.0,2,8.534,136.571,145.105,2,B300,pickup_service,Pickup,Pickup
