vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,34,30,27,3,307,485,1019.88,972.0,47.88,429,3740929
1,2,2,815,38,30,27,3,284,531,918.22,877.99,40.23,465,3502028
2,3,3,818,37,35,30,5,308,510,969.53,882.52,87.01,442,3843336
3,4,4,776,38,24,21,3,229,547,741.62,713.33,28.29,495,2820319
4,5,5,830,39,34,28,6,304,526,944.72,795.09,149.63,458,3783384
5,6,6,824,39,31,26,5,261,563,804.72,738.35,66.37,499,3281531
6,7,7,823,32,31,24,7,241,582,713.22,608.14,105.08,528,3073791
7,8,8,818,29,26,23,3,218,600,646.19,582.13,64.06,544,2742870
8,9,9,804,27,23,19,4,222,582,705.21,623.59,81.62,534,2729206
9,10,10,818,32,28,26,2,265,553,866.21,809.3,56.91,495,3267867
10,1,1,764,27,25,21,4,241,523,770.53,664.86,105.67,473,2963367
11,2,2,816,33,27,24,3,230,586,726.23,686.0,40.23,526,2885918
12,3,3,819,33,29,24,5,230,589,683.05,598.81,84.24,533,2922726
13,4,4,818,29,28,24,4,239,579,739.47,683.52,55.95,525,2997805
14,5,5,817,21,24,19,5,208,609,628.9,510.12,118.78,567,2602192
15,6,6,827,33,30,26,4,262,565,775.94,655.99,119.95,503,3273514
16,7,7,822,27,24,20,4,169,653,417.68,352.93,64.75,603,2197099
17,8,8,828,23,25,22,3,193,635,537.15,476.4,60.75,589,2464791
18,9,9,820,29,27,22,5,243,577,786.04,666.14,119.9,521,3020949
19,10,10,752,32,26,25,1,225,527,678.94,655.55,23.39,465,2815579
20,1,1,824,26,28,24,4,218,606,662.28,594.39,67.89,554,2779678
21,2,2,765,13,16,11,5,139,626,425.11,312.4,112.71,602,1738257
22,3,3,814,24,23,20,3,191,623,570.52,525.53,44.99,575,2407209
23,4,4,804,22,24,18,6,217,587,700.44,594.01,106.43,545,2695675
24,5,5,819,23,21,18,3,185,634,561.21,498.8,62.41,592,2308079
25,6,6,819,14,15,13,2,169,650,577.07,561.54,15.53,624,2031463
26,7,7,745,19,20,17,3,161,584,479.35,413.52,65.83,546,2040387
27,8,8,816,18,17,14,3,179,637,619.31,544.93,74.38,601,2172141
28,9,9,833,13,14,11,3,129,704,423.27,333.76,89.51,680,1597579
29,10,10,807,15,17,14,3,173,634,564.06,516.85,47.21,604,2109819
30,1,1,761,9,12,9,3,126,635,406.25,344.05,62.2,617,1529610
31,2,2,822,17,18,14,4,180,642,571.96,530.26,41.7,608,2200932
32,3,3,825,17,16,12,4,143,682,423.13,351.23,71.9,650,1779805
33,4,4,810,18,18,15,3,174,636,566.5,516.43,50.07,600,2138610
34,5,5,795,19,18,14,4,126,669,314.33,261.78,52.55,633,1640034
35,6,6,825,17,17,14,3,168,657,532.09,468.06,64.03,625,2057884
36,7,7,766,16,14,11,3,131,635,411.95,340.9,71.05,605,1618353
37,8,8,817,21,18,15,3,175,642,565.39,485.69,79.7,602,2148997
38,9,9,818,15,15,11,4,125,693,357.09,272.27,84.82,665,1574435
39,10,10,829,16,17,14,3,155,674,481.67,401.21,80.46,644,1922853
40,1,1,818,10,11,9,2,91,727,254.3,225.93,28.37,707,1147661
41,2,2,768,12,15,10,5,159,609,509.37,415.45,93.92,585,1927593
42,3,3,743,14,18,13,5,161,582,494.96,392.48,102.48,554,2003579
43,4,4,736,4,7,5,2,73,663,249.47,179.04,70.43,655,887079
44,5,5,822,20,18,15,3,166,656,504.6,450.09,54.51,618,2055514
45,6,6,813,11,9,7,2,92,721,308.59,241.72,66.87,703,1121240
46,7,7,810,10,12,8,4,99,711,290.99,228.69,62.3,691,1249161
47,8,8,818,8,11,8,3,79,739,225.04,157.88,67.16,723,1023017
48,9,9,728,9,9,7,2,98,630,327.9,234.08,93.82,612,1183562
49,10,10,829,17,17,15,2,158,671,517.61,437.89,79.72,637,1954014
50,1,1,820,12,12,11,1,134,686,453.75,444.14,9.61,662,1612706
51,2,2,827,10,13,10,3,118,709,362.14,296.23,65.91,689,1464918
