vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,23,12,10,2,69,741,151.27,125.53,25.74,721,937551
1,2,2,807,19,11,8,3,72,735,207.61,159.83,47.78,715,950308
2,3,3,805,20,9,7,2,70,735,176.43,154.06,22.37,715,892726
3,4,4,805,12,10,6,4,68,737,183.68,128.09,55.59,725,890356
4,5,5,778,19,8,7,1,53,725,141.85,114.28,27.57,705,697743
5,6,6,804,24,9,8,1,64,740,185.89,173.13,12.76,714,830404
6,7,7,822,13,9,7,2,55,767,134.63,97.41,37.22,751,736921
7,8,8,830,18,9,8,1,72,758,221.59,173.8,47.79,736,913500
8,9,9,808,17,8,6,2,60,748,171.21,143.56,27.65,732,770452
9,10,10,820,14,8,6,2,68,752,197.0,127.89,69.11,738,853548
10,1,1,811,21,9,8,1,59,752,120.45,115.47,4.98,728,778469
11,2,2,821,12,9,7,2,61,760,145.78,114.77,31.01,744,799243
12,3,3,812,18,9,7,2,78,734,232.07,198.53,33.54,716,975822
13,4,4,802,15,8,6,2,50,752,116.47,87.74,28.73,734,666582
14,5,5,833,21,12,7,5,93,740,247.19,151.3,95.89,718,1186839
15,6,6,828,13,9,7,2,94,734,327.12,228.94,98.18,714,1142014
16,7,7,815,19,10,8,2,63,752,143.47,126.06,17.41,730,838421
17,8,8,810,12,7,6,1,60,750,157.29,109.5,47.79,734,752048
18,9,9,825,20,8,7,1,68,757,201.46,151.22,50.24,731,853548
19,10,10,828,15,9,6,3,73,755,216.43,97.94,118.49,737,923887
20,1,1,816,15,10,6,4,70,746,180.1,106.45,73.65,724,911130
21,2,2,820,13,11,7,4,72,748,184.23,120.84,63.39,730,950308
22,3,3,815,14,11,7,4,72,743,178.5,115.11,63.39,725,950308
23,4,4,790,18,9,8,1,57,733,144.14,131.54,12.6,709,757695
24,5,5,802,17,9,8,1,57,745,139.57,115.64,23.93,725,757695
25,6,6,810,10,9,5,4,59,751,138.39,92.44,45.95,735,778469
26,7,7,812,20,11,8,3,75,737,185.78,152.68,33.1,713,981469
27,8,8,819,14,10,7,3,73,746,198.54,101.18,97.36,730,942291
28,9,9,826,18,9,7,2,78,748,219.3,161.54,57.76,728,975822
29,10,10,808,11,7,5,2,75,733,241.43,198.3,43.13,719,907853
30,1,1,811,17,10,8,2,67,744,148.42,129.46,18.96,722,879969
31,2,2,812,17,10,8,2,59,753,142.93,134.77,8.16,733,796873
32,3,3,816,17,11,7,4,68,748,152.35,109.93,42.42,726,908760
33,4,4,812,16,9,7,2,54,758,117.02,91.28,25.74,738,726534
34,5,5,821,11,9,7,2,72,749,186.5,123.83,62.67,733,913500
35,6,6,822,16,10,7,3,67,755,198.02,135.11,62.91,737,879969
36,7,7,815,15,13,9,4,89,726,244.99,174.74,70.25,706,1163695
37,8,8,813,13,8,7,1,62,751,185.45,144.4,41.05,731,791226
38,9,9,814,15,9,7,2,77,737,222.53,148.32,74.21,717,965435
39,10,10,826,11,9,7,2,88,738,294.37,208.81,85.56,722,1079692
40,1,1,816,14,12,8,4,87,729,247.99,186.98,61.01,711,1124517
41,2,2,817,13,10,6,4,76,741,202.67,129.52,73.15,723,973452
42,3,3,799,16,9,7,2,62,737,147.43,126.37,21.06,717,809630
43,4,4,821,19,10,8,2,67,754,174.07,158.54,15.53,734,879969
44,5,5,808,13,10,7,3,63,745,149.6,110.14,39.46,727,838421
45,6,6,824,10,11,7,4,82,742,199.92,111.99,87.93,728,1054178
46,7,7,807,16,8,6,2,53,754,126.21,99.55,26.66,730,697743
47,8,8,827,14,10,8,2,70,757,198.09,146.22,51.87,737,911130
48,9,9,826,14,10,7,3,82,744,228.97,149.45,79.52,726,1035774
49,10,10,832,15,11,9,2,94,738,289.08,214.46,74.62,716,1178822
