vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,36,24,20,4,192,623,564.67,502.76,61.91,583,2436000
1,2,2,817,38,28,23,5,212,605,608.8,520.52,88.28,559,2717356
2,3,3,736,33,25,20,5,185,551,516.68,397.61,119.07,511,2381695
3,4,4,815,36,25,22,3,212,603,652.3,601.27,51.03,559,2662144
4,5,5,806,43,28,24,4,203,603,594.62,529.86,64.76,555,2623873
5,6,6,809,30,25,21,4,197,612,604.38,519.5,84.88,570,2506339
6,7,7,804,42,26,21,5,187,617,537.74,449.57,88.17,575,2420873
7,8,8,812,36,36,26,10,248,564,658.31,517.03,141.28,512,3238520
8,9,9,817,31,30,25,5,221,596,617.05,514.45,102.6,546,2847647
9,10,10,820,32,29,24,5,219,601,628.54,513.14,115.4,553,2808469
10,1,1,820,27,23,18,5,177,643,503.12,464.29,38.83,607,2261791
11,2,2,805,29,26,21,5,191,614,508.64,441.41,67.23,572,2462421
12,3,3,756,21,24,18,6,179,577,453.81,332.84,120.97,541,2300969
13,4,4,817,24,23,19,4,187,630,541.4,481.04,60.36,592,2365661
14,5,5,817,24,26,20,6,190,627,522.08,431.85,90.23,587,2452034
15,6,6,810,17,19,13,6,143,667,394.45,274.38,120.07,641,1835017
16,7,7,820,32,26,21,5,183,637,522.02,423.9,98.12,595,2379325
17,8,8,823,28,28,22,6,191,632,532.19,448.34,83.85,588,2499229
18,9,9,817,17,18,14,4,143,674,424.98,316.33,108.65,646,1816613
19,10,10,698,23,22,19,3,193,505,608.53,503.26,105.27,467,2409579
20,1,1,810,19,21,16,5,156,654,404.46,350.21,54.25,622,2006856
21,2,2,828,27,29,23,6,220,608,620.47,523.79,96.68,562,2818856
22,3,3,827,16,19,15,4,157,670,473.42,384.02,89.4,640,1980435
23,4,4,822,24,22,18,4,162,660,453.48,404.32,49.16,624,2087582
24,5,5,807,30,26,23,3,203,604,612.17,571.94,40.23,558,2587065
25,6,6,815,23,23,18,5,184,631,548.15,464.65,83.5,595,2334500
26,7,7,825,16,19,13,6,155,670,452.6,344.43,108.17,644,1959661
27,8,8,814,21,22,17,5,187,627,550.51,462.13,88.38,593,2347257
28,9,9,820,17,19,15,4,167,653,523.57,390.55,133.02,623,2084305
29,10,10,816,19,18,14,4,141,675,414.6,329.81,84.79,647,1795839
30,1,1,814,18,21,15,6,156,658,404.37,345.76,58.61,628,2006856
31,2,2,811,22,24,18,6,191,620,582.16,479.33,102.83,584,2425613
32,3,3,809,19,19,15,4,131,678,350.97,310.95,40.02,648,1710373
33,4,4,817,17,23,17,6,162,655,418.93,332.81,86.12,621,2105986
34,5,5,797,26,20,19,1,164,633,490.04,468.61,21.43,595,2071548
35,6,6,819,19,22,17,5,168,651,472.78,386.82,85.96,617,2149904
36,7,7,813,25,28,20,8,188,625,498.94,379.27,119.67,585,2468068
37,8,8,818,26,25,20,5,190,628,561.49,452.81,108.68,588,2433630
38,9,9,807,18,19,14,5,139,668,384.8,287.58,97.22,640,1793469
39,10,10,813,17,18,14,4,163,650,513.19,408.33,104.86,622,2024353
40,1,1,795,20,21,14,7,150,645,411.1,305.7,105.4,617,1944534
41,2,2,816,21,22,17,5,175,641,512.86,416.89,95.97,607,2222613
42,3,3,809,21,22,17,5,171,638,451.59,406.94,44.65,604,2181065
43,4,4,810,16,16,13,3,126,684,354.68,318.66,36.02,658,1603226
44,5,5,818,26,24,20,4,160,658,387.26,358.98,28.28,618,2103616
45,6,6,817,16,18,14,4,130,687,356.02,296.47,59.55,659,1681582
46,7,7,814,21,24,20,4,163,651,431.48,389.87,41.61,611,2134777
47,8,8,809,18,22,18,4,157,652,404.69,317.76,86.93,616,2035647
48,9,9,824,16,17,13,4,141,683,418.56,316.74,101.82,657,1777435
49,10,10,784,17,17,14,3,142,642,436.76,375.66,61.1,614,1787822
50,1,1,808,19,24,18,6,174,634,475.8,421.19,54.61,598,2249034
51,2,2,816,17,18,15,3,143,673,408.81,376.25,32.56,643,1816613
52,3,3,807,17,18,15,3,132,675,354.4,304.42,49.98,645,1702356
53,4,4,807,10,16,10,6,112,695,309.55,205.7,103.85,675,1457808
54,5,5,666,17,18,15,3,138,528,374.31,328.2,46.11,498,1764678
55,6,6,803,14,15,13,2,133,670,413.39,370.8,42.59,644,1657531
56,7,7,784,14,16,11,5,131,653,369.19,280.79,88.4,631,1655161
57,8,8,811,16,19,14,5,155,656,471.06,344.03,127.03,628,1959661
58,9,9,791,11,13,10,3,118,673,374.76,297.19,77.57,653,1464918
59,10,10,811,15,16,13,3,129,682,384.14,320.16,63.98,656,1634387
