vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,49,35,30,5,324,502,1024.79,928.34,96.45,428,4009528
1,2,2,825,75,35,33,2,270,555,788.05,749.86,38.19,463,3448630
2,3,3,823,44,27,23,4,227,596,686.45,616.23,70.22,536,2854757
3,4,4,817,53,31,27,4,315,502,1035.13,965.55,69.58,426,3842429
4,5,5,813,43,32,28,4,272,541,820.41,766.35,54.06,475,3414192
5,6,6,819,43,31,28,3,259,560,758.3,727.63,30.67,494,3260757
6,7,7,812,39,32,26,6,289,523,908.16,803.06,105.1,461,3590771
7,8,8,824,43,33,27,6,275,549,808.58,680.08,128.5,483,3463757
8,9,9,839,48,34,30,4,316,523,987.4,857.41,129.99,449,3908028
9,10,10,832,44,34,28,6,304,528,975.86,809.01,166.85,458,3783384
10,1,1,810,44,30,28,2,272,538,831.39,794.45,36.94,466,3377384
11,2,2,817,45,33,28,5,236,581,682.11,584.9,97.21,509,3058664
12,3,3,807,42,32,28,4,253,554,740.19,684.6,55.59,486,3216839
13,4,4,815,46,32,28,4,286,529,886.06,826.11,59.95,455,3559610
14,5,5,818,46,33,28,5,267,551,805.32,721.46,83.86,477,3380661
15,6,6,819,43,32,28,4,271,548,861.81,785.72,76.09,472,3403805
16,7,7,831,34,27,21,6,253,578,784.01,616.76,167.25,528,3124819
17,8,8,829,45,29,26,3,292,537,974.36,889.37,84.99,469,3566720
18,9,9,832,48,33,28,5,308,524,958.55,834.62,123.93,450,3806528
19,10,10,801,37,29,26,3,269,532,876.98,796.68,80.3,470,3327819
20,1,1,815,35,31,24,7,268,547,819.11,691.38,127.73,485,3354240
21,2,2,825,37,29,26,3,276,549,903.93,847.99,55.94,485,3400528
22,3,3,825,33,28,22,6,243,582,742.24,636.88,105.36,526,3039353
23,4,4,803,30,25,20,5,216,587,630.57,577.78,52.79,539,2703692
24,5,5,804,31,28,24,4,262,542,858.05,797.58,60.47,486,3236706
25,6,6,823,37,31,24,7,250,573,753.69,632.74,120.95,511,3167274
26,7,7,829,33,27,24,3,253,576,761.19,684.71,76.48,522,3124819
27,8,8,803,33,25,22,3,239,564,741.89,693.72,48.17,510,2942593
28,9,9,811,23,23,19,4,243,568,804.9,696.03,108.87,522,2947333
29,10,10,818,30,28,23,5,254,564,763.12,647.98,115.14,508,3153610
30,1,1,762,25,26,20,6,244,518,782.48,648.91,133.57,472,3012932
31,2,2,808,36,25,21,4,224,584,702.44,629.33,73.11,522,2786788
32,3,3,795,23,22,17,5,219,576,738.22,583.64,154.58,536,2679641
33,4,4,826,32,32,26,6,288,538,894.77,786.83,107.94,478,3580384
34,5,5,824,27,23,20,3,199,625,628.43,567.35,61.08,575,2490305
35,6,6,822,37,31,24,7,264,558,815.16,671.39,143.77,490,3312692
36,7,7,827,34,31,25,6,262,565,802.88,682.25,120.63,507,3291918
37,8,8,829,21,25,19,6,217,612,641.84,513.59,128.25,572,2714079
38,9,9,816,28,27,22,5,201,615,538.9,437.39,101.51,563,2584695
39,10,10,828,32,27,23,4,243,585,771.57,691.63,79.94,523,3020949
40,1,1,813,24,23,19,4,180,633,546.42,467.99,78.43,585,2292952
41,2,2,817,27,24,20,4,200,617,563.25,527.91,35.34,571,2519096
42,3,3,834,23,22,18,4,221,613,728.71,628.33,100.38,569,2700415
43,4,4,783,27,22,20,2,278,505,958.24,891.99,66.25,453,3292474
44,5,5,819,27,20,16,4,190,629,573.64,492.03,81.61,579,2341610
45,6,6,814,34,27,25,2,265,549,850.41,794.04,56.37,487,3249463
46,7,7,822,29,20,17,3,179,643,571.22,522.14,49.08,591,2227353
47,8,8,826,23,26,21,5,225,601,708.71,594.93,113.78,557,2815579
48,9,9,773,26,20,17,3,215,558,715.74,604.42,111.32,510,2601285
49,10,10,830,21,25,16,9,200,630,538.04,400.81,137.23,590,2537500
50,1,1,815,16,17,12,5,182,633,608.29,504.39,103.9,603,2203302
51,2,2,822,24,21,17,4,175,647,531.91,459.47,72.44,605,2204209
52,3,3,828,27,24,20,4,233,595,737.68,656.22,81.46,545,2861867
53,4,4,818,23,21,18,3,173,645,475.96,424.14,51.82,601,2183435
54,5,5,755,18,15,12,3,139,616,403.5,367.78,35.72,586,1719853
55,6,6,825,22,22,17,5,185,640,558.61,444.62,113.99,596,2326483
56,7,7,823,27,23,18,5,190,633,589.26,490.15,99.11,583,2396822
57,8,8,806,27,20,17,3,210,596,669.17,585.54,83.63,546,2549350
58,9,9,809,23,24,18,6,212,597,660.52,528.67,131.85,553,2643740
59,10,10,813,17,16,12,4,130,683,380.96,285.07,95.89,649,1644774
60,1,1,768,21,20,15,5,189,579,579.87,499.07,80.8,541,2331223
61,2,2,818,20,21,16,5,191,627,596.54,518.81,77.73,587,2370401
62,3,3,764,15,15,11,4,134,630,434.64,353.15,81.49,602,1667918
63,4,4,750,16,17,11,6,149,601,445.27,366.7,78.57,573,1860531
64,5,5,821,22,15,13,2,119,702,349.15,315.61,33.54,658,1512113
65,6,6,811,24,20,15,5,180,631,583.36,486.28,97.08,587,2237740
66,7,7,785,16,13,10,3,143,642,469.93,345.15,124.78,614,1724593
67,8,8,785,20,16,13,3,163,622,522.72,401.81,120.91,590,1987545
68,9,9,806,22,15,12,3,141,665,450.48,371.29,79.19,627,1740627
69,10,10,827,21,26,19,7,231,596,709.59,600.34,109.25,556,2877901
70,1,1,825,20,17,14,3,156,669,485.29,438.68,46.61,631,1933240
71,2,2,824,20,16,13,3,159,665,504.42,439.12,65.3,629,1945997
72,3,3,819,14,15,11,4,106,713,265.31,217.2,48.11,685,1377082
73,4,4,809,15,19,14,5,182,627,575.78,504.56,71.22,597,2240110
74,5,5,760,14,15,12,3,172,588,552.99,478.05,74.94,562,2062624
75,6,6,736,17,16,12,4,147,589,463.39,400.11,63.28,559,1821353
76,7,7,818,19,17,15,2,160,658,501.78,446.15,55.63,620,1974788
77,8,8,824,17,17,13,4,141,683,412.48,338.7,73.78,649,1777435
78,9,9,751,15,16,11,5,151,600,492.82,353.6,139.22,574,1862901
79,10,10,822,17,15,11,4,142,680,411.24,326.85,84.39,648,1751014
80,1,1,762,11,13,10,3,133,629,435.74,376.44,59.3,607,1620723
81,2,2,818,15,14,11,3,136,682,418.24,363.84,54.4,652,1670288
82,3,3,759,13,14,11,3,142,617,465.72,390.8,74.92,593,1732610
83,4,4,752,10,14,8,6,149,603,472.02,330.23,141.79,583,1805319
84,5,5,793,18,15,13,2,118,675,307.37,280.33,27.04,641,1501726
85,6,6,822,14,15,11,4,138,684,444.69,323.71,120.98,656,1709466
86,7,7,812,9,10,8,2,88,724,266.7,219.14,47.56,706,1098096
87,8,8,828,14,16,12,4,165,663,533.19,410.71,122.48,637,2008319
88,9,9,756,11,13,10,3,137,619,426.84,335.31,91.53,597,1662271
