vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,57,30,25,5,252,567,788.59,690.84,97.75,499,3169644
1,2,2,811,48,32,25,7,275,536,892.23,727.3,164.93,482,3445353
2,3,3,805,49,31,25,6,259,546,825.92,685.83,140.09,478,3260757
3,4,4,826,34,27,19,8,223,603,681.61,527.25,154.36,555,2813209
4,5,5,798,43,25,20,5,218,580,673.64,560.41,113.23,524,2724466
5,6,6,800,46,27,23,4,212,588,634.15,527.76,106.39,534,2698952
6,7,7,813,52,30,26,4,235,578,706.04,631.91,74.13,504,2993065
7,8,8,811,39,29,23,6,246,565,802.24,697.06,105.18,511,3088918
8,9,9,815,33,27,21,6,220,595,647.74,504.49,143.25,541,2782048
9,10,10,744,37,24,20,4,220,524,721.38,616.17,105.21,468,2726836
10,1,1,822,52,27,26,1,232,590,716.52,701.64,14.88,522,2906692
11,2,2,808,38,28,21,7,242,566,721.9,616.49,105.41,510,3028966
12,3,3,811,41,23,20,3,161,650,454.52,400.49,54.03,594,2095599
13,4,4,812,38,26,20,6,216,596,651.15,518.54,132.61,544,2722096
14,5,5,814,39,30,23,7,261,553,787.27,654.19,133.08,493,3263127
15,6,6,785,44,27,22,5,208,577,587.18,510.66,76.52,511,2657404
16,7,7,820,40,28,23,5,282,538,921.57,764.44,157.13,478,3444446
17,8,8,819,37,24,20,4,234,585,755.58,649.95,105.63,531,2872254
18,9,9,834,31,22,18,4,217,617,710.67,617.74,92.93,569,2658867
19,10,10,786,36,27,22,5,214,572,635.79,522.21,113.58,516,2719726
20,1,1,810,24,20,17,3,204,606,654.77,587.76,67.01,566,2487028
21,2,2,825,33,28,21,7,248,577,772.47,656.17,116.3,523,3091288
22,3,3,818,38,28,21,7,254,564,767.55,635.77,131.78,508,3153610
23,4,4,720,26,21,16,5,210,510,676.48,542.77,133.71,470,2567754
24,5,5,805,30,24,20,4,209,596,660.13,571.05,89.08,548,2612579
25,6,6,819,20,21,16,5,202,617,634.62,569.13,65.49,579,2484658
26,7,7,814,36,24,20,4,193,621,591.25,536.4,54.85,561,2446387
27,8,8,814,34,22,19,3,210,604,666.01,609.2,56.81,556,2586158
28,9,9,787,31,25,20,5,214,573,626.27,540.26,86.01,521,2682918
29,10,10,795,32,23,19,4,214,581,672.69,584.11,88.58,529,2646110
30,1,1,650,22,16,13,3,158,492,474.07,420.92,53.15,454,1935610
31,2,2,825,43,26,23,3,216,609,642.02,578.3,63.72,541,2722096
