vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,829,50,36,29,7,305,524,992.6,798.23,194.37,466,3830579
1,2,2,815,59,39,36,3,316,499,971.13,899.87,71.26,427,4000048
2,3,3,816,36,36,27,9,333,483,1057.89,848.3,209.59,429,4121415
3,4,4,821,40,37,30,7,310,511,941.58,776.77,164.81,451,3900918
4,5,5,731,40,32,25,7,275,456,867.59,714.57,153.02,406,3445353
5,6,6,821,41,37,29,8,299,522,937.48,785.63,151.85,464,3786661
6,7,7,818,39,37,28,9,303,515,907.12,785.48,121.64,459,3828209
7,8,8,826,37,33,26,7,273,553,810.53,706.8,103.73,501,3442983
8,9,9,814,36,32,28,4,294,520,950.83,859.13,91.7,464,3642706
9,10,10,811,30,33,25,8,287,524,913.34,723.64,189.7,474,3588401
10,1,1,754,31,38,27,11,303,451,932.9,700.82,232.08,397,3846613
11,2,2,821,34,34,25,9,268,553,810.25,658.55,151.7,503,3409452
12,3,3,818,36,39,29,10,302,516,851.78,721.47,130.31,458,3854630
13,4,4,825,45,38,33,5,307,518,936.46,843.7,92.76,452,3888161
14,5,5,817,35,39,27,12,293,524,840.19,672.69,167.5,470,3761147
15,6,6,817,41,38,30,8,283,534,798.82,669.65,129.17,474,3638873
16,7,7,819,32,32,27,5,263,556,794.62,730.39,64.23,502,3320709
17,8,8,817,35,36,29,7,314,503,1000.33,842.32,158.01,445,3924062
18,9,9,830,31,27,23,4,251,579,787.34,698.54,88.8,533,3104045
19,10,10,820,33,37,28,9,277,543,730.22,588.43,141.79,487,3558147
20,1,1,826,33,33,26,7,267,559,766.32,686.44,79.88,507,3380661
21,2,2,777,24,30,22,8,240,537,688.83,522.0,166.83,493,3045000
22,3,3,671,29,32,24,8,250,421,744.13,576.29,167.84,373,3185678
23,4,4,773,32,31,27,4,328,445,1084.71,964.75,119.96,391,3977460
24,5,5,791,25,28,21,7,251,540,756.4,667.24,89.16,498,3122449
25,6,6,819,32,32,26,6,297,522,934.52,819.32,115.2,470,3673867
26,7,7,826,22,28,21,7,215,611,633.5,492.93,140.57,569,2748517
27,8,8,828,32,36,26,10,316,512,973.5,738.74,234.76,460,3944836
28,9,9,824,31,36,27,9,298,526,864.71,727.73,136.98,472,3757870
29,10,10,826,29,33,26,7,274,552,829.3,672.48,156.82,500,3453370
30,1,1,820,29,33,25,8,323,497,1054.0,860.97,193.03,447,3962333
31,2,2,819,31,39,29,10,305,514,902.96,755.19,147.77,456,3885791
32,3,3,811,27,33,24,9,252,559,713.3,542.61,170.69,511,3224856
33,4,4,815,24,31,23,8,232,583,675.17,540.82,134.35,537,2980308
34,5,5,817,25,31,23,8,285,532,877.46,733.92,143.54,486,3530819
35,6,6,819,25,31,24,7,264,555,771.73,682.88,88.85,507,3312692
36,7,7,707,24,30,24,6,289,418,941.62,829.0,112.62,370,3553963
37,8,8,826,23,30,23,7,241,585,709.17,602.16,107.01,539,3055387
38,9,9,760,24,31,23,8,292,468,919.12,712.63,206.49,422,3603528
39,10,10,808,24,29,24,5,275,533,883.18,780.25,102.93,485,3390141
40,1,1,821,29,32,27,5,287,534,894.95,810.47,84.48,480,3569997
41,2,2,821,18,24,18,6,198,623,562.93,483.39,79.54,587,2498322
42,3,3,819,21,25,21,4,230,589,706.69,653.37,53.32,547,2849110
43,4,4,826,25,35,25,10,289,537,857.75,667.98,189.77,487,3645983
44,5,5,826,24,31,22,9,271,555,820.3,675.54,144.76,511,3385401
45,6,6,821,21,28,21,7,232,589,673.55,561.45,112.1,547,2925096
46,7,7,819,22,27,22,5,241,578,728.45,654.55,73.9,534,3000175
47,8,8,658,19,23,19,4,227,431,738.52,609.88,128.64,393,2781141
48,9,9,811,20,27,20,7,234,577,712.66,572.62,140.04,537,2927466
49,10,10,827,25,28,22,6,278,549,877.49,728.69,148.8,505,3402898
50,1,1,818,30,33,27,6,279,539,830.33,743.79,86.54,485,3505305
51,2,2,695,18,24,17,7,229,466,754.42,564.09,190.33,432,2820319
52,3,3,826,21,28,20,8,230,596,662.75,530.9,131.85,556,2904322
53,4,4,821,24,27,22,5,227,594,677.34,579.72,97.62,550,2854757
54,5,5,817,23,31,21,10,247,570,711.48,585.09,126.39,528,3136113
55,6,6,819,22,25,21,4,227,592,683.28,631.75,51.53,550,2817949
56,7,7,823,17,26,16,10,208,615,621.21,432.41,188.8,583,2639000
57,8,8,694,22,27,22,5,246,448,744.58,627.64,116.94,404,3052110
58,9,9,820,22,30,20,10,252,568,762.27,590.28,171.99,528,3169644
59,10,10,674,15,20,15,5,177,497,553.38,405.21,148.17,467,2206579
60,1,1,826,18,26,18,8,233,593,747.91,590.65,157.26,557,2898675
61,2,2,818,19,23,19,4,205,613,656.17,587.2,68.97,575,2552627
62,3,3,818,20,26,19,7,243,575,736.35,622.36,113.99,537,3002545
63,4,4,826,22,28,21,7,256,570,815.23,704.41,110.82,528,3174384
64,5,5,803,18,24,17,7,214,589,680.28,571.34,108.94,555,2664514
65,6,6,819,22,27,21,6,228,591,701.77,621.82,79.95,549,2865144
66,7,7,826,18,25,18,7,222,604,685.34,561.61,123.73,568,2766014
67,8,8,658,19,23,17,6,209,449,637.82,518.95,118.87,415,2594175
68,9,9,825,22,30,22,8,294,531,938.52,756.28,182.24,487,3605898
69,10,10,652,23,29,21,8,257,395,802.88,635.52,167.36,353,3203175
