vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,57,38,30,8,291,535,875.44,713.21,162.23,467,3721969
1,2,2,825,56,36,28,8,279,546,798.06,684.77,113.29,480,3560517
2,3,3,811,50,39,27,12,316,495,971.38,680.2,291.18,427,4000048
3,4,4,819,52,42,31,11,340,479,1028.99,849.4,179.59,413,4304548
4,5,5,803,51,39,32,7,299,504,872.44,732.96,139.48,428,3823469
5,6,6,819,56,34,31,3,270,549,781.79,739.92,41.87,473,3430226
6,7,7,807,42,31,23,8,270,537,837.7,709.81,127.89,477,3375014
7,8,8,830,50,42,28,14,320,510,903.75,659.22,244.53,434,4096808
8,9,9,793,48,34,27,7,272,521,843.45,720.57,122.88,453,3451000
9,10,10,813,48,41,29,12,346,467,1062.31,797.15,265.16,395,4348466
10,1,1,819,68,36,30,6,256,563,715.29,641.09,74.2,475,3321616
11,2,2,806,54,37,30,7,292,514,844.58,756.31,88.27,440,3713952
12,3,3,818,39,31,24,7,233,585,658.71,545.61,113.1,521,2990695
13,4,4,824,47,36,29,7,282,542,829.66,675.68,153.98,474,3591678
14,5,5,804,49,39,27,12,296,508,887.37,638.05,249.32,434,3792308
15,6,6,830,51,44,31,13,342,488,1027.49,743.21,284.28,406,4362130
16,7,7,819,46,42,29,13,320,499,911.44,689.02,222.42,431,4096808
17,8,8,826,37,41,29,12,310,516,878.94,681.41,197.53,454,3974534
18,9,9,834,51,41,32,9,367,467,1086.07,902.13,183.94,393,4566593
19,10,10,820,44,33,25,8,280,540,867.74,700.38,167.36,470,3515692
20,1,1,810,36,36,25,11,302,508,909.5,643.4,266.1,446,3799418
21,2,2,807,38,36,26,10,290,517,823.85,636.12,187.73,455,3674774
22,3,3,819,42,31,25,6,258,561,757.73,681.48,76.25,499,3250370
23,4,4,826,37,34,25,9,303,523,914.71,700.47,214.24,465,3772997
24,5,5,826,50,40,29,11,319,507,898.48,748.95,149.53,441,4049613
25,6,6,796,36,31,23,8,281,515,880.26,719.77,160.49,463,3489271
26,7,7,830,36,27,22,5,245,585,809.13,693.52,115.61,529,3041723
27,8,8,811,40,30,24,6,264,547,827.87,702.65,125.22,487,3294288
28,9,9,804,32,27,20,7,244,560,767.34,616.01,151.33,510,3031336
29,10,10,821,39,34,25,9,282,539,848.21,695.48,152.73,475,3554870
30,1,1,824,36,36,26,10,318,506,963.0,751.45,211.55,446,3965610
31,2,2,818,45,35,28,7,303,515,903.97,766.67,137.3,451,3791401
32,3,3,818,48,37,26,11,329,489,1046.03,819.02,227.01,421,4098271
33,4,4,815,46,36,28,8,298,517,843.42,732.28,111.14,449,3757870
34,5,5,812,33,31,23,8,254,558,765.11,631.16,133.95,502,3208822
35,6,6,813,37,41,29,12,348,465,1026.85,827.86,198.99,401,4369240
36,7,7,813,31,33,23,10,237,576,648.12,482.75,165.37,530,3069051
37,8,8,828,36,31,25,6,278,550,879.63,722.86,156.77,492,3458110
38,9,9,834,33,32,22,10,293,541,939.08,678.58,260.5,485,3632319
39,10,10,811,35,35,25,10,312,499,979.66,770.62,209.04,439,3884884
40,1,1,822,32,35,26,9,329,493,1019.12,760.01,259.11,437,4061463
41,2,2,822,40,30,23,7,241,581,735.19,646.36,88.83,519,3055387
42,3,3,808,29,23,19,4,188,620,559.83,526.56,33.27,572,2376048
43,4,4,822,32,34,26,8,302,520,944.0,802.53,141.47,464,3762610
44,5,5,816,32,31,22,9,264,552,801.98,637.44,164.54,502,3312692
45,6,6,785,30,33,24,9,262,523,789.69,619.11,170.58,467,3328726
46,7,7,811,37,31,24,7,272,539,826.78,669.52,157.26,481,3395788
47,8,8,814,33,31,23,8,276,538,859.93,735.65,124.28,480,3437336
48,9,9,821,25,31,23,8,277,544,853.56,674.4,179.16,494,3447723
49,10,10,812,34,37,24,13,318,494,943.75,667.83,275.92,436,3984014
50,1,1,819,29,30,21,9,245,574,721.58,583.12,138.46,524,3096935
51,2,2,824,21,28,19,9,229,595,689.22,528.77,160.45,553,2893935
52,3,3,818,32,34,24,10,256,562,682.21,568.31,113.9,508,3284808
53,4,4,826,26,33,22,11,302,524,946.11,638.97,307.14,476,3744206
54,5,5,817,38,37,26,11,305,512,925.39,761.06,164.33,452,3848983
55,6,6,819,40,30,24,6,230,589,634.1,565.28,68.82,527,2941130
56,7,7,819,22,28,21,7,239,580,712.13,574.28,137.85,538,2997805
57,8,8,819,25,22,18,4,190,629,602.05,474.91,127.14,585,2378418
58,9,9,791,16,21,15,6,198,593,625.91,491.16,134.75,561,2443110
59,10,10,820,27,34,21,13,310,510,982.16,656.65,325.51,458,3845706
60,1,1,815,33,34,27,7,279,536,856.69,734.97,121.72,476,3523709
61,2,2,811,21,27,19,8,224,587,661.71,479.15,182.56,545,2823596
62,3,3,827,27,33,22,11,287,540,817.21,619.79,197.42,488,3588401
63,4,4,817,26,30,22,8,253,564,718.44,589.66,128.78,514,3180031
64,5,5,805,36,38,26,12,296,509,777.18,621.72,155.46,453,3773904
