vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,70,34,30,4,309,506,980.25,901.8,78.45,420,3835319
1,2,2,825,60,35,33,2,293,532,945.39,895.76,49.63,446,3687531
2,3,3,811,66,34,29,5,305,506,965.31,862.93,102.38,418,3793771
3,4,4,814,59,28,27,1,264,550,819.74,796.35,23.39,474,3257480
4,5,5,824,55,30,26,4,302,522,1008.56,926.94,81.62,444,3688994
5,6,6,817,59,30,29,1,219,598,624.19,591.21,32.98,514,2826873
6,7,7,818,49,37,30,7,311,507,965.36,816.72,148.64,429,3911305
7,8,8,810,43,28,25,3,238,572,726.83,667.36,59.47,508,2987418
8,9,9,806,55,35,29,6,274,532,837.28,669.54,167.74,452,3490178
9,10,10,820,52,37,33,4,335,485,1051.79,950.7,101.09,401,4160593
10,1,1,819,55,33,28,5,275,544,819.31,755.59,63.72,462,3463757
11,2,2,823,61,33,26,7,261,562,723.91,619.49,104.42,480,3318339
12,3,3,815,47,27,24,3,250,565,758.18,720.2,37.98,495,3093658
13,4,4,804,51,31,28,3,258,546,758.91,714.46,44.45,466,3250370
14,5,5,778,41,26,25,1,264,514,866.35,853.59,12.76,446,3220672
15,6,6,819,40,33,28,5,282,537,857.87,766.96,90.91,469,3536466
16,7,7,815,49,32,28,4,280,535,853.88,765.25,88.63,455,3497288
17,8,8,826,36,28,23,5,201,625,558.23,475.47,82.76,565,2603099
18,9,9,819,35,25,23,2,267,552,861.57,785.4,76.17,492,3233429
19,10,10,831,40,24,21,3,228,603,734.68,635.36,99.32,539,2809932
20,1,1,819,37,33,28,5,293,526,895.43,823.37,72.06,462,3650723
21,2,2,818,39,32,29,3,244,574,665.87,622.75,43.12,504,3123356
22,3,3,818,49,32,29,3,251,567,693.2,655.94,37.26,495,3196065
23,4,4,815,45,32,28,4,259,556,755.5,694.35,61.15,478,3279161
24,5,5,799,40,32,25,7,270,529,837.36,682.2,155.16,465,3393418
25,6,6,819,42,30,26,4,315,504,1021.05,914.09,106.96,430,3824025
26,7,7,810,45,29,26,3,256,554,778.83,723.12,55.71,480,3192788
