vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,59,34,30,4,246,565,705.78,663.02,42.76,487,3180938
1,2,2,822,55,38,33,5,289,533,829.38,785.56,43.82,453,3701195
2,3,3,819,44,33,26,7,260,559,744.75,632.68,112.07,495,3307952
3,4,4,819,61,37,32,5,287,532,762.64,715.29,47.35,448,3662017
4,5,5,811,57,44,34,10,301,510,734.75,600.96,133.79,424,3936263
5,6,6,802,51,40,33,7,270,532,720.47,607.06,113.41,456,3540650
6,7,7,812,44,37,28,9,297,515,895.63,728.34,167.29,453,3765887
7,8,8,816,57,36,30,6,276,540,772.84,678.33,94.51,458,3529356
8,9,9,821,50,36,28,8,279,542,792.9,650.61,142.29,466,3560517
9,10,10,815,45,31,25,6,263,552,795.85,656.31,139.54,482,3302305
10,1,1,812,50,34,26,8,287,525,876.63,747.92,128.71,449,3606805
11,2,2,812,44,34,26,8,244,568,687.29,587.03,100.26,500,3160164
12,3,3,819,36,32,27,5,227,592,567.72,517.31,50.41,530,2946777
13,4,4,805,46,39,30,9,283,522,791.27,652.22,139.05,444,3657277
14,5,5,808,45,31,27,4,250,558,756.72,695.94,60.78,486,3167274
15,6,6,806,36,31,24,7,249,557,722.96,628.16,94.8,499,3156887
16,7,7,801,33,25,21,4,214,587,650.13,570.09,80.04,535,2682918
17,8,8,809,32,30,23,7,234,575,681.57,561.36,120.21,521,2982678
18,9,9,829,31,27,22,5,223,606,619.96,526.26,93.7,552,2813209
19,10,10,813,34,27,20,7,208,605,593.43,482.6,110.83,549,2657404
20,1,1,815,52,35,29,6,287,528,854.49,771.16,83.33,450,3625209
21,2,2,802,34,30,24,6,231,571,672.37,606.47,65.9,517,2951517
22,3,3,822,33,24,21,3,187,635,530.75,469.66,61.09,579,2384065
23,4,4,818,40,33,28,5,261,557,717.02,662.4,54.62,483,3318339
24,5,5,821,35,30,24,6,234,587,688.26,590.2,98.06,521,2982678
25,6,6,824,26,24,20,4,203,621,624.8,554.07,70.73,577,2550257
26,7,7,812,38,30,25,5,252,560,772.83,651.02,121.81,500,3169644
27,8,8,813,41,34,27,7,267,546,769.9,665.6,104.3,470,3399065
28,9,9,826,33,26,22,4,241,585,768.11,665.94,102.17,535,2981771
29,10,10,832,29,23,19,4,200,632,608.32,506.12,102.2,580,2500692
30,1,1,815,32,29,22,7,260,555,836.37,705.17,131.2,499,3234336
31,2,2,813,29,30,22,8,252,561,722.88,607.05,115.83,509,3169644
32,3,3,818,32,28,22,6,210,608,575.71,490.1,85.61,552,2696582
33,4,4,814,32,27,23,4,220,594,666.04,576.99,89.05,536,2782048
34,5,5,814,29,27,23,4,209,605,571.84,502.18,69.66,549,2667791
35,6,6,819,34,31,25,6,240,579,716.23,629.43,86.8,519,3063404
36,7,7,822,30,30,23,7,222,600,567.88,455.77,112.11,546,2858034
37,8,8,806,32,23,18,5,192,614,591.95,485.35,106.6,560,2417596
38,9,9,805,30,24,21,3,185,620,547.63,460.23,87.4,566,2363291
39,10,10,828,27,25,20,5,211,617,652.78,560.93,91.85,565,2651757
40,1,1,812,29,29,22,7,227,585,648.48,528.53,119.95,531,2891565
41,2,2,819,27,25,20,5,211,608,615.06,541.2,73.86,560,2651757
42,3,3,819,32,23,19,4,177,642,508.34,456.86,51.48,586,2261791
43,4,4,795,27,24,17,7,208,587,614.9,467.26,147.64,539,2602192
44,5,5,817,28,26,21,5,180,637,507.27,422.45,84.82,583,2348164
45,6,6,779,29,29,23,6,242,537,726.86,625.15,101.71,483,3047370
46,7,7,800,30,28,22,6,220,580,626.06,544.68,81.38,526,2800452
47,8,8,830,20,22,17,5,164,666,490.23,372.31,117.92,628,2108356
48,9,9,817,26,23,19,4,178,639,523.56,438.2,85.36,587,2272178
49,10,10,805,22,20,15,5,172,633,523.99,423.51,100.48,595,2154644
50,1,1,805,26,28,21,7,233,572,706.29,603.9,102.39,522,2935483
51,2,2,818,23,22,18,4,151,667,391.56,341.96,49.6,625,1973325
52,3,3,821,20,18,13,5,120,701,279.56,233.62,45.94,665,1577712
53,4,4,812,26,19,16,3,168,644,491.67,444.98,46.69,600,2094692
54,5,5,801,26,20,16,4,165,636,460.92,402.64,58.28,590,2081935
55,6,6,789,30,28,22,6,216,573,627.38,548.12,79.26,517,2758904
56,7,7,819,20,17,13,4,145,674,434.59,352.7,81.89,638,1818983
57,8,8,817,19,18,13,5,152,665,456.71,342.24,114.47,631,1910096
58,9,9,827,24,21,17,4,161,666,424.39,314.76,109.63,624,2058791
59,10,10,813,22,21,15,6,168,645,480.22,368.93,111.29,605,2131500
