vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,68,35,32,3,323,503,1038.06,983.0,55.06,427,3999141
1,2,2,819,57,35,32,3,349,470,1134.16,1089.71,44.45,390,4269203
2,3,3,785,50,30,26,4,230,555,708.41,622.81,85.6,487,2941130
3,4,4,812,50,27,25,2,267,545,883.02,838.2,44.82,479,3270237
4,5,5,818,55,34,29,5,287,531,895.23,775.91,119.32,461,3606805
5,6,6,819,53,37,32,5,286,533,909.9,811.36,98.54,451,3651630
6,7,7,817,59,37,30,7,308,509,928.15,818.17,109.98,427,3880144
7,8,8,812,56,37,30,7,295,517,904.04,749.53,154.51,437,3745113
8,9,9,823,48,32,29,3,299,524,965.72,861.23,104.49,450,3694641
9,10,10,830,56,35,31,4,277,553,822.07,747.99,74.08,473,3521339
10,1,1,820,47,37,31,6,360,460,1186.27,1045.12,141.15,386,4420268
11,2,2,825,45,33,29,4,298,527,925.51,848.28,77.23,453,3702658
12,3,3,819,51,34,29,5,310,509,945.87,880.31,65.56,425,3845706
13,4,4,817,41,31,24,7,250,567,706.39,637.1,69.29,505,3167274
14,5,5,802,49,31,28,3,271,531,843.47,804.37,39.1,451,3385401
15,6,6,815,50,35,29,6,296,519,868.73,770.55,98.18,449,3718692
16,7,7,819,44,31,26,5,240,579,694.57,645.22,49.35,513,3063404
17,8,8,809,44,27,24,3,260,549,833.52,752.22,81.3,479,3197528
18,9,9,817,41,29,25,4,237,580,746.27,663.41,82.86,518,2995435
19,10,10,819,48,30,26,4,276,543,849.03,759.64,89.39,469,3418932
20,1,1,823,35,30,26,4,286,537,905.37,846.2,59.17,477,3522802
21,2,2,821,37,27,23,4,264,557,821.82,762.57,59.25,497,3239076
22,3,3,818,33,28,23,5,233,585,693.76,633.78,59.98,531,2935483
