vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,43,34,25,9,311,512,967.61,778.8,188.81,452,3856093
1,2,2,823,61,37,30,7,346,477,1102.98,969.29,133.69,401,4274850
2,3,3,822,55,32,28,4,280,542,823.67,780.4,43.27,468,3497288
3,4,4,830,65,36,32,4,281,549,865.42,758.8,106.62,455,3581291
4,5,5,817,57,32,29,3,239,578,684.97,638.83,46.14,500,3071421
5,6,6,817,70,39,33,6,307,510,932.28,806.24,126.04,412,3906565
6,7,7,813,60,33,28,5,254,559,755.43,662.63,92.8,479,3245630
7,8,8,818,68,39,35,4,282,536,757.89,687.37,70.52,444,3646890
8,9,9,822,52,31,26,5,272,550,839.34,718.11,121.23,472,3395788
9,10,10,820,43,36,31,5,311,509,931.69,825.5,106.19,439,3892901
10,1,1,801,53,40,32,8,300,501,868.27,776.09,92.18,423,3852260
11,2,2,824,54,37,30,7,308,516,916.64,799.05,117.59,432,3880144
12,3,3,818,43,35,29,6,294,524,882.33,813.41,68.92,452,3697918
13,4,4,817,46,33,29,4,279,538,835.23,774.83,60.4,464,3505305
14,5,5,817,47,33,30,3,276,541,798.37,767.96,30.41,467,3474144
15,6,6,824,45,41,33,8,354,470,1018.23,820.03,198.2,392,4431562
16,7,7,819,44,37,31,6,287,532,813.12,733.04,80.08,452,3662017
17,8,8,824,55,39,31,8,301,523,902.31,773.6,128.71,437,3844243
18,9,9,821,40,32,26,6,289,532,900.28,756.68,143.6,464,3590771
19,10,10,830,43,35,29,6,315,515,943.16,816.05,127.11,439,3916045
20,1,1,826,50,35,29,6,314,512,979.48,880.86,98.62,430,3905658
21,2,2,825,53,32,26,6,267,558,773.91,676.97,96.94,474,3362257
22,3,3,816,38,29,25,4,300,516,980.9,911.18,69.72,454,3649816
23,4,4,828,43,39,29,10,340,488,1061.16,884.58,176.58,414,4249336
24,5,5,817,47,38,31,7,287,530,804.49,716.4,88.09,450,3680421
25,6,6,825,49,36,30,6,307,518,934.43,790.23,144.2,440,3851353
26,7,7,822,49,38,31,7,308,514,904.34,789.54,114.8,438,3898548
27,8,8,826,47,39,31,8,284,542,785.53,683.02,102.51,466,3667664
28,9,9,833,40,35,28,7,286,547,855.76,726.88,128.88,479,3614822
29,10,10,818,47,38,30,8,349,469,1079.78,928.32,151.46,393,4324415
30,1,1,818,44,38,29,9,294,524,851.43,707.1,144.33,452,3753130
31,2,2,809,43,38,30,8,310,499,938.95,793.82,145.13,425,3919322
32,3,3,812,39,29,25,4,245,567,751.74,703.64,48.1,501,3078531
33,4,4,822,42,35,28,7,264,558,723.71,630.65,93.06,484,3386308
34,5,5,826,41,35,26,9,303,523,932.24,714.18,218.06,459,3791401
35,6,6,816,42,32,27,5,272,544,829.44,731.74,97.7,478,3414192
36,7,7,819,39,34,27,7,254,565,753.6,648.87,104.73,499,3264034
37,8,8,826,41,33,27,6,264,562,784.58,683.54,101.04,492,3349500
38,9,9,826,32,28,21,7,221,605,646.36,501.73,144.63,551,2810839
39,10,10,811,42,38,30,8,352,459,1145.93,941.09,204.84,385,4355576
40,1,1,826,37,33,25,8,267,559,770.55,656.59,113.96,495,3380661
41,2,2,816,46,33,30,3,279,537,869.45,809.91,59.54,461,3505305
42,3,3,819,32,31,25,6,292,527,915.33,811.06,104.27,471,3603528
43,4,4,810,35,31,25,6,243,567,701.42,616.14,85.28,501,3094565
44,5,5,820,36,34,29,5,299,521,894.13,798.14,95.99,455,3731449
45,6,6,819,38,32,24,8,274,545,829.84,725.43,104.41,485,3434966
46,7,7,819,31,28,20,8,224,595,644.06,531.76,112.3,541,2842000
47,8,8,814,38,40,30,10,343,471,997.09,844.08,153.01,397,4298901
48,9,9,832,33,31,22,9,305,527,957.63,772.85,184.78,471,3738559
49,10,10,808,41,35,26,9,344,464,1086.77,880.93,205.84,394,4217268
50,1,1,826,34,28,21,7,267,559,882.2,737.61,144.59,509,3288641
