vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,785,57,24,23,1,196,589,586.18,576.57,9.61,521,2477548
1,2,2,814,46,24,22,2,207,607,628.41,588.89,39.52,545,2591805
2,3,3,810,45,26,22,4,174,636,394.33,352.16,42.17,578,2285842
3,4,4,799,51,28,24,4,227,572,655.85,596.48,59.37,502,2873161
4,5,5,822,44,27,21,6,216,606,604.23,502.03,102.2,546,2740500
5,6,6,793,45,29,25,4,221,572,638.98,556.87,82.11,504,2829243
6,7,7,805,38,26,22,4,225,580,707.79,631.95,75.84,524,2815579
7,8,8,822,46,29,26,3,222,600,633.52,566.14,67.38,530,2839630
8,9,9,808,33,26,24,2,220,588,667.53,602.41,65.12,538,2763644
9,10,10,813,45,31,28,3,245,568,687.8,624.54,63.26,494,3115339
10,1,1,782,26,18,16,2,140,642,421.03,396.54,24.49,602,1785452
11,2,2,822,32,19,17,2,134,688,394.49,343.53,50.96,642,1741534
12,3,3,811,37,28,24,4,190,621,504.84,456.74,48.1,557,2488842
13,4,4,811,33,21,19,2,166,645,484.2,417.28,66.92,593,2110726
14,5,5,814,36,24,19,5,179,635,514.66,449.1,65.56,575,2300969
15,6,6,823,38,29,22,7,215,608,628.76,528.1,100.66,544,2766921
16,7,7,805,29,23,20,3,184,621,529.26,482.12,47.14,577,2334500
17,8,8,822,48,30,26,4,243,579,737.8,658.97,78.83,503,3076161
18,9,9,819,39,29,24,5,232,587,708.32,591.92,116.4,525,2943500
19,10,10,827,29,21,17,4,167,660,483.33,421.93,61.4,612,2121113
20,1,1,799,28,16,14,2,142,657,436.32,411.83,24.49,613,1769418
21,2,2,812,28,24,19,5,171,641,451.99,397.44,54.55,595,2217873
22,3,3,808,45,31,27,4,246,562,664.96,565.71,99.25,492,3125726
23,4,4,793,28,26,19,7,200,593,538.82,419.95,118.87,545,2555904
24,5,5,824,32,21,17,4,152,672,420.88,340.22,80.66,620,1965308
25,6,6,794,24,19,13,6,186,608,611.05,465.48,145.57,572,2281658
26,7,7,792,24,16,14,2,134,658,385.75,357.54,28.21,618,1686322
27,8,8,797,27,26,19,7,198,599,550.9,415.94,134.96,549,2535130
28,9,9,819,25,20,15,5,189,630,582.17,445.6,136.57,590,2331223
29,10,10,825,26,18,16,2,170,655,535.88,498.28,37.6,613,2097062
30,1,1,813,28,25,20,5,178,635,503.76,440.67,63.09,583,2308986
31,2,2,801,32,20,19,1,168,633,520.97,510.77,10.2,579,2113096
32,3,3,804,20,14,11,3,142,662,438.0,402.06,35.94,630,1732610
33,4,4,817,29,27,20,7,203,614,552.01,464.88,87.13,568,2605469
34,5,5,815,24,16,14,2,120,695,332.44,316.91,15.53,659,1540904
35,6,6,814,23,17,13,4,133,681,371.51,301.51,70.0,645,1694339
36,7,7,800,20,15,12,3,133,667,404.88,338.5,66.38,637,1657531
37,8,8,814,32,22,19,3,178,636,525.51,468.93,56.58,576,2253774
38,9,9,820,24,22,17,5,175,645,517.23,415.17,102.06,605,2222613
39,10,10,784,29,24,19,5,217,567,692.58,591.1,101.48,515,2695675
40,1,1,803,22,21,18,3,161,642,477.57,431.81,45.76,598,2058791
41,2,2,811,26,22,17,5,149,662,373.4,337.94,35.46,616,1952551
42,3,3,819,24,19,15,4,139,680,373.23,299.52,73.71,638,1793469
43,4,4,823,22,25,18,7,202,621,601.1,493.96,107.14,577,2558274
44,5,5,816,30,23,19,4,170,646,476.32,428.98,47.34,594,2189082
45,6,6,804,26,21,18,3,176,628,544.82,464.52,80.3,580,2214596
46,7,7,792,14,16,11,5,136,656,387.24,288.55,98.69,628,1707096
47,8,8,827,24,23,17,6,183,644,558.27,451.69,106.58,598,2324113
48,9,9,807,20,19,13,6,166,641,486.49,361.93,124.56,609,2073918
49,10,10,818,21,17,15,2,150,668,449.36,378.31,71.05,632,1870918
50,1,1,789,15,17,13,4,142,647,404.99,315.03,89.96,619,1787822
51,2,2,810,14,12,12,0,88,722,229.87,229.87,0.0,696,1134904
52,3,3,820,19,12,11,1,79,741,163.09,139.16,23.93,707,1041421
53,4,4,792,14,15,10,5,115,677,322.66,247.05,75.61,649,1470565
54,5,5,762,22,15,13,2,110,652,313.98,271.53,42.45,614,1418630
55,6,6,817,21,22,17,5,185,632,560.92,484.94,75.98,592,2326483
56,7,7,757,20,20,16,4,149,608,406.26,370.09,36.17,570,1915743
57,8,8,812,22,20,15,5,157,655,434.54,350.99,83.55,613,1998839
58,9,9,805,23,22,16,6,183,622,542.77,419.42,123.35,580,2305709
59,10,10,805,15,16,12,4,124,681,372.38,306.77,65.61,651,1582452
60,1,1,819,20,19,14,5,167,652,515.21,429.06,86.15,616,2084305
61,2,2,794,15,11,10,1,106,688,310.08,296.47,13.61,662,1303466
62,3,3,821,22,18,14,4,122,699,317.06,266.45,50.61,657,1598486
63,4,4,805,17,15,12,3,124,681,367.44,347.83,19.61,651,1564048
64,5,5,824,21,18,14,4,166,658,481.18,419.77,61.41,622,2055514
65,6,6,791,13,14,11,3,116,675,347.06,290.67,56.39,651,1462548
66,7,7,801,20,18,14,4,172,629,539.14,420.58,118.56,593,2117836
67,8,8,816,20,15,13,2,141,675,426.87,332.94,93.93,637,1740627
68,9,9,801,18,11,10,1,106,695,334.0,293.88,40.12,663,1303466
69,10,10,768,13,11,10,1,92,676,237.43,223.82,13.61,652,1158048
70,1,1,795,19,16,11,5,126,669,345.42,250.35,95.07,633,1603226
71,2,2,819,18,20,17,3,144,675,388.44,329.86,58.58,639,1863808
72,3,3,802,16,17,13,4,140,662,400.84,311.92,88.92,630,1767048
73,4,4,802,12,14,10,4,126,676,360.61,277.7,82.91,652,1566418
74,5,5,790,15,17,11,6,151,639,470.09,312.95,157.14,611,1881305
75,6,6,814,17,17,12,5,147,667,396.59,293.1,103.49,633,1839757
76,7,7,808,17,12,11,1,95,713,239.25,229.64,9.61,681,1207613
77,8,8,817,14,14,11,3,134,683,412.25,318.84,93.41,657,1649514
78,9,9,812,11,10,7,3,83,729,237.81,158.19,79.62,707,1046161
79,10,10,769,12,13,10,3,136,633,464.54,337.05,127.49,609,1651884
