vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,797,44,17,16,1,166,631,537.26,532.28,4.98,583,2037110
1,2,2,805,56,28,24,4,228,577,702.3,593.0,109.3,511,2883548
2,3,3,783,41,23,20,3,183,600,562.36,495.52,66.84,546,2324113
3,4,4,817,55,28,26,2,241,576,742.06,722.84,19.22,502,3018579
4,5,5,817,47,29,24,5,208,609,550.94,488.5,62.44,543,2694212
5,6,6,819,58,31,28,3,223,596,636.8,576.41,60.39,526,2886825
6,7,7,803,38,26,21,5,197,606,547.64,480.25,67.39,550,2524743
7,8,8,809,42,26,21,5,219,590,623.6,529.79,93.81,526,2753257
8,9,9,825,42,23,18,5,217,608,664.6,540.01,124.59,552,2677271
9,10,10,819,36,21,18,3,172,647,494.2,425.6,68.6,595,2173048
10,1,1,819,44,32,27,5,246,573,717.91,637.22,80.69,507,3144130
11,2,2,805,45,24,21,3,181,624,531.78,480.0,51.78,566,2321743
12,3,3,818,49,29,23,6,226,592,636.47,562.55,73.92,522,2881178
13,4,4,820,48,27,25,2,251,569,832.94,761.34,71.6,503,3104045
14,5,5,806,41,26,21,5,190,616,499.88,427.25,72.63,556,2452034
15,6,6,813,35,29,25,4,212,601,602.52,509.13,93.39,541,2735760
16,7,7,813,34,24,21,3,183,630,537.09,484.81,52.28,580,2342517
17,8,8,809,48,32,27,5,250,559,736.84,623.28,113.56,487,3185678
18,9,9,819,26,16,13,3,167,652,526.83,440.3,86.53,610,2029093
19,10,10,820,38,24,20,4,223,597,667.41,566.89,100.52,539,2757997
20,1,1,807,31,21,18,3,191,616,562.0,519.11,42.89,568,2370401
21,2,2,817,45,33,27,6,272,545,824.13,750.83,73.3,475,3432596
22,3,3,784,32,21,17,4,201,583,651.53,578.47,73.06,535,2474271
23,4,4,803,31,26,21,5,221,582,663.46,575.52,87.94,528,2774031
24,5,5,817,31,20,17,3,153,664,445.57,367.04,78.53,612,1957291
25,6,6,828,45,27,23,4,234,594,685.88,580.51,105.37,528,2927466
26,7,7,800,32,22,17,5,178,622,482.66,406.05,76.61,574,2253774
27,8,8,803,45,27,25,2,200,603,574.92,528.3,46.62,537,2574308
28,9,9,832,31,18,15,3,143,689,422.85,338.44,84.41,645,1816613
29,10,10,836,33,20,17,3,191,645,600.84,520.83,80.01,595,2351997
30,1,1,805,18,17,12,5,120,685,282.62,213.14,69.48,651,1559308
31,2,2,816,34,31,26,5,217,599,607.28,550.91,56.37,539,2824503
32,3,3,822,41,27,23,4,225,597,613.47,575.94,37.53,527,2833983
33,4,4,815,24,18,15,3,146,669,421.49,381.15,40.34,631,1847774
34,5,5,819,38,23,19,4,179,640,516.96,456.07,60.89,582,2282565
35,6,6,802,25,17,15,2,144,658,419.12,372.53,46.59,618,1808596
36,7,7,807,31,16,14,2,142,665,427.84,403.06,24.78,619,1769418
37,8,8,824,23,16,14,2,170,654,578.09,515.35,62.74,614,2060254
38,9,9,833,26,15,13,2,161,672,530.32,440.65,89.67,636,1948367
39,10,10,824,23,17,14,3,163,661,493.81,390.03,103.78,623,2005949
40,1,1,795,24,17,14,3,132,663,347.16,301.64,45.52,623,1683952
41,2,2,797,29,25,19,6,199,598,603.69,495.2,108.49,550,2527113
42,3,3,815,32,23,18,5,176,639,501.63,423.13,78.5,591,2251404
43,4,4,792,24,21,16,5,174,618,512.13,403.44,108.69,576,2193822
44,5,5,793,24,17,14,3,142,651,426.28,369.35,56.93,611,1787822
45,6,6,817,31,23,19,4,172,645,495.55,416.06,79.49,597,2209856
46,7,7,822,26,25,20,5,194,628,531.73,469.33,62.4,580,2475178
47,8,8,806,30,20,17,3,173,633,520.43,434.91,85.52,585,2165031
48,9,9,803,25,22,16,6,187,616,558.93,386.85,172.08,576,2347257
49,10,10,787,29,21,19,2,181,606,550.72,501.37,49.35,558,2266531
50,1,1,812,27,23,16,7,165,647,462.26,359.98,102.28,603,2137147
51,2,2,800,25,23,18,5,177,623,451.55,355.95,95.6,577,2261791
52,3,3,799,20,22,16,6,185,614,526.48,411.69,114.79,576,2326483
53,4,4,813,21,18,13,5,140,673,407.19,347.68,59.51,637,1785452
54,5,5,782,28,22,18,4,172,610,489.84,425.37,64.47,564,2191452
55,6,6,804,25,21,17,4,160,644,443.07,377.64,65.43,602,2048404
56,7,7,817,21,21,15,6,190,627,561.88,459.57,102.31,593,2360014
57,8,8,801,23,21,17,4,172,629,493.81,397.46,96.35,587,2173048
58,9,9,789,16,17,13,4,151,638,462.99,358.09,104.9,606,1881305
59,10,10,822,30,25,20,5,198,624,562.01,460.62,101.39,570,2516726
60,1,1,799,22,18,15,3,129,670,357.55,319.57,37.98,632,1671195
61,2,2,785,25,21,19,2,159,626,450.68,401.68,49.0,582,2038017
62,3,3,814,30,26,20,6,189,625,511.67,394.1,117.57,579,2441647
63,4,4,799,13,10,7,3,83,716,237.34,209.46,27.88,698,1046161
64,5,5,818,25,17,14,3,162,656,494.47,438.6,55.87,620,1995562
65,6,6,818,26,18,15,3,165,653,478.21,429.76,48.45,607,2045127
66,7,7,816,23,18,14,4,144,672,443.4,343.35,100.05,634,1827000
67,8,8,811,19,18,15,3,174,637,538.9,467.58,71.32,601,2138610
68,9,9,830,24,23,16,7,217,613,676.25,493.65,182.6,567,2677271
69,10,10,819,31,20,18,2,155,664,465.17,408.26,56.91,608,1978065
70,1,1,824,21,18,13,5,150,674,475.83,370.66,105.17,636,1889322
71,2,2,790,19,17,14,3,121,669,353.08,288.5,64.58,633,1569695
72,3,3,812,26,20,18,2,139,673,376.37,359.94,16.43,627,1811873
73,4,4,787,20,16,13,3,118,669,347.15,301.53,45.62,633,1520130
74,5,5,816,21,18,12,6,152,664,448.95,351.71,97.24,628,1910096
75,6,6,817,15,15,12,3,108,709,314.28,256.23,58.05,681,1397856
76,7,7,828,16,19,12,7,190,638,621.46,446.15,175.31,608,2323206
77,8,8,801,24,20,17,3,146,655,447.53,388.17,59.36,613,1884582
78,9,9,793,17,17,12,5,131,662,390.29,313.87,76.42,630,1673565
79,10,10,793,18,19,13,6,151,642,405.67,276.61,129.06,610,1918113
80,1,1,800,15,15,10,5,136,664,419.1,341.1,78.0,638,1688692
81,2,2,806,21,21,15,6,168,638,484.57,389.3,95.27,598,2131500
82,3,3,826,21,20,15,5,188,638,605.79,557.45,48.34,598,2320836
83,4,4,787,16,18,12,6,156,631,470.93,345.35,125.58,601,1951644
84,5,5,791,21,17,14,3,148,643,456.74,395.26,61.48,605,1850144
85,6,6,798,19,15,11,4,134,664,394.23,299.75,94.48,632,1667918
86,7,7,776,18,17,14,3,149,627,422.49,313.71,108.78,593,1860531
87,8,8,801,15,17,12,5,155,646,472.78,374.58,98.2,616,1922853
88,9,9,818,22,15,11,4,178,640,608.43,469.94,138.49,604,2124946
89,10,10,777,15,13,11,2,101,676,304.2,269.36,34.84,650,1288339
90,1,1,803,15,12,8,4,113,690,351.91,289.6,62.31,666,1394579
91,2,2,792,11,14,10,4,151,641,494.53,366.48,128.05,619,1826093
92,3,3,776,13,15,12,3,133,643,397.15,347.62,49.53,617,1657531
93,4,4,819,17,16,15,1,158,661,486.23,446.69,39.54,629,1935610
94,5,5,783,20,17,14,3,158,625,505.55,429.86,75.69,587,1954014
