vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,46,37,29,8,312,510,923.26,810.9,112.36,446,3921692
1,2,2,811,54,33,28,5,307,504,962.72,890.23,72.49,430,3796141
2,3,3,812,52,31,21,10,246,566,723.94,564.43,159.51,500,3125726
3,4,4,809,52,38,28,10,355,454,1096.38,887.42,208.96,380,4386737
4,5,5,819,51,38,30,8,302,517,889.6,756.7,132.9,445,3836226
5,6,6,818,53,45,34,11,379,439,1170.96,900.04,270.92,361,4764853
6,7,7,818,57,43,31,12,334,484,946.01,777.9,168.11,394,4260630
7,8,8,824,59,40,34,6,335,489,1023.29,893.85,129.44,399,4215805
8,9,9,839,53,43,31,12,365,474,1128.63,859.17,269.46,396,4582627
9,10,10,831,49,37,29,8,331,500,1018.61,821.38,197.23,424,4119045
10,1,1,821,45,36,28,8,287,534,831.3,701.26,130.04,464,3643613
11,2,2,819,58,39,31,8,314,505,908.05,807.69,100.36,419,3979274
12,3,3,819,55,44,35,9,341,478,986.4,844.92,141.48,388,4351743
13,4,4,822,60,38,30,8,327,495,1014.66,904.34,110.32,415,4095901
14,5,5,826,65,46,36,10,355,471,1002.64,865.47,137.17,369,4533969
15,6,6,813,44,42,29,13,318,495,925.27,699.12,226.15,421,4076034
16,7,7,814,52,43,34,9,380,434,1177.47,977.3,200.17,354,4738432
17,8,8,822,49,36,27,9,281,541,817.61,572.28,245.33,465,3581291
18,9,9,832,48,36,27,9,321,511,1002.21,766.18,236.03,431,3996771
19,10,10,831,64,40,33,7,326,505,966.82,833.18,133.64,409,4122322
20,1,1,823,37,38,28,10,328,495,1002.11,830.2,171.91,431,4106288
21,2,2,819,52,44,34,10,320,499,884.79,764.38,120.41,405,4133616
22,3,3,820,47,39,28,11,289,531,806.13,636.37,169.76,459,3719599
23,4,4,814,50,43,31,12,336,478,994.46,758.09,236.37,396,4281404
24,5,5,817,51,48,34,14,377,440,1103.93,906.37,197.56,354,4799291
25,6,6,822,58,41,30,11,308,514,855.13,659.59,195.54,426,3953760
26,7,7,819,53,42,32,10,337,482,1019.15,836.07,183.08,394,4273387
27,8,8,833,51,38,32,6,297,536,864.76,721.73,143.03,458,3784291
28,9,9,820,52,41,29,12,362,458,1109.98,857.26,252.72,376,4514658
29,10,10,834,44,33,22,11,262,572,788.71,545.39,243.32,502,3328726
30,1,1,815,49,37,28,9,245,570,602.47,498.47,104.0,492,3225763
31,2,2,824,51,40,30,10,330,494,999.61,854.1,145.51,412,4163870
32,3,3,808,47,38,27,11,286,522,774.13,606.38,167.75,444,3670034
33,4,4,825,47,48,36,12,355,470,988.43,771.35,217.08,382,4570777
34,5,5,825,46,39,30,9,313,512,906.85,759.47,147.38,430,3968887
35,6,6,822,49,34,27,7,302,520,958.24,799.49,158.75,442,3762610
36,7,7,802,47,35,28,7,276,526,823.4,688.01,135.39,446,3510952
37,8,8,826,40,39,27,12,296,530,825.17,606.58,218.59,460,3792308
38,9,9,828,47,39,27,12,285,543,793.58,561.25,232.33,469,3678051
39,10,10,834,40,33,26,7,292,542,923.64,780.31,143.33,474,3640336
40,1,1,823,39,32,24,8,291,532,940.32,785.55,154.77,464,3611545
41,2,2,818,37,39,29,10,330,488,965.71,809.44,156.27,418,4145466
42,3,3,816,41,40,29,11,304,512,874.88,682.09,192.79,442,3893808
43,4,4,821,40,37,28,9,306,515,932.99,799.77,133.22,443,3859370
44,5,5,817,31,31,26,5,299,518,946.7,807.72,138.98,462,3676237
45,6,6,819,47,39,29,10,327,492,944.33,713.36,230.97,410,4114305
46,7,7,822,38,31,23,8,290,532,885.91,778.26,107.65,468,3582754
47,8,8,825,33,28,21,7,228,597,667.22,523.55,143.67,539,2883548
48,9,9,821,34,32,24,8,301,520,971.59,753.32,218.27,460,3715415
49,10,10,830,31,35,24,11,315,515,931.19,734.49,196.7,459,3916045
50,1,1,816,33,33,23,10,277,539,853.4,714.74,138.66,479,3484531
51,2,2,817,40,37,26,11,314,503,985.32,782.35,202.97,435,3942466
52,3,3,819,46,36,27,9,263,556,705.15,610.73,94.42,476,3394325
53,4,4,816,40,32,23,9,274,542,785.42,665.95,119.47,472,3434966
54,5,5,824,35,33,24,9,229,595,610.6,473.95,136.65,535,2985955
55,6,6,818,41,34,25,9,314,504,968.25,802.86,165.39,434,3887254
56,7,7,819,30,31,23,8,261,558,779.47,651.94,127.53,502,3281531
57,8,8,826,32,29,23,6,267,559,838.33,699.43,138.9,505,3307045
58,9,9,833,36,31,23,8,283,550,850.53,659.19,191.34,488,3510045
59,10,10,830,32,26,20,6,197,633,531.95,414.21,117.74,579,2524743
60,1,1,815,38,33,25,8,278,537,823.15,718.18,104.97,465,3494918
61,2,2,823,33,32,24,8,330,493,1097.92,890.23,207.69,433,4016638
62,3,3,818,34,31,24,7,323,495,1023.74,904.38,119.36,437,3925525
63,4,4,818,31,34,22,12,317,501,991.56,821.88,169.68,445,3918415
64,5,5,820,34,32,24,8,307,513,946.47,782.07,164.4,453,3777737
65,6,6,829,30,25,19,6,223,606,654.77,527.87,126.9,554,2776401
66,7,7,809,28,29,21,8,246,563,720.61,569.59,151.02,513,3088918
67,8,8,819,32,30,21,9,257,562,763.7,611.99,151.71,514,3221579
68,9,9,833,24,27,19,8,247,586,766.88,525.77,241.11,544,3062497
69,10,10,834,25,28,19,9,242,592,758.73,525.93,232.8,548,3028966
