vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,45,30,26,4,245,575,684.8,614.62,70.18,515,3096935
1,2,2,809,53,29,27,2,234,575,712.78,681.11,31.67,509,2964274
2,3,3,804,49,27,22,5,202,602,598.7,495.24,103.46,540,2595082
3,4,4,819,43,33,26,7,265,554,793.88,641.77,152.11,494,3359887
4,5,5,805,45,33,26,7,249,556,717.14,592.28,124.86,486,3193695
5,6,6,814,57,37,34,3,292,522,887.53,826.98,60.55,442,3713952
6,7,7,801,40,40,27,13,315,486,896.94,663.44,233.5,426,4008065
7,8,8,805,57,36,28,8,319,486,984.92,797.65,187.27,410,3975997
8,9,9,802,54,32,26,6,253,549,784.48,663.17,121.31,479,3216839
9,10,10,787,43,35,25,10,269,518,792.1,588.27,203.83,456,3438243
10,1,1,782,37,31,22,9,248,534,742.34,569.07,173.27,478,3146500
11,2,2,807,45,32,26,6,239,568,704.02,599.24,104.78,498,3071421
12,3,3,818,43,32,25,7,230,588,571.33,508.38,62.95,532,2977938
13,4,4,820,44,31,25,6,255,565,782.92,654.6,128.32,499,3219209
14,5,5,788,49,31,26,5,260,528,759.45,703.66,55.79,464,3271144
15,6,6,796,43,31,25,6,218,578,579.82,474.94,104.88,514,2834890
16,7,7,806,51,33,26,7,241,565,669.94,567.59,102.35,489,3110599
17,8,8,790,42,32,26,6,239,551,696.87,573.93,122.94,487,3071421
18,9,9,797,40,30,26,4,279,518,874.6,779.21,95.39,458,3450093
19,10,10,806,37,22,19,3,196,610,603.94,537.94,66.0,556,2440740
20,1,1,819,43,32,25,7,238,581,661.87,546.18,115.69,515,3061034
21,2,2,807,38,30,25,5,226,581,653.52,550.0,103.52,517,2899582
22,3,3,812,37,29,23,6,221,591,611.69,529.26,82.43,537,2829243
23,4,4,808,37,25,21,4,226,582,697.41,612.35,85.06,526,2807562
24,5,5,816,37,21,18,3,170,646,534.79,461.74,73.05,594,2152274
25,6,6,796,30,34,22,12,263,533,798.88,543.9,254.98,481,3357517
26,7,7,791,38,30,22,8,250,541,775.62,603.3,172.32,481,3148870
27,8,8,830,32,32,23,9,264,566,734.01,560.74,173.27,514,3331096
28,9,9,791,34,25,19,6,213,578,641.99,518.23,123.76,524,2672531
29,10,10,804,43,28,21,7,267,537,843.11,636.06,207.05,477,3288641
30,1,1,809,30,24,19,5,212,597,637.59,549.38,88.21,547,2643740
31,2,2,825,42,24,19,5,235,590,740.07,564.08,175.99,534,2882641
32,3,3,810,30,28,21,7,221,589,635.43,519.08,116.35,541,2810839
33,4,4,810,31,25,20,5,211,599,682.89,567.11,115.78,547,2651757
34,5,5,814,30,27,22,5,233,581,698.04,597.05,100.99,531,2917079
35,6,6,784,33,28,23,5,216,568,628.53,518.42,110.11,514,2758904
36,7,7,802,34,29,22,7,228,574,616.34,508.46,107.88,520,2901952
37,8,8,799,34,24,20,4,205,594,618.9,515.38,103.52,540,2571031
38,9,9,806,28,26,19,7,236,570,702.16,503.5,198.66,522,2929836
39,10,10,788,30,25,19,6,214,574,642.97,537.5,105.47,520,2682918
40,1,1,792,33,26,22,4,223,569,705.71,651.65,54.06,513,2794805
41,2,2,816,27,24,20,4,178,638,465.87,393.55,72.32,592,2290582
42,3,3,818,40,36,25,11,257,561,633.24,467.49,165.75,499,3332003
43,4,4,780,23,18,15,3,166,614,516.8,454.36,62.44,574,2055514
44,5,5,806,34,24,19,5,224,582,716.87,557.6,159.27,528,2768384
45,6,6,793,28,27,20,7,235,558,706.03,538.44,167.59,510,2937853
46,7,7,792,31,22,19,3,183,609,513.73,467.18,46.55,555,2305709
47,8,8,792,33,34,25,9,280,512,862.43,649.37,213.06,452,3534096
48,9,9,790,28,27,20,7,207,583,627.46,464.65,162.81,537,2647017
49,10,10,795,27,35,23,12,304,491,917.53,667.88,249.65,439,3801788
50,1,1,824,21,19,13,6,164,660,472.01,352.16,119.85,626,2053144
51,2,2,778,27,30,22,8,201,577,468.22,373.5,94.72,525,2639907
52,3,3,799,27,25,19,6,191,608,538.45,425.25,113.2,564,2444017
53,4,4,808,31,28,23,5,212,596,592.73,492.7,100.03,540,2717356
54,5,5,805,24,28,20,8,211,594,527.89,408.84,119.05,548,2706969
55,6,6,791,23,21,17,4,173,618,510.06,474.0,36.06,578,2183435
56,7,7,813,29,27,21,6,222,591,648.08,545.34,102.74,539,2802822
57,8,8,811,32,24,22,2,212,599,659.41,627.76,31.65,543,2643740
58,9,9,789,24,20,17,3,166,623,481.53,450.27,31.26,579,2092322
59,10,10,797,29,28,22,6,222,575,619.57,520.13,99.44,523,2821226
60,1,1,806,28,22,18,4,181,625,542.29,484.92,57.37,577,2284935
61,2,2,819,26,26,18,8,222,597,700.46,551.64,148.82,557,2784418
62,3,3,808,42,37,30,7,271,537,751.62,626.99,124.63,467,3495825
63,4,4,796,28,21,17,4,175,621,498.19,450.09,48.1,573,2204209
64,5,5,783,31,28,20,8,196,587,525.98,454.5,71.48,535,2551164
65,6,6,810,30,23,17,6,220,590,677.6,569.1,108.5,538,2708432
66,7,7,816,24,27,20,7,226,590,656.19,554.14,102.05,546,2844370
67,8,8,819,34,29,24,5,246,573,731.59,623.76,107.83,517,3088918
68,9,9,794,23,24,18,6,220,574,663.28,536.44,126.84,534,2726836
69,10,10,813,28,21,18,3,186,627,568.18,517.85,50.33,575,2318466
70,1,1,807,32,30,21,9,227,580,623.81,499.06,124.75,520,2909969
71,2,2,790,22,29,20,9,245,545,756.56,544.86,211.7,503,3078531
72,3,3,784,22,21,18,3,161,623,444.24,383.85,60.39,583,2058791
73,4,4,815,29,26,20,6,229,586,691.79,544.84,146.95,532,2857127
74,5,5,800,28,21,18,3,204,596,642.53,519.37,123.16,552,2505432
75,6,6,819,30,27,21,6,220,599,612.88,488.67,124.21,549,2782048
76,7,7,815,22,24,19,5,189,626,535.46,465.87,69.59,584,2404839
77,8,8,804,25,22,18,4,185,619,529.7,467.34,62.36,575,2326483
78,9,9,799,25,27,17,10,224,575,627.47,438.47,189.0,531,2823596
79,10,10,796,21,23,16,7,197,599,606.05,484.23,121.82,563,2469531
