vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,51,35,29,6,311,503,992.22,894.81,97.41,445,3874497
1,2,2,819,41,33,29,4,300,519,928.78,884.82,43.96,461,3723432
2,3,3,815,37,33,26,7,283,532,921.71,734.72,186.99,480,3546853
3,4,4,809,36,37,26,11,309,500,914.03,726.12,187.91,448,3890531
4,5,5,831,48,33,28,5,260,571,797.33,670.42,126.91,515,3307952
5,6,6,816,40,37,28,9,322,494,1037.94,885.74,152.2,438,4025562
6,7,7,820,35,32,26,6,277,543,860.12,700.66,159.46,491,3466127
7,8,8,808,34,30,25,5,259,549,821.69,711.36,110.33,499,3242353
8,9,9,829,41,38,30,8,320,509,971.16,826.72,144.44,449,4023192
9,10,10,830,27,33,24,9,256,574,728.11,593.34,134.77,526,3266404
10,1,1,815,28,32,24,8,294,521,962.88,768.48,194.4,473,3642706
11,2,2,821,39,37,30,7,272,549,773.99,695.76,78.23,489,3506212
12,3,3,818,38,34,27,7,279,539,841.71,751.04,90.67,485,3523709
13,4,4,826,39,35,29,6,292,534,876.42,773.93,102.49,476,3677144
14,5,5,818,28,34,25,9,268,550,785.97,644.26,141.71,500,3409452
15,6,6,818,31,35,26,9,290,528,852.42,672.03,180.39,476,3656370
16,7,7,816,32,30,26,4,240,576,708.5,638.78,69.72,524,3045000
17,8,8,819,35,34,26,8,264,555,785.38,664.5,120.88,503,3367904
18,9,9,837,34,32,26,6,265,572,809.87,643.43,166.44,520,3341483
19,10,10,828,32,33,26,7,285,543,869.72,767.07,102.65,491,3567627
20,1,1,827,35,32,27,5,288,539,910.34,823.46,86.88,485,3580384
21,2,2,808,30,32,25,7,278,530,851.21,755.71,95.5,480,3476514
22,3,3,813,24,29,23,6,244,569,717.48,652.52,64.96,523,3068144
23,4,4,817,25,23,22,1,244,573,811.47,800.02,11.45,529,2957720
24,5,5,817,33,34,28,6,297,520,928.17,830.69,97.48,464,3710675
25,6,6,819,33,40,30,10,316,503,907.37,729.86,177.51,443,4018452
26,7,7,812,31,33,26,7,247,565,731.83,601.36,130.47,513,3172921
27,8,8,816,29,35,26,9,309,507,953.85,793.85,160.0,455,3853723
28,9,9,823,31,32,26,6,284,539,846.55,732.3,114.25,487,3538836
29,10,10,824,27,30,23,7,242,582,693.12,572.46,120.66,536,3065774
