vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,67,34,28,6,284,534,869.42,755.6,113.82,464,3575644
1,2,2,811,41,32,24,8,272,539,874.73,685.06,189.67,477,3414192
2,3,3,818,45,34,27,7,237,581,645.58,514.1,131.48,517,3087455
3,4,4,817,45,26,23,3,236,581,765.39,696.64,68.75,521,2929836
4,5,5,801,36,31,21,10,296,505,957.49,698.51,258.98,447,3645076
5,6,6,798,44,33,28,5,255,543,755.37,671.51,83.86,473,3256017
6,7,7,790,41,24,19,5,185,605,546.34,476.24,70.1,549,2363291
7,8,8,830,56,31,24,7,250,580,757.15,604.09,153.06,510,3167274
8,9,9,789,37,28,23,5,237,552,758.35,647.65,110.7,494,2977031
9,10,10,812,33,29,22,7,239,573,743.45,584.55,158.9,519,3016209
10,1,1,822,45,35,29,6,310,512,984.39,839.67,144.72,440,3864110
11,2,2,805,42,32,24,8,259,546,803.32,611.94,191.38,490,3279161
12,3,3,814,46,28,23,5,242,572,720.24,636.44,83.8,508,3028966
13,4,4,819,44,33,27,6,305,514,941.71,837.78,103.93,442,3775367
14,5,5,790,34,29,19,10,259,531,773.56,561.51,212.05,475,3223949
15,6,6,785,42,25,21,4,224,561,704.66,622.15,82.51,501,2786788
16,7,7,792,39,31,25,6,231,561,677.69,563.99,113.7,501,2969921
17,8,8,810,39,27,22,5,216,594,608.32,530.44,77.88,536,2740500
18,9,9,816,41,30,24,6,267,549,845.38,708.71,136.67,487,3325449
19,10,10,817,39,28,20,8,238,579,751.91,563.21,188.7,523,2987418
20,1,1,804,43,29,24,5,279,525,940.15,782.28,157.87,455,3431689
21,2,2,819,40,30,24,6,247,572,705.77,638.83,66.94,510,3117709
22,3,3,811,28,23,19,4,201,610,604.72,497.55,107.17,564,2511079
23,4,4,815,28,29,22,7,237,578,657.78,555.27,102.51,524,2995435
24,5,5,794,28,28,21,7,220,574,658.87,514.96,143.91,526,2800452
25,6,6,787,38,29,24,5,241,546,713.74,641.27,72.47,484,3036983
26,7,7,815,31,22,18,4,193,622,617.27,508.46,108.81,576,2409579
27,8,8,785,34,31,22,9,248,537,723.58,607.26,116.32,485,3146500
28,9,9,796,29,23,18,5,239,557,795.59,654.6,140.99,509,2905785
29,10,10,786,44,28,23,5,233,553,691.19,591.83,99.36,487,2935483
30,1,1,809,42,29,25,4,241,568,728.11,677.61,50.5,498,3036983
31,2,2,803,33,30,23,7,253,550,763.78,656.99,106.79,494,3180031
32,3,3,818,35,29,23,6,255,563,724.26,583.54,140.72,505,3182401
33,4,4,816,36,25,22,3,205,611,605.54,566.51,39.03,553,2589435
34,5,5,812,40,25,22,3,210,602,602.66,558.29,44.37,538,2641370
35,6,6,788,34,24,22,2,210,578,675.57,643.9,31.67,524,2622966
36,7,7,806,29,23,19,4,188,618,508.69,450.66,58.03,570,2376048
37,8,8,777,28,26,21,5,204,573,578.58,485.9,92.68,523,2597452
38,9,9,799,27,21,17,4,174,625,532.76,424.15,108.61,581,2193822
39,10,10,817,36,24,20,4,179,638,483.85,406.21,77.64,582,2300969
40,1,1,808,26,24,19,5,189,619,510.35,439.46,70.89,577,2404839
41,2,2,816,41,28,25,3,222,594,665.77,598.68,67.09,532,2821226
42,3,3,814,28,18,15,3,179,635,561.33,538.03,23.3,591,2190545
43,4,4,824,32,30,25,5,254,570,752.72,653.93,98.79,510,3190418
44,5,5,817,37,30,22,8,252,565,784.21,610.55,173.66,507,3169644
45,6,6,817,25,23,20,3,182,635,516.79,456.46,60.33,589,2313726
46,7,7,814,36,29,24,5,234,580,703.59,641.83,61.76,520,2964274
47,8,8,784,32,25,22,3,218,566,675.56,608.68,66.88,514,2724466
48,9,9,816,25,28,22,6,247,569,765.29,569.0,196.29,521,3080901
49,10,10,784,27,24,20,4,206,578,631.67,522.8,108.87,532,2581418
50,1,1,797,28,25,20,5,231,566,686.28,592.47,93.81,520,2859497
51,2,2,801,25,20,16,4,165,636,461.4,393.78,67.62,592,2081935
52,3,3,819,22,24,19,5,229,590,727.34,543.48,183.86,550,2820319
53,4,4,817,28,25,20,5,196,621,555.17,484.42,70.75,571,2495952
54,5,5,790,32,25,20,5,213,577,657.36,572.4,84.96,527,2672531
55,6,6,819,24,17,15,2,130,689,386.61,360.87,25.74,647,1663178
56,7,7,819,28,26,21,5,216,603,615.19,550.96,64.23,553,2722096
57,8,8,800,27,21,17,4,187,613,569.74,482.85,86.89,567,2328853
58,9,9,791,26,19,17,2,165,626,509.0,448.1,60.9,582,2063531
59,10,10,789,32,24,22,2,256,533,856.38,809.19,47.19,475,3100768
60,1,1,820,23,27,17,10,224,596,619.81,503.15,116.66,552,2823596
61,2,2,796,19,19,13,6,134,662,361.49,291.02,70.47,628,1741534
62,3,3,818,24,27,20,7,208,610,539.49,429.13,110.36,564,2657404
63,4,4,812,21,24,18,6,180,632,494.91,378.35,116.56,590,2311356
64,5,5,815,34,24,20,4,190,625,554.52,501.88,52.64,571,2415226
65,6,6,802,21,24,18,6,215,587,665.33,555.25,110.08,545,2674901
66,7,7,790,21,23,17,6,204,586,605.46,488.64,116.82,546,2542240
67,8,8,794,26,19,16,3,165,629,503.38,421.38,82.0,587,2063531
68,9,9,814,25,19,15,4,182,632,589.95,515.06,74.89,590,2240110
69,10,10,784,19,20,13,7,200,584,621.95,487.85,134.1,548,2445480
70,1,1,782,26,18,16,2,160,622,473.1,443.34,29.76,580,1993192
71,2,2,802,24,22,17,5,203,599,604.54,532.46,72.08,555,2513449
72,3,3,802,27,25,19,6,207,595,548.11,470.1,78.01,553,2610209
73,4,4,808,20,21,18,3,208,600,691.44,617.82,73.62,562,2546980
74,5,5,814,31,27,22,5,257,557,799.59,656.9,142.69,503,3166367
75,6,6,817,28,27,21,6,224,593,631.73,506.92,124.81,541,2823596
76,7,7,819,20,19,16,3,161,658,483.26,452.59,30.67,620,2021983
77,8,8,809,21,26,18,8,213,596,581.76,410.16,171.6,554,2690935
78,9,9,771,25,22,18,4,231,540,744.65,638.82,105.83,494,2804285
79,10,10,792,24,19,16,3,178,614,574.07,490.13,83.94,572,2198562
80,1,1,822,26,24,18,6,211,611,621.62,470.4,151.22,561,2633353
81,2,2,807,29,24,22,2,204,603,586.11,558.63,27.48,549,2560644
82,3,3,815,27,24,18,6,192,623,516.3,440.31,75.99,579,2436000
83,4,4,815,24,19,16,3,172,643,529.12,466.68,62.44,601,2136240
84,5,5,753,18,16,12,4,155,598,498.62,394.39,104.23,566,1904449
85,6,6,813,23,27,21,6,231,582,677.4,603.33,74.07,538,2896305
86,7,7,799,21,18,13,5,147,652,430.52,342.58,87.94,616,1858161
87,8,8,817,19,20,15,5,233,584,785.46,622.11,163.35,548,2788251
88,9,9,801,19,16,13,3,164,637,532.51,403.3,129.21,605,1997932
89,10,10,824,22,20,15,5,203,621,667.66,544.37,123.29,585,2476641
90,1,1,809,23,27,18,9,218,591,617.12,483.64,133.48,549,2761274
91,2,2,819,32,28,22,6,234,585,677.7,591.94,85.76,531,2945870
92,3,3,799,17,19,14,5,159,640,433.39,340.98,92.41,608,2001209
93,4,4,819,19,22,15,7,221,598,697.33,512.02,185.31,562,2700415
94,5,5,789,11,12,9,3,113,676,340.23,253.86,86.37,656,1394579
95,6,6,810,29,29,23,6,231,579,674.35,571.71,102.64,523,2933113
96,7,7,806,22,25,18,7,200,606,614.75,525.99,88.76,566,2537500
97,8,8,801,21,25,19,6,206,595,620.34,528.35,91.99,555,2599822
98,9,9,795,24,23,17,6,207,588,641.71,512.29,129.42,544,2573401
99,10,10,800,22,27,17,10,258,542,835.73,611.27,224.46,500,3176754
100,1,1,800,19,20,13,7,155,645,412.38,348.79,63.59,609,1978065
101,2,2,799,17,20,13,7,170,629,467.09,338.93,128.16,599,2133870
102,3,3,808,28,24,19,5,187,621,498.14,426.73,71.41,577,2384065
103,4,4,811,22,22,17,5,208,603,666.88,576.53,90.35,563,2565384
104,5,5,786,20,20,15,5,154,632,416.03,349.95,66.08,596,1967678
105,6,6,796,24,24,19,5,226,570,732.77,660.97,71.8,528,2789158
106,7,7,789,15,18,13,5,183,606,566.33,405.58,160.75,576,2232093
107,8,8,819,26,26,19,7,202,617,582.67,483.81,98.86,571,2576678
108,9,9,772,22,21,16,5,180,592,527.64,402.58,125.06,552,2256144
109,10,10,780,17,21,16,5,216,564,696.65,550.51,146.14,530,2630076
