vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,805,34,18,16,2,173,632,552.63,538.04,14.59,584,2128223
1,2,2,805,53,26,23,3,231,574,744.32,648.63,95.69,508,2877901
2,3,3,806,49,28,23,5,224,582,638.51,559.28,79.23,524,2842000
3,4,4,817,65,27,26,1,209,608,642.07,618.68,23.39,532,2667791
4,5,5,808,48,31,26,5,219,589,583.05,502.45,80.6,519,2845277
5,6,6,809,39,21,17,4,180,629,577.55,488.18,89.37,579,2256144
6,7,7,815,51,24,22,2,182,633,495.22,464.18,31.04,573,2332130
7,8,8,811,52,28,23,5,226,585,672.32,567.34,104.98,515,2862774
8,9,9,814,56,26,24,2,231,583,718.08,641.91,76.17,513,2877901
9,10,10,814,39,26,24,2,215,599,661.95,580.9,81.05,541,2711709
10,1,1,816,53,23,21,2,182,634,542.67,509.67,33.0,558,2313726
11,2,2,821,50,31,28,3,223,598,620.82,577.11,43.71,526,2886825
12,3,3,806,40,26,22,4,192,614,493.2,447.65,45.55,550,2472808
13,4,4,820,35,21,19,2,217,603,732.57,665.65,66.92,547,2640463
14,5,5,817,41,27,23,4,200,617,513.62,473.6,40.02,555,2574308
15,6,6,809,41,27,24,3,233,576,717.89,672.13,45.76,514,2917079
16,7,7,819,45,27,24,3,209,610,612.69,548.78,63.91,542,2667791
17,8,8,791,50,31,26,5,255,536,754.71,653.03,101.68,466,3219209
18,9,9,823,40,27,22,5,240,583,757.03,637.94,119.09,517,2989788
19,10,10,825,35,17,16,1,187,638,642.58,609.06,33.52,584,2255237
20,1,1,803,47,27,25,2,237,566,716.26,677.99,38.27,496,2958627
21,2,2,818,23,19,15,4,140,678,398.99,352.02,46.97,640,1803856
22,3,3,816,29,24,19,5,193,623,545.78,479.81,65.97,579,2446387
23,4,4,815,28,21,18,3,168,647,459.47,427.49,31.98,601,2131500
24,5,5,807,36,23,19,4,211,596,649.91,591.25,58.66,544,2614949
25,6,6,819,38,28,23,5,229,590,645.96,568.04,77.92,526,2893935
26,7,7,808,30,26,22,4,213,595,624.56,522.47,102.09,549,2690935
27,8,8,801,23,20,15,5,172,629,532.27,453.79,78.48,591,2154644
28,9,9,808,20,19,16,3,161,647,484.16,386.24,97.92,613,2021983
29,10,10,828,36,18,17,1,171,657,528.88,465.71,63.17,605,2107449
30,1,1,805,31,18,14,4,165,640,509.64,410.88,98.76,596,2045127
31,2,2,796,25,16,13,3,120,676,355.78,290.61,65.17,634,1540904
32,3,3,811,26,17,15,2,159,652,497.69,452.08,45.61,612,1964401
33,4,4,817,26,18,16,2,132,685,357.69,331.95,25.74,643,1702356
34,5,5,780,24,15,14,1,128,652,371.66,358.9,12.76,616,1605596
35,6,6,824,27,21,16,5,169,655,493.84,411.79,82.05,613,2141887
36,7,7,773,27,14,13,1,115,658,330.15,316.82,13.33,616,1452161
37,8,8,804,25,18,16,2,138,666,390.4,342.63,47.77,626,1764678
38,9,9,801,24,20,17,3,183,618,584.55,501.45,83.1,580,2268901
39,10,10,809,22,15,13,2,144,665,453.9,386.22,67.68,625,1771788
40,1,1,831,26,16,12,4,132,699,403.31,305.33,97.98,657,1665548
41,2,2,817,23,17,14,3,121,696,320.29,293.31,26.98,656,1569695
42,3,3,811,27,18,16,2,132,679,339.31,331.15,8.16,635,1702356
43,4,4,821,22,18,13,5,144,677,438.81,345.46,93.35,639,1827000
44,5,5,817,25,18,15,3,135,682,384.69,351.72,32.97,640,1733517
45,6,6,825,24,20,14,6,158,667,423.77,322.7,101.07,629,2009226
46,7,7,825,24,20,16,4,173,652,513.38,423.61,89.77,614,2165031
47,8,8,776,30,22,18,4,179,597,538.99,424.61,114.38,551,2264161
48,9,9,804,24,14,12,2,134,670,449.49,355.21,94.28,632,1649514
49,10,10,824,25,21,16,5,202,622,620.29,508.44,111.85,576,2484658
50,1,1,817,18,15,11,4,118,699,329.57,282.3,47.27,667,1501726
51,2,2,754,10,12,7,5,117,637,350.12,228.18,121.94,619,1436127
52,3,3,795,28,23,18,5,169,626,485.93,379.84,106.09,574,2178695
53,4,4,806,18,17,13,4,140,666,413.32,361.69,51.63,632,1767048
54,5,5,814,22,24,19,5,173,641,503.34,412.31,91.03,599,2238647
55,6,6,815,24,19,14,5,167,648,532.03,441.97,90.06,606,2084305
56,7,7,792,15,14,10,4,132,660,451.48,337.29,114.19,634,1628740
57,8,8,798,24,25,20,5,184,614,523.93,399.84,124.09,568,2371308
58,9,9,824,28,22,19,3,195,629,603.47,494.65,108.82,579,2430353
59,10,10,787,24,16,13,3,127,660,373.63,305.27,68.36,620,1613613
60,1,1,823,18,19,14,5,160,663,451.9,368.38,83.52,629,2011596
61,2,2,819,20,21,16,5,165,654,458.9,387.69,71.21,616,2100339
62,3,3,791,16,14,12,2,128,663,410.35,362.49,47.86,633,1587192
63,4,4,777,22,22,17,5,178,599,505.8,442.82,62.98,559,2253774
64,5,5,816,26,21,17,4,190,626,574.61,481.01,93.6,586,2360014
65,6,6,826,35,27,23,4,198,628,551.15,464.07,87.08,564,2553534
66,7,7,778,22,20,16,4,177,601,558.72,482.43,76.29,559,2206579
67,8,8,789,21,17,15,2,153,636,473.03,443.54,29.49,598,1902079
68,9,9,787,11,13,11,2,117,670,335.85,300.47,35.38,648,1454531
69,10,10,764,22,18,15,3,159,605,509.77,425.29,84.48,565,1982805
70,1,1,817,17,15,10,5,127,690,395.14,306.68,88.46,660,1595209
71,2,2,819,29,20,18,2,153,666,408.5,392.97,15.53,618,1957291
72,3,3,820,20,20,14,6,184,636,573.62,434.28,139.34,600,2279288
73,4,4,810,22,17,13,4,130,680,356.24,302.13,54.11,642,1663178
74,5,5,791,29,22,18,4,192,599,578.18,498.73,79.45,545,2399192
75,6,6,780,14,15,12,3,161,619,548.03,459.25,88.78,593,1948367
76,7,7,811,16,15,12,3,127,684,374.31,331.24,43.07,654,1595209
77,8,8,821,24,20,16,4,152,669,395.16,319.89,75.27,627,1946904
78,9,9,818,21,13,10,3,137,681,459.08,388.08,71.0,645,1662271
79,10,10,775,19,16,14,2,137,638,447.57,368.55,79.02,604,1717483
80,1,1,783,12,12,8,4,120,663,379.34,266.06,113.28,643,1467288
81,2,2,772,18,14,12,2,161,611,540.52,501.5,39.02,581,1929963
82,3,3,796,16,17,12,5,154,642,492.71,386.89,105.82,612,1912466
83,4,4,783,9,13,8,5,112,671,320.82,217.93,102.89,655,1402596
84,5,5,790,10,12,9,3,114,676,349.8,284.02,65.78,656,1404966
85,6,6,753,18,14,10,4,119,634,366.54,277.3,89.24,610,1493709
86,7,7,760,17,16,12,4,125,635,362.01,253.92,108.09,605,1592839
87,8,8,756,12,12,9,3,105,651,340.41,225.51,114.9,629,1311483
88,9,9,811,20,13,9,4,132,679,421.57,307.9,113.67,649,1610336
89,10,10,766,15,12,10,2,87,679,233.79,195.29,38.5,651,1124517
90,1,1,757,14,9,7,2,94,663,299.41,260.6,38.81,641,1142014
91,2,2,814,18,12,9,3,86,728,216.67,147.92,68.75,700,1114130
92,3,3,828,24,18,16,2,166,662,525.62,437.17,88.45,616,2055514
93,4,4,813,18,16,13,3,120,693,365.0,306.41,58.59,659,1540904
94,5,5,776,21,21,17,4,155,621,419.99,366.87,53.12,581,1996469
95,6,6,755,11,8,6,2,81,674,266.84,226.51,40.33,654,988579
96,7,7,776,11,12,8,4,88,688,215.83,132.19,83.64,666,1134904
97,8,8,807,20,15,12,3,137,670,408.94,321.09,87.85,640,1699079
98,9,9,771,10,10,7,3,89,682,264.94,160.45,104.49,662,1108483
99,10,10,787,15,12,10,2,111,676,348.68,289.01,59.67,646,1373805
100,1,1,793,11,11,8,3,91,702,264.56,235.99,28.57,680,1147661
101,2,2,795,10,10,8,2,100,695,319.97,248.05,71.92,675,1222740
102,3,3,824,19,20,16,4,140,684,335.03,301.13,33.9,650,1822260
103,4,4,815,18,15,12,3,102,713,264.7,210.79,53.91,679,1335534
104,5,5,761,14,13,13,0,122,639,360.44,360.44,0.0,611,1506466
105,6,6,781,12,10,7,3,88,693,273.55,196.91,76.64,675,1098096
106,7,7,784,8,11,7,4,88,696,255.78,200.36,55.42,680,1116500
107,8,8,811,13,14,10,4,118,693,347.3,268.3,79.0,667,1483322
108,9,9,805,14,12,8,4,121,684,381.05,240.42,140.63,662,1477675
109,10,10,799,15,14,10,4,132,667,410.65,331.02,79.63,641,1628740
110,1,1,783,8,10,6,4,76,707,238.6,170.76,67.84,691,973452
111,2,2,805,13,14,9,5,149,656,490.3,396.63,93.67,632,1805319
112,3,3,794,13,15,12,3,129,665,384.17,324.86,59.31,639,1615983
113,4,4,751,12,11,8,3,121,630,403.54,336.47,67.07,608,1459271
114,5,5,808,11,10,7,3,99,709,313.25,229.55,83.7,689,1212353
115,6,6,741,6,9,6,3,73,668,207.08,156.05,51.03,656,923887
116,7,7,781,12,12,9,3,102,679,322.75,277.13,45.62,655,1280322
117,8,8,804,11,13,8,5,116,688,330.38,224.44,105.94,666,1444144
118,9,9,777,10,9,6,3,112,665,371.89,293.42,78.47,649,1328980
119,10,10,754,7,9,7,2,100,654,344.49,283.4,61.09,640,1204336
120,1,1,786,10,11,8,3,102,684,321.31,254.79,66.52,664,1261918
121,2,2,814,10,12,9,3,136,678,452.03,313.45,138.58,658,1633480
122,3,3,799,16,17,11,6,168,631,526.03,408.85,117.18,603,2057884
123,4,4,810,16,13,11,2,145,665,476.41,431.89,44.52,635,1745367
124,5,5,779,11,12,9,3,95,684,266.68,211.42,55.26,662,1207613
125,6,6,799,7,9,6,3,108,691,365.05,254.55,110.5,677,1287432
126,7,7,750,11,12,8,4,110,640,333.73,223.08,110.65,620,1363418
127,8,8,805,11,9,8,1,69,736,192.62,157.45,35.17,716,882339
128,9,9,787,11,15,9,6,157,630,499.23,320.97,178.26,608,1906819
129,10,10,757,8,7,5,2,78,679,251.89,206.92,44.97,663,939014
130,1,1,806,11,12,9,3,116,690,352.2,317.53,34.67,670,1425740
131,2,2,743,6,8,6,2,96,647,314.01,281.46,32.55,635,1144384
132,3,3,812,12,15,10,5,148,664,486.27,357.65,128.62,640,1813336
133,4,4,805,12,13,8,5,135,670,438.65,352.72,85.93,646,1641497
134,5,5,788,14,14,9,5,127,661,378.58,271.71,106.87,639,1576805
135,6,6,753,7,8,5,3,81,672,261.01,196.36,64.65,658,988579
136,7,7,755,9,10,8,2,83,672,246.39,193.12,53.27,654,1046161
137,8,8,807,8,9,6,3,110,697,374.77,276.82,97.95,681,1308206
138,9,9,769,12,12,10,2,113,656,316.25,251.13,65.12,632,1394579
139,10,10,818,7,7,5,2,95,723,333.74,264.3,69.44,709,1115593
