vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,56,32,27,5,271,543,811.14,693.64,117.5,473,3403805
1,2,2,812,64,36,30,6,296,516,913.3,801.89,111.41,436,3737096
2,3,3,812,53,31,28,3,283,529,918.08,827.11,90.97,449,3510045
3,4,4,817,68,36,32,4,317,500,998.51,915.74,82.77,412,3955223
4,5,5,817,56,31,27,4,253,564,777.0,713.27,63.73,494,3198435
5,6,6,817,61,37,33,4,336,481,1052.11,964.93,87.18,393,4170980
6,7,7,822,64,34,29,5,276,546,836.75,741.82,94.93,462,3492548
7,8,8,819,60,30,27,3,238,581,694.18,636.11,58.07,503,3024226
8,9,9,804,47,30,27,3,309,495,1033.16,993.34,39.82,427,3761703
9,10,10,810,48,38,35,3,306,504,901.56,835.04,66.52,420,3877774
10,1,1,811,44,33,28,5,302,509,926.44,883.72,42.72,435,3744206
11,2,2,814,46,29,26,3,296,518,960.25,897.84,62.41,446,3608268
12,3,3,825,55,32,29,3,295,530,887.91,827.83,60.08,448,3653093
13,4,4,818,54,40,33,7,313,505,922.84,771.25,151.59,425,3987291
14,5,5,831,59,40,32,8,327,504,1019.65,836.66,182.99,412,4132709
15,6,6,822,42,33,26,7,269,553,788.16,650.96,137.2,483,3401435
16,7,7,819,35,30,26,4,237,582,690.25,613.76,76.49,520,3013839
17,8,8,808,47,34,30,4,295,513,871.24,777.34,93.9,435,3689901
18,9,9,807,45,26,22,4,257,550,846.39,724.77,121.62,486,3147963
19,10,10,818,49,28,25,3,259,559,825.16,724.79,100.37,483,3205545
20,1,1,826,37,28,24,4,243,583,762.61,700.3,62.31,517,3039353
21,2,2,816,39,33,27,6,287,529,891.5,794.17,97.33,457,3588401
22,3,3,816,49,31,27,4,269,547,797.03,733.92,63.11,473,3364627
23,4,4,815,37,30,25,5,287,528,900.68,780.11,120.57,470,3533189
24,5,5,822,40,35,28,7,298,524,897.82,756.2,141.62,454,3739466
25,6,6,824,52,38,32,6,302,522,872.14,772.77,99.37,440,3836226
26,7,7,818,32,32,25,7,252,566,723.47,630.96,92.51,502,3206452
27,8,8,780,45,37,32,5,327,453,1018.88,930.76,88.12,377,4077497
28,9,9,823,34,31,27,4,247,576,683.46,597.87,85.59,514,3136113
29,10,10,830,36,33,27,6,258,572,720.56,593.65,126.91,504,3287178
30,1,1,826,35,29,22,7,272,554,878.49,750.08,128.41,492,3358980
31,2,2,817,40,32,27,5,337,480,1096.46,1000.88,95.58,408,4089347
32,3,3,827,38,31,26,5,307,520,1005.11,923.39,81.72,452,3759333
33,4,4,822,29,26,20,6,229,593,669.26,582.13,87.13,545,2857127
34,5,5,801,29,25,22,3,235,566,732.75,685.15,47.6,514,2901045
35,6,6,813,39,34,28,6,286,527,857.77,738.48,119.29,461,3596418
36,7,7,812,43,31,27,4,286,526,881.04,795.47,85.57,458,3541206
37,8,8,822,39,33,26,7,270,552,820.36,679.44,140.92,482,3411822
38,9,9,833,41,26,23,3,241,592,741.36,658.26,83.1,526,2981771
39,10,10,826,36,31,27,4,259,567,787.64,665.92,121.72,503,3260757
40,1,1,819,38,27,22,5,264,555,862.76,775.04,87.72,497,3239076
41,2,2,759,29,29,23,6,232,527,729.2,581.16,148.04,473,2943500
42,3,3,824,33,31,23,8,266,558,777.56,640.41,137.15,496,3333466
43,4,4,825,24,25,20,5,223,602,710.99,611.51,99.48,556,2776401
44,5,5,783,33,28,21,7,227,556,654.86,540.77,114.09,500,2873161
45,6,6,794,29,21,18,3,166,628,491.83,440.86,50.97,580,2110726
46,7,7,765,30,20,15,5,183,582,564.3,428.17,136.13,534,2268901
47,8,8,788,32,21,16,5,191,597,578.73,494.35,84.38,547,2370401
48,9,9,807,17,22,16,6,200,607,624.41,467.49,156.92,573,2482288
49,10,10,830,39,31,25,6,257,573,745.21,630.85,114.36,503,3239983
50,1,1,825,31,26,21,5,228,597,708.92,605.75,103.17,543,2846740
51,2,2,810,26,23,16,7,171,639,494.53,388.6,105.93,593,2199469
52,3,3,819,26,20,15,5,147,672,385.31,324.74,60.57,628,1894969
53,4,4,814,27,27,19,8,211,603,620.81,513.61,107.2,557,2688565
54,5,5,816,31,26,20,6,219,597,654.16,540.2,113.96,543,2753257
55,6,6,819,23,24,20,4,178,641,487.61,420.28,67.33,599,2290582
56,7,7,815,30,26,20,6,240,575,757.6,619.86,137.74,523,2971384
57,8,8,816,27,22,17,5,187,629,545.15,448.75,96.4,585,2347257
58,9,9,789,24,23,17,6,215,574,650.84,515.84,135.0,530,2656497
59,10,10,801,17,19,13,6,175,626,540.24,448.62,91.62,596,2167401
60,1,1,826,30,26,20,6,225,601,705.96,603.36,102.6,553,2815579
61,2,2,807,29,24,20,4,202,605,577.59,512.77,64.82,555,2539870
62,3,3,782,21,17,14,3,146,636,420.4,361.02,59.38,600,1829370
63,4,4,819,28,24,19,5,192,627,536.89,465.4,71.49,579,2436000
64,5,5,783,26,22,18,4,190,593,570.73,501.66,69.07,549,2378418
65,6,6,767,24,17,14,3,164,603,531.84,473.73,58.11,559,2016336
66,7,7,801,20,22,17,5,203,598,653.65,543.55,110.1,558,2513449
67,8,8,828,22,23,15,8,193,635,536.51,372.46,164.05,593,2427983
68,9,9,708,10,14,10,4,151,557,508.72,376.37,132.35,537,1826093
69,10,10,826,28,24,21,3,253,573,844.13,751.3,92.83,525,3069607
70,1,1,811,23,23,19,4,215,596,676.43,596.11,80.32,552,2656497
71,2,2,822,22,23,18,5,209,613,641.96,567.29,74.67,573,2594175
