vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,54,31,25,6,253,573,803.98,698.49,105.49,509,3198435
1,2,2,826,55,30,25,5,254,572,790.85,680.83,110.02,502,3190418
2,3,3,809,56,33,27,6,289,520,899.67,743.93,155.74,448,3609175
3,4,4,817,46,28,24,4,238,579,700.22,637.48,62.74,519,2987418
4,5,5,817,45,32,26,6,269,548,830.26,690.71,139.55,484,3383031
5,6,6,784,43,32,26,6,241,543,686.1,583.36,102.74,481,3092195
6,7,7,799,30,21,18,3,194,605,640.38,577.43,62.95,559,2401562
7,8,8,811,48,34,29,5,264,547,776.71,694.59,82.12,475,3367904
8,9,9,794,52,27,26,1,259,535,836.11,812.72,23.39,463,3187141
9,10,10,772,32,24,19,5,233,539,767.17,631.6,135.57,491,2861867
10,1,1,817,52,31,26,5,274,543,851.24,748.82,102.42,467,3416562
11,2,2,782,30,22,17,5,159,623,478.98,371.12,107.86,579,2056421
12,3,3,827,38,28,23,5,201,626,537.52,472.68,64.84,570,2603099
13,4,4,812,35,22,21,1,201,611,625.1,610.22,14.88,561,2492675
14,5,5,810,34,24,19,5,206,604,630.15,514.63,115.52,556,2581418
15,6,6,817,44,20,18,2,168,649,527.24,471.0,56.24,587,2113096
16,7,7,813,32,22,18,4,188,625,554.1,502.4,51.7,575,2357644
17,8,8,819,43,27,23,4,232,587,722.27,662.9,59.37,525,2906692
18,9,9,792,27,27,22,5,259,533,832.05,720.53,111.52,487,3187141
19,10,10,810,35,24,20,4,219,591,685.55,576.17,109.38,531,2716449
20,1,1,824,38,26,20,6,232,592,682.26,600.62,81.64,536,2888288
21,2,2,819,44,29,27,2,278,541,886.59,860.85,25.74,469,3421302
22,3,3,818,35,25,22,3,242,576,743.72,706.1,37.62,516,2973754
23,4,4,811,29,23,19,4,246,565,817.1,709.08,108.02,517,2978494
24,5,5,805,27,24,19,5,201,604,625.73,536.86,88.87,558,2529483
25,6,6,825,35,27,24,3,241,584,742.74,688.31,54.43,524,3000175
26,7,7,806,22,15,13,2,137,669,426.95,400.62,26.33,635,1699079
27,8,8,820,23,21,17,4,220,600,725.93,597.64,128.29,562,2671624
28,9,9,803,31,26,22,4,242,561,774.18,702.16,72.02,507,2992158
29,10,10,830,38,29,22,7,267,563,834.17,654.44,179.73,507,3307045
30,1,1,818,36,25,21,4,217,601,627.12,558.74,68.38,539,2714079
31,2,2,789,37,25,21,4,216,573,636.66,577.41,59.25,515,2703692
32,3,3,819,27,23,19,4,197,622,510.91,472.47,38.44,570,2469531
33,4,4,815,37,28,24,4,245,570,723.17,653.94,69.23,512,3060127
34,5,5,826,39,30,23,7,248,578,718.39,605.46,112.93,514,3128096
35,6,6,796,28,23,18,5,193,603,574.17,483.08,91.09,557,2427983
36,7,7,802,27,26,21,5,226,576,689.62,618.58,71.04,526,2825966
37,8,8,828,31,24,19,5,214,614,672.35,589.13,83.22,560,2664514
38,9,9,786,30,21,19,2,192,594,610.47,539.65,70.82,548,2380788
39,10,10,819,25,22,19,3,224,595,741.78,634.18,107.6,549,2731576
40,1,1,825,35,30,24,6,275,550,852.72,745.26,107.46,492,3408545
41,2,2,811,26,27,23,4,239,572,698.12,630.45,67.67,520,2979401
42,3,3,819,22,16,15,1,130,689,344.74,333.29,11.45,651,1644774
43,4,4,823,24,24,19,5,226,597,703.4,598.95,104.45,551,2789158
44,5,5,789,31,20,19,1,159,630,449.83,436.22,13.61,576,2019613
45,6,6,792,33,23,22,1,192,600,579.02,555.63,23.39,544,2417596
46,7,7,814,30,24,19,5,206,608,624.62,568.86,55.76,556,2581418
47,8,8,787,29,23,20,3,197,590,582.43,538.0,44.43,538,2469531
48,9,9,790,32,27,21,6,255,535,759.82,595.27,164.55,483,3145593
49,10,10,826,35,26,22,4,250,576,771.59,699.73,71.86,516,3075254
50,1,1,813,27,20,17,3,200,613,633.52,569.49,64.03,573,2445480
51,2,2,825,23,24,16,8,191,634,513.57,396.89,116.68,592,2425613
52,3,3,767,28,27,20,7,217,550,634.17,488.46,145.71,504,2750887
53,4,4,810,35,26,22,4,243,567,784.62,724.31,60.31,509,3002545
54,5,5,800,31,23,20,3,224,576,721.43,680.49,40.94,524,2749980
55,6,6,825,29,22,19,3,224,601,728.45,662.07,66.38,553,2731576
56,7,7,757,18,18,12,6,144,613,415.84,292.97,122.87,581,1827000
57,8,8,791,20,20,16,4,172,619,512.31,441.56,70.75,581,2154644
58,9,9,789,22,20,15,5,203,586,655.09,535.47,119.62,544,2476641
59,10,10,780,14,18,12,6,162,618,513.36,375.53,137.83,590,2013966
60,1,1,784,27,25,19,6,223,561,658.55,559.07,99.48,517,2776401
61,2,2,825,27,24,22,2,208,617,641.6,609.34,32.26,567,2602192
62,3,3,818,31,30,24,6,264,554,791.98,690.13,101.85,498,3294288
63,4,4,826,27,25,17,8,225,601,713.02,550.68,162.34,555,2797175
64,5,5,806,26,21,16,5,193,613,576.81,524.98,51.83,569,2391175
65,6,6,800,25,22,18,4,167,633,497.38,426.39,70.99,589,2139517
66,7,7,799,16,21,14,7,170,629,512.99,427.31,85.68,597,2152274
67,8,8,795,20,21,16,5,203,592,666.72,591.72,75.0,554,2495045
68,9,9,788,21,21,16,5,158,630,471.97,392.18,79.79,590,2027630
69,10,10,802,22,23,18,5,246,556,814.49,665.36,149.13,514,2978494
70,1,1,817,23,27,17,10,225,592,657.35,511.93,145.42,550,2833983
71,2,2,790,24,23,20,3,203,587,641.62,595.56,46.06,539,2531853
72,3,3,818,26,21,17,4,167,651,460.53,417.26,43.27,607,2121113
73,4,4,765,15,21,14,7,181,584,541.76,423.55,118.21,556,2266531
74,5,5,814,19,19,16,3,138,676,376.73,338.95,37.78,640,1783082
75,6,6,787,22,24,17,7,190,597,576.75,456.61,120.14,557,2415226
76,7,7,793,18,14,12,2,106,687,311.11,297.42,13.69,657,1358678
77,8,8,784,18,19,14,5,170,614,530.86,468.06,62.8,580,2115466
78,9,9,814,24,16,15,1,148,666,473.94,455.9,18.04,622,1831740
79,10,10,744,22,19,16,3,175,569,542.04,481.05,60.99,527,2167401
80,1,1,805,23,18,15,3,156,649,479.5,406.96,72.54,609,1951644
81,2,2,825,27,24,18,6,226,599,709.94,599.14,110.8,551,2789158
82,3,3,813,27,19,17,2,134,679,350.43,325.65,24.78,635,1741534
83,4,4,815,24,20,15,5,171,644,527.18,425.98,101.2,600,2144257
84,5,5,800,21,24,17,7,216,584,640.17,505.68,134.49,544,2685288
85,6,6,796,20,23,16,7,218,578,682.06,557.97,124.09,538,2687658
86,7,7,819,15,12,9,3,111,708,358.7,331.72,26.98,684,1373805
87,8,8,814,27,24,21,3,221,593,686.12,637.73,48.39,545,2737223
88,9,9,780,14,16,10,6,150,630,473.3,309.9,163.4,608,1852514
89,10,10,746,12,18,11,7,188,558,621.34,446.68,174.66,534,2284028
90,1,1,807,16,19,13,6,175,632,534.9,450.04,84.86,600,2167401
91,2,2,819,17,16,15,1,139,680,424.36,414.75,9.61,648,1738257
92,3,3,793,16,12,11,1,116,677,379.12,361.08,18.04,651,1425740
93,4,4,772,20,20,13,7,164,608,486.69,357.11,129.58,572,2071548
94,5,5,790,22,13,11,2,104,686,295.42,269.68,25.74,650,1319500
95,6,6,814,23,17,15,2,142,672,401.96,363.69,38.27,634,1787822
