vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,68,34,32,2,315,508,1003.57,976.53,27.04,432,3897641
1,2,2,814,53,32,29,3,307,507,1002.6,946.66,55.94,435,3777737
2,3,3,819,60,36,33,3,329,490,1050.14,992.09,58.05,408,4079867
3,4,4,786,41,27,23,4,241,545,783.06,704.95,78.11,485,3000175
4,5,5,817,53,32,28,4,270,547,827.12,758.13,68.99,471,3393418
5,6,6,819,58,30,29,1,234,585,689.07,679.46,9.61,503,2982678
6,7,7,819,59,39,33,6,306,513,923.54,829.05,94.49,433,3896178
7,8,8,810,54,34,28,6,255,555,723.67,629.51,94.16,483,3274421
8,9,9,821,47,37,33,4,343,478,1108.24,1004.09,104.15,406,4243689
9,10,10,819,50,31,29,2,299,520,960.45,879.4,81.05,450,3676237
10,1,1,822,54,39,32,7,320,502,967.8,824.78,143.02,418,4041596
11,2,2,825,43,31,26,5,256,569,777.42,711.45,65.97,505,3229596
12,3,3,806,45,28,25,3,273,533,892.49,837.45,55.04,465,3350963
13,4,4,817,47,29,24,5,272,545,879.96,794.93,85.03,477,3358980
14,5,5,817,47,40,31,9,334,483,997.31,857.0,140.31,409,4205418
15,6,6,818,46,35,30,5,316,502,955.8,864.24,91.56,426,3926432
16,7,7,819,47,32,26,6,267,552,791.63,700.14,91.49,478,3362257
17,8,8,816,42,29,25,4,264,552,783.97,706.14,77.83,484,3275884
18,9,9,812,51,29,26,3,273,539,843.29,751.76,91.53,465,3369367
19,10,10,819,46,31,27,4,301,518,951.09,874.75,76.34,446,3697011
20,1,1,819,32,29,25,4,284,535,889.84,839.1,50.74,475,3483624
21,2,2,819,44,28,25,3,227,592,668.49,613.43,55.06,526,2873161
22,3,3,815,47,26,23,3,215,600,659.16,602.26,56.9,526,2711709
23,4,4,820,42,26,22,4,226,594,691.87,640.62,51.25,532,2825966
24,5,5,819,37,28,23,5,227,592,655.14,607.1,48.04,534,2873161
25,6,6,819,41,33,29,4,297,522,907.78,843.59,64.19,452,3692271
26,7,7,823,40,32,26,6,291,532,900.58,787.8,112.78,462,3611545
27,8,8,817,43,32,25,7,298,519,970.63,830.01,140.62,451,3684254
28,9,9,832,38,30,27,3,236,596,733.32,642.91,90.41,532,3003452
29,10,10,786,32,32,26,6,296,490,903.44,805.74,97.7,432,3663480
30,1,1,812,45,38,30,8,321,491,961.11,847.03,114.08,415,4033579
31,2,2,826,49,36,31,5,284,542,807.01,729.09,77.92,464,3612452
32,3,3,819,35,25,21,4,206,613,565.63,506.26,59.37,561,2599822
33,4,4,822,33,27,23,4,272,550,906.51,810.07,96.44,492,3322172
34,5,5,826,32,26,21,5,236,590,752.33,682.48,69.85,536,2929836
35,6,6,819,44,31,26,5,280,539,897.97,800.1,97.87,473,3478884
36,7,7,819,43,31,25,6,257,562,770.92,698.61,72.31,488,3239983
37,8,8,819,40,31,26,5,293,526,937.1,859.14,77.96,458,3613915
38,9,9,812,27,31,21,10,266,546,785.87,588.31,197.56,498,3333466
39,10,10,822,35,34,26,8,323,499,987.98,857.5,130.48,441,3980737
40,1,1,812,39,30,25,5,250,562,717.7,661.29,56.41,494,3148870
41,2,2,821,31,26,22,4,201,620,577.23,529.95,47.28,562,2566291
42,3,3,818,32,26,21,5,178,640,452.23,383.85,68.38,586,2327390
43,4,4,815,31,24,19,5,197,618,576.95,498.99,77.96,566,2487935
44,5,5,820,32,28,23,5,256,564,755.51,712.63,42.88,510,3174384
45,6,6,821,28,28,23,5,235,586,707.63,604.44,103.19,536,2956257
46,7,7,804,24,20,17,3,166,638,516.35,463.47,52.88,594,2092322
47,8,8,811,26,29,21,8,260,551,803.37,651.18,152.19,501,3234336
48,9,9,827,35,24,19,5,203,624,601.95,500.39,101.56,568,2550257
49,10,10,821,23,22,16,6,194,627,592.96,461.69,131.27,583,2419966
50,1,1,809,30,26,22,4,233,576,706.37,648.08,58.29,520,2898675
51,2,2,818,29,24,21,3,232,586,735.01,686.84,48.17,534,2851480
52,3,3,822,22,22,17,5,198,624,606.34,517.35,88.99,582,2461514
53,4,4,803,29,26,19,7,225,578,680.56,525.67,154.89,528,2815579
54,5,5,819,30,25,21,4,212,607,597.82,540.08,57.74,553,2662144
55,6,6,802,24,25,18,7,228,574,695.52,548.46,147.06,530,2828336
56,7,7,783,23,21,16,5,197,586,607.96,521.07,86.89,546,2432723
57,8,8,826,27,28,22,6,243,583,717.96,622.64,95.32,531,3039353
58,9,9,829,24,24,17,7,212,617,646.58,496.0,150.58,575,2643740
59,10,10,785,25,24,18,6,263,522,865.01,705.47,159.54,478,3173477
60,1,1,818,27,25,21,4,245,573,806.12,744.48,61.64,523,3004915
61,2,2,768,23,23,17,6,216,552,675.33,540.0,135.33,514,2666884
62,3,3,824,24,24,16,8,222,602,676.25,520.52,155.73,558,2747610
63,4,4,825,23,21,19,2,199,626,625.93,582.31,43.62,580,2453497
64,5,5,825,29,30,20,10,262,563,754.1,592.69,161.41,513,3273514
65,6,6,826,24,27,19,8,267,559,853.18,706.87,146.31,513,3270237
66,7,7,816,21,22,16,6,219,597,666.68,562.47,104.21,561,2679641
67,8,8,804,25,21,16,5,183,621,533.05,448.65,84.4,577,2287305
68,9,9,816,21,24,19,5,225,591,740.55,659.43,81.12,551,2778771
69,10,10,829,24,27,21,6,259,570,820.98,692.84,128.14,522,3187141
70,1,1,826,22,19,14,5,193,633,613.52,529.49,84.03,597,2354367
71,2,2,817,27,25,19,6,199,618,609.63,499.91,109.72,570,2527113
72,3,3,804,24,20,17,3,178,626,509.98,474.72,35.26,580,2216966
73,4,4,826,30,28,20,8,252,574,773.29,652.24,121.05,520,3132836
74,5,5,804,22,23,17,6,210,594,641.28,492.34,148.94,554,2604562
75,6,6,824,19,20,16,4,177,647,546.58,465.43,81.15,615,2206579
76,7,7,800,14,15,11,4,122,678,376.39,272.83,103.56,650,1543274
77,8,8,821,23,23,19,4,202,619,635.1,544.93,90.17,573,2521466
78,9,9,814,19,14,11,3,104,710,273.92,200.88,73.04,676,1337904
79,10,10,816,18,21,18,3,205,611,651.35,560.44,90.91,575,2515819
80,1,1,821,25,25,19,6,197,624,527.85,459.11,68.74,578,2506339
81,2,2,813,28,25,20,5,222,591,688.33,576.24,112.09,543,2766014
82,3,3,813,25,22,19,3,221,592,710.22,671.3,38.92,546,2700415
83,4,4,782,23,24,18,6,212,570,682.8,533.3,149.5,530,2643740
84,5,5,827,24,23,18,5,197,630,596.86,535.35,61.51,584,2469531
