vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,61,37,32,5,316,505,981.84,944.21,37.63,425,3963240
1,2,2,811,67,38,34,4,345,466,1048.59,977.29,71.3,386,4282867
2,3,3,822,58,33,29,4,303,519,972.19,897.2,74.99,443,3754593
3,4,4,812,60,34,29,5,279,533,856.98,772.42,84.56,457,3523709
4,5,5,826,60,45,35,10,335,491,964.96,806.3,158.66,411,4307825
5,6,6,819,64,43,32,11,308,511,840.23,671.18,169.05,423,3990568
6,7,7,825,59,42,32,10,352,473,1090.84,902.11,188.73,389,4429192
7,8,8,829,61,38,32,6,290,539,864.23,749.79,114.44,457,3711582
8,9,9,831,59,41,31,10,322,509,966.11,765.95,200.16,423,4099178
9,10,10,821,60,40,31,9,368,453,1127.17,962.3,164.87,367,4558576
10,1,1,823,54,38,32,6,335,488,1076.01,971.31,104.7,406,4178997
11,2,2,818,58,38,31,7,340,478,1066.42,911.36,155.06,396,4230932
12,3,3,813,52,37,29,8,298,515,890.38,777.82,112.56,439,3776274
13,4,4,815,50,41,32,9,317,498,904.99,766.36,138.63,422,4047243
14,5,5,822,52,33,28,5,321,501,999.87,938.6,61.27,423,3941559
15,6,6,819,58,39,34,5,300,519,863.68,788.3,75.38,435,3833856
16,7,7,826,48,35,30,5,273,553,773.86,712.15,61.71,481,3479791
17,8,8,820,60,39,34,5,325,495,912.36,827.98,84.38,405,4093531
18,9,9,831,46,41,31,10,346,485,1032.37,858.87,173.5,415,4348466
19,10,10,824,46,43,33,10,366,458,1143.43,976.78,166.65,382,4593014
20,1,1,818,46,38,31,7,317,501,953.28,834.73,118.55,431,3992031
21,2,2,809,44,39,31,8,305,504,902.46,794.41,108.05,432,3885791
22,3,3,819,53,46,32,14,337,482,976.09,745.2,230.89,402,4347003
23,4,4,814,45,43,30,13,323,491,922.09,733.89,188.2,419,4146373
24,5,5,816,48,39,31,8,321,495,930.57,817.16,113.41,415,4051983
25,6,6,824,50,41,31,10,341,483,994.71,833.37,161.34,403,4296531
26,7,7,819,43,39,29,10,285,534,804.3,641.33,162.97,466,3678051
27,8,8,826,39,39,29,10,317,509,884.75,730.15,154.6,439,4010435
28,9,9,818,40,36,29,7,326,492,1011.53,874.37,137.16,426,4048706
29,10,10,828,45,44,31,13,367,461,1096.58,823.67,272.91,381,4621805
30,1,1,824,53,48,35,13,346,478,945.13,762.88,182.25,392,4477294
31,2,2,819,44,45,36,9,317,502,845.87,711.08,134.79,424,4120859
32,3,3,829,42,27,23,4,253,576,789.74,703.6,86.14,510,3124819
33,4,4,817,48,37,31,6,289,528,835.87,738.06,97.81,454,3682791
34,5,5,826,42,39,30,9,324,502,901.32,774.71,126.61,428,4083144
35,6,6,824,44,44,31,13,356,468,1012.64,876.04,136.6,396,4507548
36,7,7,817,40,35,27,8,256,561,753.86,625.51,128.35,495,3303212
37,8,8,826,40,35,26,9,273,553,786.59,612.22,174.37,487,3479791
38,9,9,839,37,42,30,12,333,506,948.02,722.28,225.74,438,4231839
39,10,10,811,38,42,28,14,345,466,1012.38,771.76,240.62,400,4356483
40,1,1,820,44,40,29,11,359,461,1126.1,904.37,221.73,387,4465093
41,2,2,816,37,37,26,11,262,554,722.2,584.06,138.14,492,3402342
42,3,3,816,41,41,29,12,295,521,768.36,653.69,114.67,451,3818729
43,4,4,825,45,42,30,12,343,482,1014.63,801.26,213.37,410,4335709
44,5,5,812,38,33,28,5,314,498,1004.89,930.38,74.51,432,3868850
45,6,6,822,44,38,29,9,296,526,855.04,706.21,148.83,456,3773904
46,7,7,815,37,30,23,7,266,549,834.12,701.48,132.64,485,3315062
47,8,8,829,36,36,28,8,311,518,942.77,808.45,134.32,454,3892901
48,9,9,826,35,31,23,8,285,541,866.32,701.27,165.05,481,3530819
49,10,10,829,36,39,27,12,356,473,1057.9,850.99,206.91,411,4415528
