vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,74,35,34,1,280,536,805.11,795.5,9.61,442,3552500
1,2,2,825,55,34,28,6,322,503,1028.91,936.81,92.1,429,3970350
2,3,3,819,44,28,24,4,248,571,800.88,700.65,100.23,511,3091288
3,4,4,813,49,34,28,6,289,524,886.16,793.75,92.41,452,3627579
4,5,5,813,41,31,27,4,298,515,921.64,855.61,66.03,451,3665850
5,6,6,820,50,32,29,3,287,533,882.75,804.63,78.12,459,3569997
6,7,7,831,52,38,32,6,340,491,1072.98,944.74,128.24,415,4230932
7,8,8,809,49,38,33,5,288,521,854.79,736.19,118.6,439,3690808
8,9,9,825,45,35,29,6,348,477,1128.96,981.62,147.34,403,4258816
9,10,10,828,38,34,25,9,287,541,934.69,714.35,220.34,479,3606805
10,1,1,826,53,39,34,5,312,514,908.02,844.98,63.04,426,3958500
11,2,2,818,38,37,29,8,291,527,810.92,671.28,139.64,457,3703565
12,3,3,822,41,34,27,7,264,558,740.75,637.82,102.93,490,3367904
13,4,4,761,43,33,28,5,280,481,833.28,735.05,98.23,413,3515692
14,5,5,824,42,31,29,2,279,545,854.48,833.42,21.06,475,3468497
15,6,6,823,38,36,28,8,266,557,772.26,648.49,123.77,487,3425486
16,7,7,826,45,34,25,9,266,560,769.72,647.44,122.28,492,3388678
17,8,8,813,31,29,22,7,220,593,605.29,467.99,137.3,545,2818856
18,9,9,823,45,32,29,3,285,538,860.3,823.04,37.26,464,3549223
19,10,10,823,40,31,27,4,288,535,930.21,829.78,100.43,465,3561980
20,1,1,818,43,35,28,7,317,501,963.58,843.31,120.27,433,3936819
21,2,2,820,38,33,27,6,250,570,709.51,619.5,90.01,504,3204082
22,3,3,823,37,26,22,4,205,618,592.34,524.27,68.07,558,2607839
23,4,4,805,32,29,24,5,284,521,894.21,795.98,98.23,465,3483624
24,5,5,800,34,28,24,4,297,503,989.03,901.0,88.03,443,3600251
25,6,6,822,34,36,29,7,307,515,942.84,833.35,109.49,453,3851353
26,7,7,824,33,29,25,4,291,533,934.07,869.89,64.18,475,3556333
27,8,8,802,37,27,24,3,244,558,767.14,710.1,57.04,492,3031336
28,9,9,795,28,30,23,7,274,521,856.16,688.69,167.47,467,3398158
29,10,10,827,34,26,23,3,250,577,801.55,745.13,56.42,517,3075254
30,1,1,826,33,29,23,6,243,583,707.42,630.46,76.96,527,3057757
31,2,2,825,32,30,23,7,226,599,631.46,505.77,125.69,541,2899582
32,3,3,824,30,26,21,5,227,597,690.19,611.06,79.13,547,2836353
33,4,4,807,31,25,21,4,234,573,741.34,684.56,56.78,521,2890658
34,5,5,813,33,28,22,6,232,581,703.01,605.15,97.86,525,2925096
35,6,6,819,36,34,27,7,272,547,794.99,671.8,123.19,481,3451000
36,7,7,828,34,29,23,6,249,579,747.03,659.03,88.0,523,3120079
37,8,8,829,35,30,25,5,289,540,915.0,814.62,100.38,480,3553963
38,9,9,798,21,24,18,6,227,571,708.7,567.87,140.83,533,2799545
39,10,10,820,24,25,19,6,244,576,783.37,644.48,138.89,530,2994528
40,1,1,812,28,24,18,6,231,581,758.07,644.12,113.95,531,2841093
41,2,2,818,39,29,26,3,256,562,803.77,711.91,91.86,492,3192788
42,3,3,811,27,28,22,6,259,552,847.62,707.93,139.69,502,3205545
43,4,4,823,34,31,25,6,282,541,859.71,757.55,102.16,477,3499658
44,5,5,825,30,27,21,6,259,566,774.36,669.68,104.68,510,3187141
45,6,6,822,29,26,21,5,232,590,702.05,604.87,97.18,534,2888288
46,7,7,789,24,24,21,3,271,518,906.05,813.22,92.83,470,3256573
47,8,8,806,18,23,17,6,191,615,580.86,497.98,82.88,579,2407209
48,9,9,820,24,20,16,4,181,639,567.77,470.62,97.15,595,2248127
49,10,10,828,27,18,16,2,179,649,573.94,492.89,81.05,603,2190545
50,1,1,813,26,25,19,6,225,588,688.91,606.79,82.12,540,2797175
51,2,2,824,20,19,15,4,145,679,400.81,339.64,61.17,641,1855791
52,3,3,824,21,23,17,6,206,618,606.71,525.07,81.64,576,2563014
53,4,4,812,20,14,13,1,122,690,368.13,346.07,22.06,652,1524870
54,5,5,818,27,26,21,5,223,595,695.67,607.24,88.43,543,2794805
55,6,6,823,31,25,22,3,219,604,692.77,637.2,55.57,550,2734853
56,7,7,785,24,21,17,4,172,613,522.35,409.2,113.15,569,2173048
57,8,8,828,31,25,20,5,211,617,637.43,543.14,94.29,563,2651757
58,9,9,831,20,19,16,3,215,616,730.15,647.03,83.12,578,2582881
59,10,10,835,18,22,15,7,214,621,693.71,546.57,147.14,587,2627706
60,1,1,821,25,29,19,10,239,582,702.12,540.31,161.81,534,3016209
61,2,2,825,21,22,16,6,178,647,498.35,387.01,111.34,607,2253774
62,3,3,832,21,21,16,5,202,630,639.97,523.89,116.08,590,2484658
63,4,4,799,23,23,17,6,193,606,574.88,481.63,93.25,564,2427983
64,5,5,827,25,27,20,7,251,576,789.29,639.17,150.12,528,3104045
65,6,6,820,19,21,14,7,189,631,568.88,402.89,165.99,593,2349627
66,7,7,823,24,22,16,6,187,636,577.08,416.14,160.94,590,2347257
67,8,8,785,18,16,12,4,168,617,556.85,414.91,141.94,585,2039480
68,9,9,837,22,20,16,4,178,659,554.4,395.9,158.5,619,2216966
69,10,10,820,19,18,14,4,196,624,644.34,535.55,108.79,588,2367124
70,1,1,820,26,29,20,9,295,525,959.38,703.61,255.77,473,3597881
71,2,2,803,18,14,10,4,134,669,406.32,326.14,80.18,637,1649514
72,3,3,819,21,20,16,4,183,636,540.93,470.56,70.37,596,2268901
73,4,4,807,16,22,14,8,216,591,718.03,555.33,162.7,559,2648480
74,5,5,825,19,20,16,4,195,630,622.38,545.99,76.39,592,2393545
75,6,6,819,24,19,15,4,171,648,565.35,487.77,77.58,604,2125853
76,7,7,819,16,15,13,2,163,656,531.93,506.85,25.08,624,1969141
77,8,8,825,19,23,17,6,193,632,582.53,512.44,70.09,594,2427983
78,9,9,814,14,20,13,7,173,641,489.82,327.87,161.95,613,2165031
79,10,10,830,17,19,14,5,176,654,535.3,445.58,89.72,622,2177788
80,1,1,812,26,25,18,7,212,600,613.83,523.97,89.86,550,2662144
81,2,2,822,20,20,14,6,207,615,673.39,545.86,127.53,583,2518189
82,3,3,818,20,25,17,8,208,610,579.11,449.27,129.84,572,2620596
83,4,4,817,13,14,11,3,125,692,386.7,317.52,69.18,668,1556031
84,5,5,808,23,21,17,4,177,631,479.07,418.51,60.56,589,2224983
85,6,6,819,20,22,17,5,168,651,483.24,409.99,73.25,613,2149904
86,7,7,792,14,18,13,5,175,617,542.43,474.54,67.89,589,2148997
87,8,8,823,21,25,19,6,233,590,721.48,630.65,90.83,548,2880271
88,9,9,831,16,16,11,5,163,668,519.89,359.37,160.52,638,1987545
89,10,10,803,14,13,10,3,110,693,325.12,281.64,43.48,665,1381822
90,1,1,768,6,11,6,5,98,670,271.41,197.91,73.5,658,1220370
91,2,2,813,20,18,13,5,164,649,495.65,451.71,43.94,613,2034740
92,3,3,818,14,18,12,6,176,642,562.76,445.99,116.77,614,2159384
93,4,4,756,7,9,5,4,84,672,239.27,177.56,61.71,658,1038144
94,5,5,744,13,16,12,4,138,606,414.94,321.49,93.45,582,1727870
95,6,6,793,14,11,9,2,131,662,455.19,368.21,86.98,636,1563141
96,7,7,756,7,13,7,6,110,646,321.19,199.55,121.64,632,1381822
97,8,8,774,13,17,12,5,157,617,503.55,385.51,118.04,591,1943627
98,9,9,757,11,14,9,5,139,618,441.12,320.7,120.42,596,1701449
99,10,10,749,9,10,8,2,111,638,353.47,298.92,54.55,620,1336997
