vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,43,29,25,4,264,556,869.68,782.8,86.88,506,3275884
1,2,2,737,38,31,27,4,278,459,921.41,794.91,126.5,405,3458110
2,3,3,671,39,31,25,6,277,394,882.73,729.44,153.29,344,3447723
3,4,4,821,44,30,26,4,284,537,936.07,824.21,111.86,485,3502028
4,5,5,826,39,31,25,6,295,531,962.63,834.73,127.9,481,3634689
5,6,6,765,44,38,33,5,310,455,981.78,864.42,117.36,389,3919322
6,7,7,777,38,34,29,5,321,456,1051.79,884.46,167.33,398,3959963
7,8,8,826,36,33,27,6,251,575,780.32,635.32,145.0,521,3214469
8,9,9,800,34,34,28,6,331,469,1068.89,913.55,155.34,413,4063833
9,10,10,822,29,28,24,4,235,587,703.2,597.33,105.87,539,2956257
10,1,1,826,32,34,26,8,278,548,871.31,725.13,146.18,496,3513322
11,2,2,821,34,30,26,4,272,549,854.96,777.63,77.33,497,3377384
12,3,3,819,32,30,26,4,255,564,768.14,718.87,49.27,512,3200805
13,4,4,815,31,28,25,3,268,547,835.68,797.34,38.34,497,3299028
14,5,5,679,27,28,21,7,253,426,768.91,615.5,153.41,384,3143223
15,6,6,819,30,32,25,7,241,578,698.97,592.12,106.85,528,3092195
16,7,7,819,30,29,24,5,256,563,797.6,714.96,82.64,515,3192788
17,8,8,826,29,30,24,6,265,561,815.57,726.0,89.57,513,3304675
18,9,9,806,22,22,18,4,215,591,672.99,552.44,120.55,555,2638093
19,10,10,820,34,34,28,6,293,527,901.28,757.76,143.52,471,3669127
20,1,1,818,27,25,23,2,259,559,845.66,802.43,43.23,513,3150333
21,2,2,818,23,24,20,4,219,599,661.87,614.19,47.68,559,2716449
22,3,3,641,21,24,19,5,208,433,628.4,546.61,81.79,395,2602192
23,4,4,817,28,26,23,3,244,573,753.55,714.78,38.77,527,3012932
24,5,5,817,28,32,24,8,259,558,788.36,664.7,123.66,510,3279161
25,6,6,816,28,30,26,4,300,516,949.29,859.41,89.88,464,3668220
