vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,27,13,11,2,111,706,317.11,297.89,19.22,684,1392209
1,2,2,815,22,11,9,2,94,721,300.25,256.55,43.7,699,1178822
2,3,3,807,26,13,10,3,112,695,354.19,334.58,19.61,661,1402596
3,4,4,819,25,14,12,2,107,712,276.57,255.51,21.06,686,1369065
4,5,5,809,29,11,9,2,79,730,225.9,189.58,36.32,698,1023017
5,6,6,822,17,12,10,2,84,738,207.65,161.04,46.61,712,1093356
6,7,7,812,27,11,9,2,90,722,260.9,228.02,32.88,694,1137274
7,8,8,812,16,9,8,1,80,732,267.71,249.67,18.04,710,996596
8,9,9,797,15,9,8,1,86,711,267.51,214.73,52.78,693,1058918
9,10,10,807,25,12,10,2,89,718,255.84,217.34,38.5,686,1145291
10,1,1,803,22,11,9,2,89,714,253.76,224.0,29.76,686,1126887
11,2,2,809,24,12,10,2,82,727,224.02,196.55,27.47,699,1072582
12,3,3,801,22,11,10,1,69,732,163.36,153.75,9.61,702,919147
13,4,4,804,21,10,9,1,90,714,256.56,243.96,12.6,688,1118870
14,5,5,808,19,12,10,2,83,725,222.7,183.89,38.81,701,1082969
15,6,6,820,28,14,12,2,95,725,265.99,207.56,58.43,691,1244421
16,7,7,826,22,11,9,2,80,746,218.91,171.35,47.56,720,1033404
17,8,8,809,19,11,9,2,88,721,261.81,202.71,59.1,697,1116500
18,9,9,826,21,12,9,3,110,716,332.83,221.89,110.94,688,1363418
19,10,10,819,25,15,11,4,137,682,396.19,291.7,104.49,654,1699079
20,1,1,820,19,10,9,1,87,733,265.55,260.57,4.98,707,1087709
21,2,2,802,20,13,9,4,91,711,273.57,178.19,95.38,687,1184469
22,3,3,812,19,14,10,4,100,712,270.08,175.44,94.64,686,1296356
23,4,4,814,15,16,12,4,148,666,449.82,403.02,46.8,638,1831740
24,5,5,812,18,15,11,4,100,712,231.61,180.81,50.8,686,1314760
25,6,6,809,14,12,9,3,105,704,325.87,257.51,68.36,680,1311483
26,7,7,813,17,15,12,3,112,701,286.44,229.42,57.02,675,1439404
27,8,8,830,22,16,12,4,108,722,299.17,233.02,66.15,694,1416260
28,9,9,833,22,13,10,3,112,721,328.8,257.7,71.1,695,1402596
29,10,10,802,11,8,6,2,87,715,293.09,224.4,68.69,697,1050901
30,1,1,808,15,10,9,1,83,725,242.41,227.53,14.88,701,1046161
31,2,2,803,19,13,10,3,82,721,193.57,164.71,28.86,693,1090986
32,3,3,810,19,11,10,1,90,720,255.24,251.16,4.08,692,1137274
33,4,4,814,16,16,12,4,102,712,276.36,216.98,59.38,684,1353938
34,5,5,802,13,12,8,4,77,725,174.62,125.55,49.07,703,1020647
35,6,6,813,18,14,11,3,103,710,291.29,245.65,45.64,682,1327517
36,7,7,809,18,10,7,3,76,733,224.95,159.32,65.63,711,973452
37,8,8,812,18,9,7,2,72,740,228.13,194.48,33.65,714,913500
38,9,9,820,14,11,8,3,82,738,242.52,196.9,45.62,716,1054178
39,10,10,813,21,16,13,3,121,692,328.48,270.09,58.39,662,1551291
40,1,1,812,18,12,9,3,75,737,175.53,131.6,43.93,711,999873
41,2,2,790,15,13,11,2,100,690,302.9,251.94,50.96,664,1277952
42,3,3,827,17,14,10,4,96,731,250.21,175.58,74.63,703,1254808
43,4,4,806,16,15,9,6,123,683,379.52,258.68,120.84,659,1553661
44,5,5,787,15,8,7,1,54,733,139.35,129.74,9.61,711,708130
45,6,6,824,19,10,9,1,77,747,208.1,175.12,32.98,717,983839
46,7,7,813,15,14,10,4,97,716,262.25,195.41,66.84,694,1265195
47,8,8,815,16,13,10,3,89,726,218.95,171.04,47.91,700,1163695
48,9,9,819,17,16,11,5,125,694,376.31,273.51,102.8,666,1592839
49,10,10,829,13,11,8,3,86,743,239.54,169.09,70.45,723,1095726
50,1,1,821,17,15,10,5,96,725,198.92,140.78,58.14,697,1273212
51,2,2,815,23,14,11,3,86,729,181.08,157.19,23.89,695,1150938
52,3,3,815,14,16,10,6,107,708,268.34,192.33,76.01,684,1405873
53,4,4,808,14,15,10,5,101,707,244.7,217.87,26.83,683,1325147
54,5,5,821,19,13,10,3,83,738,219.16,166.48,52.68,710,1101373
55,6,6,820,17,12,10,2,78,742,172.75,134.56,38.19,714,1031034
56,7,7,815,15,12,8,4,83,732,196.4,124.4,72.0,710,1082969
57,8,8,814,12,11,7,4,98,716,278.23,209.05,69.18,696,1220370
58,9,9,821,17,11,7,4,88,733,238.48,138.26,100.22,709,1116500
59,10,10,820,20,14,11,3,109,711,305.13,214.43,90.7,681,1389839
60,1,1,810,15,14,10,4,99,711,273.55,200.36,73.19,685,1285969
61,2,2,821,13,14,11,3,89,732,219.77,151.12,68.65,710,1182099
62,3,3,812,13,12,8,4,81,731,200.78,144.2,56.58,709,1062195
63,4,4,825,14,13,9,4,109,716,325.64,260.32,65.32,694,1371435
64,5,5,806,15,11,8,3,95,711,256.23,209.93,46.3,691,1189209
65,6,6,817,18,13,10,3,83,734,220.13,166.42,53.71,706,1101373
66,7,7,811,15,15,11,4,103,708,261.79,192.23,69.56,686,1345921
67,8,8,788,13,13,10,3,102,686,256.13,202.44,53.69,664,1298726
68,9,9,814,13,13,10,3,107,707,325.84,200.03,125.81,685,1350661
69,10,10,828,16,16,10,6,127,701,363.92,247.15,116.77,675,1613613
