vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,50,38,31,7,323,500,988.55,873.02,115.53,438,4054353
1,2,2,819,38,33,28,5,319,500,1013.98,922.74,91.24,444,3920785
2,3,3,816,37,38,29,9,297,519,916.66,721.17,195.49,461,3784291
3,4,4,820,43,28,24,4,251,569,809.38,741.54,67.84,521,3122449
4,5,5,827,42,33,25,8,253,574,747.06,599.17,147.89,524,3235243
5,6,6,818,38,33,27,6,271,547,867.15,741.92,125.23,493,3422209
6,7,7,812,41,37,30,7,314,498,980.85,837.47,143.38,438,3942466
7,8,8,826,45,37,32,5,278,548,804.92,709.03,95.89,484,3568534
8,9,9,816,33,31,26,5,281,535,900.84,772.63,128.21,483,3489271
9,10,10,814,39,37,29,8,304,510,920.0,747.28,172.72,452,3838596
10,1,1,815,37,41,29,12,295,520,829.82,622.88,206.94,462,3818729
11,2,2,818,28,34,26,8,284,534,854.53,690.32,164.21,482,3575644
12,3,3,756,26,30,24,6,274,482,836.4,722.59,113.81,434,3398158
13,4,4,815,43,39,30,9,309,506,871.12,761.79,109.33,446,3927339
14,5,5,818,35,39,29,10,277,541,766.92,630.86,136.06,483,3594955
15,6,6,819,39,35,28,7,280,539,838.38,753.15,85.23,483,3552500
16,7,7,809,32,30,22,8,233,576,687.82,544.97,142.85,532,2972291
17,8,8,719,30,30,24,6,262,457,823.59,674.63,148.96,409,3273514
18,9,9,816,34,30,25,5,303,513,989.39,878.82,110.57,463,3699381
19,10,10,828,30,31,24,7,276,552,863.3,738.67,124.63,504,3437336
20,1,1,814,29,28,24,4,267,547,858.64,809.04,49.6,499,3288641
21,2,2,828,28,32,26,6,279,549,873.43,743.38,130.05,497,3486901
22,3,3,809,27,30,23,7,257,552,786.21,681.23,104.98,506,3221579
23,4,4,809,34,33,27,6,308,501,958.42,867.26,91.16,447,3806528
24,5,5,817,33,37,28,9,308,509,913.35,773.99,139.36,453,3880144
25,6,6,825,34,41,29,12,330,495,935.77,746.61,189.16,437,4182274
26,7,7,828,28,31,26,5,295,533,902.21,821.87,80.34,481,3634689
27,8,8,814,29,36,27,9,328,486,985.63,818.39,167.24,432,4069480
28,9,9,814,22,22,18,4,232,582,784.78,672.27,112.51,546,2814672
29,10,10,843,29,30,23,7,299,544,932.2,821.7,110.5,498,3657833
30,1,1,818,35,33,27,6,282,536,857.51,771.85,85.66,482,3536466
31,2,2,824,32,36,27,9,297,527,883.53,752.88,130.65,473,3747483
32,3,3,824,29,28,24,4,278,546,865.92,804.03,61.89,498,3402898
33,4,4,815,30,32,24,8,269,546,802.36,689.17,113.19,498,3383031
34,5,5,816,30,33,25,8,299,517,950.67,776.18,174.49,467,3713045
35,6,6,800,25,28,23,5,253,547,816.66,729.42,87.24,501,3143223
36,7,7,819,34,38,31,7,302,517,850.42,780.44,69.98,455,3836226
37,8,8,819,28,32,25,7,252,567,745.05,635.16,109.89,517,3206452
38,9,9,826,21,26,19,7,229,597,693.82,565.71,128.11,559,2857127
