vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,43,33,25,8,343,474,1153.79,946.32,207.47,408,4170073
1,2,2,818,56,39,32,7,359,459,1146.61,1060.49,86.12,383,4446689
2,3,3,818,52,36,26,10,312,506,942.81,796.92,145.89,432,3903288
3,4,4,817,54,44,30,14,340,477,1001.26,725.86,275.4,393,4341356
4,5,5,820,59,41,29,12,317,503,895.99,720.58,175.41,421,4047243
5,6,6,818,59,40,31,9,289,529,803.55,669.99,133.56,451,3738003
6,7,7,819,64,41,31,10,332,487,1051.35,868.38,182.97,393,4203048
7,8,8,811,52,42,29,13,321,490,923.77,656.87,266.9,414,4107195
8,9,9,816,58,35,26,9,317,499,1017.67,790.58,227.09,421,3936819
9,10,10,830,55,38,32,6,300,530,885.22,759.63,125.59,444,3815452
10,1,1,825,53,41,31,10,338,487,1068.94,878.45,190.49,405,4265370
11,2,2,826,50,39,32,7,356,470,1116.18,976.12,140.06,394,4415528
12,3,3,817,53,37,28,9,288,529,841.2,715.96,125.24,443,3672404
13,4,4,819,55,43,32,11,319,500,877.35,681.84,195.51,412,4104825
14,5,5,817,46,38,29,9,282,535,831.06,619.85,211.21,455,3628486
15,6,6,819,52,41,35,6,371,448,1150.98,1027.7,123.28,364,4608141
16,7,7,829,36,30,23,7,287,542,927.77,811.92,115.85,482,3533189
17,8,8,803,56,42,31,11,347,456,1028.28,793.44,234.84,372,4377257
18,9,9,826,54,38,31,7,317,509,951.99,824.0,127.99,423,3992031
19,10,10,829,68,44,37,7,362,467,1100.78,983.07,117.71,371,4569870
20,1,1,831,64,44,35,9,338,493,966.58,855.58,111.0,397,4320582
21,2,2,821,46,40,33,7,279,542,739.13,636.78,102.35,468,3634133
22,3,3,819,58,40,33,7,332,487,971.42,870.27,101.15,397,4184644
23,4,4,801,44,37,28,9,271,530,760.38,593.53,166.85,460,3495825
24,5,5,808,51,37,30,7,263,545,719.98,599.1,120.88,465,3412729
25,6,6,819,47,38,30,8,331,488,1008.8,815.26,193.54,406,4137449
26,7,7,814,44,38,27,11,300,514,901.59,667.02,234.57,438,3815452
27,8,8,815,44,33,23,10,266,549,748.69,532.9,215.79,477,3370274
28,9,9,812,50,33,28,5,304,508,967.85,819.33,148.52,432,3764980
29,10,10,823,44,31,26,5,261,562,804.19,698.96,105.23,488,3281531
30,1,1,819,50,40,30,10,327,492,981.49,810.07,171.42,408,4132709
31,2,2,821,43,31,28,3,254,567,726.84,672.1,54.74,495,3208822
32,3,3,816,41,39,29,10,297,519,794.85,685.3,109.55,443,3802695
33,4,4,813,47,42,29,13,341,472,1018.17,820.04,198.13,394,4314935
34,5,5,822,35,36,28,8,321,501,988.63,847.43,141.2,441,3996771
35,6,6,820,37,41,28,13,306,514,849.09,606.47,242.62,450,3932986
36,7,7,819,44,34,28,6,278,541,802.73,733.96,68.77,469,3513322
37,8,8,809,42,37,25,12,309,500,946.41,690.44,255.97,428,3890531
38,9,9,809,42,34,27,7,291,518,895.66,762.84,132.82,450,3648353
39,10,10,831,35,34,26,8,290,541,838.72,681.39,157.33,479,3637966
40,1,1,829,46,40,31,9,299,530,867.19,719.16,148.03,446,3841873
41,2,2,819,38,37,25,12,279,540,768.49,637.78,130.71,474,3578921
42,3,3,816,39,33,27,6,279,537,813.55,696.98,116.57,469,3505305
43,4,4,825,34,38,27,11,316,509,905.33,662.72,242.61,449,3981644
44,5,5,818,41,38,27,11,297,521,819.29,629.25,190.04,453,3784291
45,6,6,821,47,39,29,10,304,517,888.85,661.73,227.12,439,3875404
46,7,7,819,36,33,24,9,247,572,706.94,588.71,118.23,508,3172921
47,8,8,836,40,34,26,8,307,529,959.72,765.78,193.94,457,3814545
48,9,9,819,39,35,27,8,263,556,728.47,588.02,140.45,488,3375921
49,10,10,827,38,35,26,9,339,488,1133.02,932.53,200.49,414,4165333
50,1,1,826,44,33,25,8,248,578,711.36,567.14,144.22,500,3183308
51,2,2,814,34,38,27,11,330,484,993.75,776.05,217.7,422,4127062
52,3,3,823,40,40,28,12,314,509,898.83,710.41,188.42,443,3997678
53,4,4,804,34,32,24,8,265,539,763.36,597.37,165.99,481,3341483
54,5,5,824,39,36,24,12,305,519,896.46,710.76,185.7,451,3830579
55,6,6,819,42,34,25,9,290,529,913.03,726.2,186.83,453,3637966
56,7,7,825,49,32,26,6,243,582,672.58,571.15,101.43,506,3112969
57,8,8,818,34,35,25,10,298,520,882.54,722.77,159.77,460,3739466
58,9,9,818,32,27,20,7,235,583,654.69,479.59,175.1,529,2937853
59,10,10,811,34,35,25,10,298,513,930.48,688.05,242.43,455,3739466
60,1,1,820,31,29,20,9,267,553,793.46,590.81,202.65,497,3307045
61,2,2,811,43,39,30,9,334,477,1003.32,840.11,163.21,401,4187014
62,3,3,812,32,26,20,6,238,574,742.55,628.5,114.05,510,2950610
63,4,4,814,24,26,18,8,237,577,750.35,618.31,132.04,531,2940223
64,5,5,824,25,31,23,8,254,570,770.23,638.2,132.03,522,3208822
65,6,6,824,34,37,26,11,304,520,923.77,709.29,214.48,460,3838596
66,7,7,825,31,30,17,13,245,580,756.15,454.75,301.4,528,3096935
67,8,8,831,28,27,19,8,265,566,832.33,641.85,190.48,520,3249463
68,9,9,834,26,24,17,7,241,593,785.24,573.07,212.17,551,2944963
69,10,10,821,26,20,13,7,206,615,658.53,454.58,203.95,573,2507802
