vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,794,62,34,27,7,300,494,927.39,806.44,120.95,416,3741836
1,2,2,824,53,32,27,5,268,556,823.93,723.84,100.09,486,3372644
2,3,3,812,69,36,29,7,281,531,826.75,699.8,126.95,439,3581291
3,4,4,805,56,35,32,3,280,525,853.4,816.21,37.19,441,3552500
4,5,5,817,78,36,33,3,279,538,829.04,778.07,50.97,440,3560517
5,6,6,826,67,38,33,5,349,477,1140.18,980.92,159.26,381,4324415
6,7,7,820,55,32,28,4,272,548,833.21,779.01,54.2,472,3414192
7,8,8,817,47,35,31,4,274,543,782.51,700.28,82.23,469,3490178
8,9,9,820,46,38,31,7,312,508,928.04,788.85,139.19,432,3940096
9,10,10,823,55,37,28,9,298,525,831.17,656.58,174.59,441,3776274
10,1,1,805,48,30,27,3,271,534,834.34,791.22,43.12,460,3366997
11,2,2,805,50,42,34,8,286,519,808.98,654.35,154.63,445,3743650
12,3,3,812,61,37,32,5,331,481,1038.77,960.19,78.58,385,4119045
13,4,4,821,43,36,29,7,290,531,817.39,727.5,89.89,455,3674774
14,5,5,816,38,28,23,5,246,570,754.33,662.87,91.46,508,3070514
15,6,6,821,47,39,31,8,321,500,935.05,777.76,157.29,416,4051983
16,7,7,818,48,34,29,5,273,545,783.23,716.29,66.94,473,3461387
17,8,8,823,49,36,30,6,306,517,901.58,795.54,106.04,441,3840966
18,9,9,828,44,31,27,4,258,570,769.49,656.59,112.9,494,3250370
19,10,10,813,49,34,28,6,279,534,829.19,694.53,134.66,456,3523709
20,1,1,819,47,33,30,3,301,518,912.4,860.29,52.11,442,3733819
21,2,2,803,52,37,30,7,286,517,832.32,702.12,130.2,431,3651630
22,3,3,806,43,31,24,7,258,548,752.45,634.62,117.83,480,3250370
23,4,4,815,44,35,30,5,278,537,816.68,706.05,110.63,461,3531726
24,5,5,802,43,34,28,6,282,520,847.39,709.56,137.83,446,3554870
25,6,6,822,52,33,29,4,256,566,729.42,658.85,70.57,486,3266404
26,7,7,812,32,27,22,5,221,591,671.64,570.45,101.19,531,2792435
27,8,8,813,36,35,28,7,289,524,842.84,722.86,119.98,462,3645983
28,9,9,814,32,26,23,3,257,557,789.91,730.83,59.08,503,3147963
29,10,10,814,51,43,31,12,318,496,888.26,674.57,213.69,416,4094438
30,1,1,794,30,36,26,10,311,483,965.58,770.61,194.97,425,3892901
31,2,2,816,41,36,27,9,339,477,1075.75,936.71,139.04,409,4183737
32,3,3,809,36,36,28,8,295,514,864.65,689.69,174.96,446,3726709
33,4,4,809,42,36,28,8,272,537,769.92,634.23,135.69,461,3487808
34,5,5,815,56,32,27,5,264,551,772.95,683.32,89.63,471,3331096
35,6,6,804,43,30,24,6,307,497,1023.44,904.58,118.86,431,3740929
36,7,7,812,35,28,24,4,240,572,712.0,663.36,48.64,512,3008192
37,8,8,814,34,35,26,9,287,527,826.87,659.63,167.24,469,3625209
38,9,9,822,37,38,28,10,292,530,844.48,639.29,205.19,466,3732356
39,10,10,821,41,33,26,7,285,536,875.95,737.26,138.69,468,3567627
40,1,1,805,38,33,26,7,323,482,992.8,854.53,138.27,414,3962333
41,2,2,800,34,33,24,9,249,551,700.39,534.85,165.54,495,3193695
42,3,3,827,41,28,21,7,237,590,707.73,597.7,110.03,524,2977031
43,4,4,817,33,30,23,7,227,590,641.24,515.31,125.93,536,2909969
44,5,5,803,37,32,27,5,256,547,753.64,656.61,97.03,485,3248000
45,6,6,826,31,25,20,5,241,585,759.57,671.66,87.91,529,2963367
46,7,7,807,27,26,19,7,206,601,566.1,457.25,108.85,553,2618226
47,8,8,812,35,27,22,5,252,560,776.99,645.91,131.08,500,3114432
48,9,9,822,22,31,20,11,218,604,615.83,439.15,176.68,560,2834890
49,10,10,816,31,34,24,10,308,508,906.54,713.84,192.7,448,3824932
50,1,1,821,33,30,24,6,257,564,781.57,679.67,101.9,508,3221579
51,2,2,810,39,31,24,7,260,550,783.36,641.4,141.96,482,3271144
52,3,3,818,32,25,20,5,210,608,616.92,521.17,95.75,554,2641370
53,4,4,820,31,28,21,7,263,557,825.36,681.2,144.16,503,3247093
54,5,5,812,37,26,22,4,266,546,874.45,804.03,70.42,484,3241446
55,6,6,809,39,31,25,6,263,546,795.1,672.81,122.29,480,3302305
56,7,7,837,32,28,22,6,273,564,876.39,719.99,156.4,506,3350963
57,8,8,813,26,28,20,8,270,543,852.16,685.13,167.03,495,3319802
58,9,9,810,28,25,18,7,235,575,737.85,526.15,211.7,527,2901045
59,10,10,813,31,28,23,5,283,530,916.29,816.35,99.94,470,3454833
60,1,1,820,24,22,16,6,241,579,805.93,676.04,129.89,535,2908155
61,2,2,828,25,26,20,6,258,570,821.26,648.82,172.44,524,3158350
62,3,3,822,28,31,24,7,264,558,793.0,673.71,119.29,504,3312692
63,4,4,824,28,26,19,7,219,605,656.89,502.11,154.78,553,2753257
64,5,5,823,25,22,17,5,227,596,730.28,605.18,125.1,558,2762737
65,6,6,803,33,27,22,5,227,576,648.63,561.41,87.22,526,2854757
66,7,7,826,29,26,20,6,214,612,645.7,538.22,107.48,564,2701322
67,8,8,814,23,21,16,5,179,635,508.07,372.69,135.38,593,2245757
68,9,9,810,28,24,19,5,188,622,552.42,475.13,77.29,572,2394452
69,10,10,824,22,16,13,3,186,638,631.47,493.46,138.01,598,2226446
70,1,1,794,18,18,13,5,144,650,410.06,341.97,68.09,614,1827000
71,2,2,814,26,18,14,4,141,673,403.7,335.27,68.43,629,1795839
72,3,3,812,30,26,21,5,227,585,678.75,570.37,108.38,529,2836353
73,4,4,816,17,16,11,5,144,672,412.2,326.73,85.47,642,1790192
74,5,5,824,20,23,16,7,219,605,672.56,525.73,146.83,565,2698045
75,6,6,809,20,19,13,6,184,625,577.91,432.23,145.68,591,2260884
76,7,7,809,11,19,10,9,167,642,502.97,276.36,226.61,620,2084305
77,8,8,835,16,18,11,7,192,643,637.62,377.11,260.51,615,2325576
78,9,9,833,24,26,17,9,245,588,759.44,535.71,223.73,548,3023319
79,10,10,812,17,20,14,6,177,635,553.3,386.94,166.36,605,2206579
80,1,1,804,20,19,13,6,217,587,750.53,575.81,174.72,549,2603655
81,2,2,809,26,24,18,6,191,618,544.68,436.42,108.26,574,2425613
82,3,3,808,18,17,11,6,159,649,504.88,358.85,146.03,621,1964401
83,4,4,788,23,22,13,9,206,582,646.61,381.6,265.01,538,2544610
84,5,5,820,21,24,15,9,197,623,584.44,422.4,162.04,585,2487935
85,6,6,823,24,27,21,6,294,529,990.68,776.66,214.02,481,3550686
86,7,7,804,14,18,13,5,169,635,526.84,408.24,118.6,607,2086675
87,8,8,803,19,19,15,4,158,645,469.44,373.1,96.34,609,1990822
88,9,9,821,26,26,19,7,237,584,744.4,603.65,140.75,538,2940223
89,10,10,810,21,24,19,5,231,579,740.54,610.09,130.45,539,2841093
