vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,800,32,21,18,3,176,624,552.87,496.48,56.39,574,2214596
1,2,2,816,26,19,18,1,158,658,488.18,472.05,16.13,618,1990822
2,3,3,814,29,21,19,2,167,647,490.05,466.0,24.05,601,2121113
3,4,4,776,32,20,18,2,155,621,470.38,435.54,34.84,575,1978065
4,5,5,731,14,13,12,1,107,624,314.28,290.89,23.39,598,1350661
5,6,6,822,26,16,14,2,128,694,399.64,343.27,56.37,654,1624000
6,7,7,794,29,23,21,2,180,614,540.57,486.27,54.3,562,2292952
7,8,8,736,13,11,10,1,107,629,320.52,257.35,63.17,605,1313853
8,9,9,817,18,11,10,1,93,724,269.85,207.81,62.04,698,1168435
9,10,10,811,11,9,8,1,76,735,230.55,183.11,47.44,717,955048
10,1,1,800,12,9,8,1,61,739,159.94,154.96,4.98,719,799243
11,2,2,805,22,16,14,2,114,691,311.21,271.69,39.52,653,1478582
12,3,3,816,21,13,13,0,100,716,274.88,274.88,0.0,682,1277952
13,4,4,815,8,9,8,1,66,749,171.15,158.55,12.6,733,851178
14,5,5,819,19,11,11,0,105,714,335.4,335.4,0.0,684,1293079
15,6,6,827,25,19,16,3,154,673,460.01,363.45,96.56,627,1949274
16,7,7,812,16,16,12,4,134,678,407.17,331.24,75.93,646,1686322
17,8,8,828,22,17,16,1,128,700,328.0,292.83,35.17,658,1642404
18,9,9,769,7,7,5,2,77,692,263.69,221.72,41.97,680,928627
19,10,10,831,13,11,8,3,109,722,344.52,252.99,91.53,696,1334627
20,1,1,824,13,12,9,3,105,719,314.08,261.6,52.48,693,1311483
21,2,2,816,16,13,12,1,92,724,264.95,237.38,27.57,692,1194856
22,3,3,812,22,16,15,1,113,699,304.66,292.06,12.6,657,1468195
23,4,4,734,9,7,5,2,68,666,213.68,178.3,35.38,648,835144
24,5,5,722,12,8,7,1,69,653,215.37,187.8,27.57,633,863935
25,6,6,796,13,10,9,1,78,718,229.25,196.27,32.98,694,994226
26,7,7,809,12,10,9,1,76,733,236.4,192.92,43.48,711,973452
27,8,8,736,14,13,10,3,102,634,301.93,205.54,96.39,608,1298726
28,9,9,823,11,10,8,2,87,736,257.24,178.37,78.87,716,1087709
29,10,10,818,19,14,13,1,119,699,354.34,311.48,42.86,669,1493709
30,1,1,744,7,7,5,2,52,692,148.9,110.09,38.81,678,668952
31,2,2,763,9,8,6,2,75,688,244.2,162.61,81.59,670,926257
32,3,3,698,3,4,3,1,29,669,74.72,50.79,23.93,663,374839
33,4,4,784,9,8,7,1,55,729,142.28,120.85,21.43,713,718517
34,5,5,819,15,12,11,1,97,722,296.39,264.15,32.24,692,1228387
35,6,6,819,10,7,6,1,47,772,122.81,111.36,11.45,756,617017
36,7,7,736,4,6,4,2,52,684,158.35,90.94,67.41,676,650548
