vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,63,37,32,5,314,504,945.63,876.88,68.75,428,3942466
1,2,2,822,45,31,26,5,269,553,793.61,713.43,80.18,487,3364627
2,3,3,807,78,35,34,1,294,513,881.2,859.14,22.06,421,3697918
3,4,4,818,62,32,32,0,305,513,990.92,990.92,0.0,425,3756963
4,5,5,816,54,32,27,5,266,550,869.9,763.58,106.32,474,3351870
5,6,6,822,63,36,34,2,337,485,1096.57,1000.75,95.82,391,4162963
6,7,7,825,56,34,30,4,299,526,946.48,882.78,63.7,444,3731449
7,8,8,831,65,39,34,5,322,509,974.22,834.41,139.81,415,4062370
8,9,9,829,46,37,28,9,342,487,1073.19,826.07,247.12,411,4233302
9,10,10,765,49,31,28,3,270,495,864.0,766.04,97.96,427,3375014
10,1,1,814,58,33,31,2,307,507,948.21,933.62,14.59,419,3796141
11,2,2,814,44,28,24,4,227,587,655.74,565.78,89.96,519,2873161
12,3,3,814,58,38,31,7,302,512,864.0,753.65,110.35,422,3836226
13,4,4,812,36,27,23,4,230,582,703.04,643.71,59.33,516,2885918
14,5,5,821,52,34,30,4,258,563,722.01,661.43,60.58,483,3305582
15,6,6,816,47,34,29,5,304,512,980.48,871.29,109.19,432,3783384
16,7,7,819,46,35,28,7,286,533,867.2,742.58,124.62,461,3614822
17,8,8,823,55,34,32,2,286,537,859.41,811.48,47.93,451,3596418
18,9,9,831,50,34,29,5,294,537,874.84,768.8,106.04,455,3679514
19,10,10,813,49,31,28,3,303,510,946.19,853.36,92.83,434,3717785
20,1,1,825,34,26,21,5,259,566,811.68,752.31,59.37,508,3168737
21,2,2,825,48,41,31,10,298,527,865.89,689.56,176.33,447,3849890
22,3,3,819,43,34,30,4,245,574,644.33,607.69,36.64,500,3170551
23,4,4,815,48,27,25,2,234,581,729.64,689.54,40.1,511,2927466
24,5,5,816,43,31,25,6,248,568,720.07,596.5,123.57,502,3146500
25,6,6,817,55,40,37,3,343,474,1043.51,973.89,69.62,384,4298901
26,7,7,816,36,31,25,6,251,565,712.08,621.64,90.44,507,3177661
27,8,8,825,41,32,25,7,253,572,780.51,619.51,161.0,506,3216839
28,9,9,791,36,25,20,5,227,564,668.79,552.2,116.59,514,2817949
29,10,10,820,42,29,24,5,252,568,743.76,638.89,104.87,500,3151240
30,1,1,819,36,26,21,5,194,625,561.25,495.8,65.45,565,2493582
31,2,2,818,48,27,24,3,247,571,799.34,756.85,42.49,497,3062497
32,3,3,818,33,25,20,5,205,613,571.43,514.96,56.47,557,2589435
33,4,4,821,32,24,19,5,228,593,695.3,620.23,75.07,537,2809932
34,5,5,827,39,36,28,8,269,558,766.87,643.38,123.49,486,3456647
35,6,6,819,37,30,25,5,239,580,732.84,632.03,100.81,520,3034613
36,7,7,827,27,23,19,4,213,614,643.23,538.6,104.63,564,2635723
37,8,8,807,36,29,24,5,217,590,565.5,456.96,108.54,530,2787695
38,9,9,823,29,23,19,4,194,629,580.75,462.12,118.63,575,2438370
39,10,10,780,30,26,20,6,236,544,766.19,627.52,138.67,492,2929836
40,1,1,826,29,27,21,6,203,623,571.21,456.93,114.28,575,2605469
41,2,2,826,31,24,20,4,224,602,705.59,613.19,92.4,546,2768384
42,3,3,815,34,27,20,7,238,577,704.48,583.58,120.9,519,2969014
43,4,4,812,34,26,19,7,241,571,745.59,618.73,126.86,515,2981771
44,5,5,833,31,22,17,5,165,668,453.54,368.32,85.22,622,2118743
45,6,6,814,33,27,21,6,233,581,718.38,614.1,104.28,521,2917079
46,7,7,818,26,22,18,4,183,635,548.92,500.14,48.78,589,2305709
