vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,53,37,33,4,347,472,1106.14,1064.51,41.63,398,4285237
1,2,2,830,56,31,29,2,290,540,915.66,855.27,60.39,466,3582754
2,3,3,818,63,35,32,3,266,552,799.77,744.71,55.06,464,3407082
3,4,4,812,52,29,27,2,293,519,981.82,935.04,46.78,449,3577107
4,5,5,816,53,34,29,5,282,534,860.37,767.4,92.97,460,3554870
5,6,6,824,61,38,31,7,309,515,936.38,790.54,145.84,431,3908935
6,7,7,819,52,35,29,6,286,533,873.19,761.68,111.51,453,3614822
7,8,8,820,60,32,28,4,262,558,789.42,680.05,109.37,482,3310322
8,9,9,827,44,35,28,7,312,515,997.03,872.86,124.17,449,3884884
9,10,10,812,40,31,25,6,289,523,924.59,773.38,151.21,459,3572367
10,1,1,821,52,40,34,6,337,484,1062.89,972.09,90.8,406,4236579
11,2,2,825,47,31,29,2,284,541,880.15,854.41,25.74,469,3520432
12,3,3,820,48,29,26,3,312,508,1043.14,957.36,85.78,438,3774460
13,4,4,819,48,33,26,7,276,543,832.43,740.57,91.86,471,3474144
14,5,5,819,50,35,31,4,272,547,756.22,693.01,63.21,471,3469404
15,6,6,815,49,33,28,5,297,518,867.74,781.01,86.73,442,3692271
16,7,7,812,42,31,25,6,271,541,838.98,742.9,96.08,475,3385401
17,8,8,813,47,27,23,4,206,607,610.96,545.64,65.32,539,2636630
18,9,9,817,40,30,26,4,294,523,949.17,833.97,115.2,459,3605898
19,10,10,827,52,35,28,7,318,509,956.91,819.89,137.02,433,3947206
20,1,1,816,36,27,21,6,233,583,713.6,629.02,84.58,527,2917079
21,2,2,818,43,30,25,5,259,559,785.19,716.02,69.17,495,3242353
22,3,3,824,39,33,28,5,309,515,962.13,873.47,88.66,445,3816915
23,4,4,806,46,28,23,5,245,561,770.0,682.18,87.82,493,3060127
24,5,5,819,44,33,30,3,264,555,784.32,741.2,43.12,479,3349500
25,6,6,809,45,31,28,3,242,567,709.12,660.22,48.9,491,3084178
26,7,7,810,46,35,30,5,269,541,769.37,678.38,90.99,461,3438243
27,8,8,826,44,31,27,4,266,560,837.28,761.35,75.93,492,3333466
28,9,9,823,40,31,23,8,277,546,840.01,693.46,146.55,484,3447723
29,10,10,829,48,39,31,8,334,495,1024.78,897.71,127.07,417,4187014
30,1,1,826,38,30,25,5,299,527,927.05,858.59,68.46,463,3657833
31,2,2,823,42,32,27,5,293,530,925.15,827.64,97.51,460,3632319
32,3,3,818,40,30,25,5,266,552,801.39,732.45,68.94,488,3315062
33,4,4,816,32,33,26,7,306,510,928.57,794.46,134.11,456,3785754
34,5,5,824,35,31,26,5,297,527,913.19,856.82,56.37,465,3655463
35,6,6,817,43,34,29,5,292,525,912.13,839.04,73.09,455,3658740
36,7,7,811,28,24,22,2,199,612,561.16,508.07,53.09,558,2508709
37,8,8,819,39,33,29,4,294,525,895.58,828.38,67.2,455,3661110
38,9,9,791,30,27,21,6,240,551,727.38,598.59,128.79,499,2989788
39,10,10,809,29,26,21,5,241,568,741.76,639.66,102.1,516,2981771
40,1,1,821,40,31,27,4,268,553,826.46,752.33,74.13,481,3354240
41,2,2,814,31,25,20,5,189,625,533.94,490.0,43.94,573,2423243
42,3,3,815,30,23,19,4,194,621,567.59,517.21,50.38,571,2438370
43,4,4,806,35,26,21,5,213,593,635.98,549.37,86.61,533,2690935
44,5,5,822,36,28,24,4,286,536,922.37,860.46,61.91,472,3485994
45,6,6,819,38,32,26,6,278,541,823.99,752.19,71.8,475,3476514
46,7,7,816,27,24,18,6,211,605,652.18,531.87,120.31,559,2633353
47,8,8,799,31,26,22,4,196,603,576.03,508.93,67.1,547,2514356
48,9,9,830,29,25,18,7,238,592,758.5,646.83,111.67,544,2932206
49,10,10,847,25,27,21,6,263,584,854.71,694.24,160.47,536,3228689
50,1,1,825,30,28,24,4,219,606,593.99,551.87,42.12,554,2790065
51,2,2,822,30,28,22,6,265,557,842.89,728.72,114.17,503,3267867
52,3,3,753,23,17,14,3,152,601,452.57,363.86,88.71,559,1891692
53,4,4,837,23,24,16,8,236,601,727.87,577.48,150.39,563,2893028
54,5,5,833,22,18,12,6,150,683,389.62,267.46,122.16,647,1889322
55,6,6,819,29,29,23,6,243,576,704.9,599.63,105.27,522,3057757
56,7,7,800,26,25,20,5,225,575,683.48,584.72,98.76,529,2797175
57,8,8,822,29,31,22,9,278,544,806.65,669.53,137.12,488,3458110
58,9,9,814,19,19,14,5,183,631,584.56,467.45,117.11,597,2250497
59,10,10,810,25,25,18,7,216,594,649.6,537.29,112.31,548,2703692
60,1,1,823,26,28,21,7,267,556,824.53,702.72,121.81,508,3288641
61,2,2,822,34,27,21,6,233,589,706.04,586.37,119.67,533,2917079
