vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,66,32,28,4,275,543,893.11,766.55,126.56,457,3445353
1,2,2,812,66,33,31,2,264,548,790.79,770.58,20.21,462,3349500
2,3,3,827,61,36,31,5,295,532,904.36,787.66,116.7,442,3726709
3,4,4,826,54,33,30,3,300,526,971.79,924.67,47.12,446,3723432
4,5,5,826,54,29,26,3,247,579,774.97,727.37,47.6,501,3099305
5,6,6,826,56,34,30,4,309,517,970.59,890.95,79.64,439,3835319
6,7,7,826,50,34,30,4,291,535,912.25,818.35,93.9,453,3648353
7,8,8,823,58,38,35,3,289,534,838.05,772.16,65.89,450,3701195
8,9,9,827,55,31,26,5,251,576,774.16,642.3,131.86,498,3177661
9,10,10,823,59,33,31,2,275,548,843.41,765.1,78.31,464,3463757
10,1,1,814,63,30,28,2,293,521,935.9,921.31,14.59,423,3595511
11,2,2,814,63,36,31,5,260,554,751.35,643.49,107.86,468,3363164
12,3,3,819,69,35,33,2,314,505,965.39,920.97,44.42,405,3905658
13,4,4,809,42,27,25,2,241,568,718.85,697.79,21.06,500,3000175
14,5,5,825,54,34,29,5,291,534,851.54,761.1,90.44,454,3648353
15,6,6,815,47,31,27,4,264,551,795.39,723.57,71.82,479,3312692
16,7,7,821,51,35,30,5,276,545,802.84,712.86,89.98,463,3510952
17,8,8,819,45,39,31,8,339,480,985.09,840.64,144.45,406,4238949
18,9,9,811,40,30,24,6,238,573,698.04,554.73,143.31,505,3024226
19,10,10,814,48,34,30,4,275,539,779.56,679.68,99.88,461,3482161
20,1,1,823,40,28,24,4,247,576,768.28,710.42,57.86,508,3080901
21,2,2,822,52,33,27,6,254,568,722.77,627.98,94.79,492,3245630
22,3,3,814,45,29,25,4,228,586,645.21,610.46,34.75,514,2901952
23,4,4,813,28,24,19,5,205,608,630.45,540.67,89.78,552,2571031
24,5,5,826,47,34,30,4,260,566,733.02,675.3,57.72,490,3326356
25,6,6,820,35,33,27,6,259,561,736.29,630.7,105.59,501,3297565
26,7,7,826,52,29,25,4,219,607,592.15,530.43,61.72,523,2808469
27,8,8,826,38,25,20,5,228,598,709.4,633.41,75.99,538,2828336
28,9,9,807,43,23,21,2,200,607,621.52,545.35,76.17,543,2500692
29,10,10,834,40,32,27,5,259,575,751.53,647.2,104.33,511,3279161
30,1,1,814,39,26,23,3,250,564,781.94,717.12,64.82,502,3075254
31,2,2,811,28,23,20,3,181,630,535.84,493.49,42.35,578,2303339
32,3,3,815,38,22,21,1,175,640,507.95,498.34,9.61,586,2222613
33,4,4,821,29,25,20,5,196,625,560.43,498.63,61.8,571,2495952
34,5,5,822,36,23,20,3,201,621,627.14,569.7,57.44,561,2511079
35,6,6,817,29,26,22,4,259,558,842.58,752.81,89.77,506,3168737
36,7,7,680,24,19,16,3,169,511,499.69,406.32,93.37,467,2105079
37,8,8,826,35,26,21,5,235,591,727.11,646.67,80.44,535,2919449
38,9,9,746,26,22,18,4,213,533,675.89,565.59,110.3,485,2617319
39,10,10,731,38,25,23,2,218,513,661.82,627.0,34.82,449,2724466
40,1,1,821,35,24,20,4,214,607,651.01,596.95,54.06,555,2664514
41,2,2,819,29,26,19,7,209,610,555.81,472.24,83.57,556,2649387
42,3,3,816,33,26,20,6,215,601,634.09,550.72,83.37,547,2711709
43,4,4,822,24,20,14,6,170,652,535.31,409.66,125.65,610,2133870
44,5,5,817,27,21,17,4,167,650,461.86,406.67,55.19,602,2121113
45,6,6,820,33,26,20,6,242,578,729.64,628.67,100.97,520,2992158
46,7,7,819,34,24,21,3,196,623,587.24,542.79,44.45,565,2477548
47,8,8,826,22,20,15,5,174,652,534.16,433.16,101.0,612,2175418
48,9,9,815,15,18,12,6,167,648,534.56,325.69,208.87,620,2065901
49,10,10,829,34,27,23,4,245,584,775.56,703.79,71.77,520,3041723
50,1,1,741,19,19,16,3,178,563,561.95,493.45,68.5,529,2198562
