vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,51,34,27,7,312,496,1003.17,817.52,185.65,428,3866480
1,2,2,805,53,30,24,6,237,568,728.89,611.51,117.38,506,3013839
2,3,3,811,47,32,24,8,273,538,832.41,686.46,145.95,478,3424579
3,4,4,826,48,33,27,6,263,563,763.98,664.47,99.51,497,3339113
4,5,5,814,43,40,29,11,287,527,799.05,605.84,193.21,461,3717229
5,6,6,812,49,29,24,5,236,576,733.85,647.07,86.78,506,2985048
6,7,7,804,49,32,27,5,239,565,672.91,605.98,66.93,495,3071421
7,8,8,799,59,30,28,2,238,561,688.02,665.81,22.21,485,3024226
8,9,9,805,47,32,23,9,257,548,776.85,561.0,215.85,480,3258387
9,10,10,810,47,31,26,5,266,544,820.07,711.62,108.45,472,3333466
10,1,1,821,51,39,31,8,289,532,815.63,674.02,141.61,454,3719599
11,2,2,816,47,34,29,5,257,559,721.07,622.1,98.97,491,3295195
12,3,3,804,42,34,29,5,273,531,793.29,715.84,77.45,457,3461387
13,4,4,817,45,32,27,5,275,542,867.01,767.19,99.82,472,3445353
14,5,5,789,40,22,18,4,204,585,642.84,571.31,71.53,529,2523836
15,6,6,785,37,30,24,6,267,518,850.29,710.33,139.96,460,3325449
16,7,7,811,43,31,24,7,261,550,801.46,675.66,125.8,482,3281531
17,8,8,820,38,22,19,3,213,607,690.65,621.59,69.06,553,2617319
18,9,9,793,37,29,21,8,244,549,739.63,566.71,172.92,491,3068144
19,10,10,798,39,29,22,7,244,554,737.5,531.8,205.7,494,3068144
20,1,1,812,35,27,22,5,227,585,700.19,593.34,106.85,527,2854757
21,2,2,810,32,29,24,5,244,566,773.18,697.4,75.78,512,3068144
22,3,3,814,32,34,23,11,282,532,788.35,581.3,207.05,474,3554870
23,4,4,778,33,34,25,9,282,496,797.71,662.41,135.3,436,3554870
24,5,5,816,34,30,22,8,228,588,642.06,492.57,149.49,532,2920356
25,6,6,796,43,35,28,7,303,493,928.89,848.47,80.42,425,3791401
26,7,7,802,36,26,20,6,218,584,670.85,546.82,124.03,530,2742870
27,8,8,811,32,28,23,5,223,588,671.62,592.42,79.2,536,2831613
28,9,9,805,27,28,19,9,218,587,642.47,495.93,146.54,539,2779678
29,10,10,816,33,30,23,7,253,563,758.89,604.07,154.82,507,3180031
30,1,1,790,39,33,28,5,287,503,909.33,813.41,95.92,435,3588401
31,2,2,811,32,29,25,4,268,543,858.24,785.04,73.2,489,3317432
32,3,3,806,37,28,21,7,260,546,778.75,588.49,190.26,488,3215932
33,4,4,799,36,34,24,10,264,535,797.29,598.26,199.03,475,3367904
