vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,797,30,17,13,4,117,680,321.83,267.72,54.11,642,1528147
1,2,2,803,40,18,14,4,131,672,388.23,320.41,67.82,630,1691969
2,3,3,818,43,22,19,3,149,669,340.7,294.15,46.55,619,1952551
3,4,4,803,34,15,13,2,133,670,414.42,397.74,16.68,634,1657531
4,5,5,814,36,16,14,2,111,703,285.38,262.48,22.9,665,1447421
5,6,6,820,44,20,16,4,151,669,438.58,337.97,100.61,615,1936517
6,7,7,806,26,16,12,4,122,684,387.72,282.81,104.91,646,1561678
7,8,8,826,34,19,15,4,147,679,402.03,308.09,93.94,639,1876565
8,9,9,826,31,18,15,3,152,674,444.35,362.55,81.8,630,1910096
9,10,10,818,27,14,12,2,101,717,271.49,219.02,52.47,681,1306743
10,1,1,827,23,13,11,2,119,708,374.44,310.0,64.44,678,1475305
11,2,2,802,33,18,17,1,126,676,381.23,365.1,16.13,634,1640034
12,3,3,816,17,13,10,3,92,724,208.82,174.08,34.74,702,1194856
13,4,4,807,25,16,14,2,125,682,327.36,305.15,22.21,644,1592839
14,5,5,811,27,16,13,3,127,684,297.46,258.09,39.37,646,1613613
15,6,6,807,28,13,11,2,90,717,237.69,213.48,24.21,681,1174082
16,7,7,807,20,13,11,2,91,716,269.7,226.01,43.69,686,1184469
17,8,8,805,33,16,15,1,132,673,391.59,356.42,35.17,629,1665548
18,9,9,826,22,11,10,1,108,718,355.23,293.19,62.04,690,1324240
19,10,10,810,18,13,12,1,120,690,389.57,334.65,54.92,660,1485692
20,1,1,806,17,9,8,1,72,734,185.67,176.06,9.61,712,913500
21,2,2,819,17,15,11,4,120,699,367.9,299.24,68.66,671,1522500
22,3,3,815,24,13,11,2,79,736,185.61,171.92,13.69,704,1059825
23,4,4,822,18,13,10,3,113,709,355.1,298.72,56.38,683,1412983
24,5,5,817,26,14,11,3,107,710,299.66,269.25,30.41,678,1369065
25,6,6,819,18,13,11,2,91,728,256.1,220.19,35.91,702,1184469
26,7,7,813,19,13,10,3,91,722,249.53,201.36,48.17,694,1184469
27,8,8,806,17,15,11,4,126,680,408.32,323.71,84.61,650,1584822
28,9,9,829,20,12,10,2,98,731,305.3,226.43,78.87,705,1238774
29,10,10,834,29,15,13,2,120,714,344.73,271.95,72.78,672,1522500
30,1,1,799,22,16,12,4,100,699,214.39,169.43,44.96,669,1333164
31,2,2,823,27,16,14,2,118,705,341.57,286.43,55.14,667,1520130
32,3,3,811,28,14,13,1,101,710,261.94,257.86,4.08,670,1306743
33,4,4,821,25,14,12,2,91,730,204.65,182.44,22.21,694,1202873
34,5,5,814,30,17,14,3,122,692,335.31,299.65,35.66,652,1580082
35,6,6,843,25,14,11,3,139,704,462.62,340.51,122.11,674,1701449
36,7,7,797,15,9,8,1,72,725,222.69,190.45,32.24,703,913500
37,8,8,819,17,12,9,3,103,716,328.45,272.26,56.19,690,1290709
38,9,9,820,16,7,6,1,61,759,179.3,129.06,50.24,739,762435
39,10,10,816,17,11,9,2,102,714,329.3,263.54,65.76,690,1261918
40,1,1,806,26,16,13,3,114,692,331.11,275.24,55.87,654,1478582
41,2,2,811,26,15,13,2,109,702,297.61,237.22,60.39,662,1408243
42,3,3,812,21,13,11,2,106,706,302.77,277.99,24.78,678,1340274
43,4,4,810,21,14,12,2,89,721,210.88,188.67,22.21,695,1182099
44,5,5,817,19,11,10,1,93,724,277.1,264.34,12.76,698,1168435
45,6,6,811,20,15,11,4,101,710,242.4,173.14,69.26,680,1325147
46,7,7,824,15,11,8,3,98,726,305.73,235.22,70.51,698,1220370
47,8,8,790,17,11,8,3,79,711,242.41,178.15,64.26,687,1023017
48,9,9,833,16,10,9,1,97,736,296.0,221.21,74.79,714,1191579
49,10,10,823,17,14,10,4,122,701,343.16,253.77,89.39,673,1524870
50,1,1,807,13,14,8,6,97,710,258.8,144.47,114.33,688,1265195
51,2,2,810,18,13,10,3,105,705,309.17,264.13,45.04,675,1329887
52,3,3,814,16,12,9,3,77,737,185.36,153.7,31.66,713,1020647
53,4,4,806,15,12,9,3,113,693,371.09,320.12,50.97,667,1394579
54,5,5,823,17,14,11,3,93,730,212.31,174.69,37.62,702,1223647
55,6,6,822,19,11,9,2,84,738,237.62,193.19,44.43,710,1074952
56,7,7,811,13,8,7,1,67,744,204.42,180.49,23.93,724,843161
57,8,8,804,19,13,10,3,98,706,293.95,225.27,68.68,676,1257178
58,9,9,821,10,8,6,2,72,749,213.01,141.68,71.33,731,895096
59,10,10,816,17,12,9,3,107,709,329.86,247.74,82.12,685,1332257
60,1,1,816,14,12,8,4,86,730,227.3,161.82,65.48,708,1114130
61,2,2,796,8,9,7,2,67,729,165.41,148.73,16.68,713,861565
62,3,3,818,17,12,9,3,114,704,363.63,289.2,74.43,678,1404966
63,4,4,808,16,13,11,2,80,728,182.01,165.33,16.68,698,1070212
64,5,5,804,16,13,10,3,87,717,208.62,178.21,30.41,693,1142921
65,6,6,818,18,13,10,3,92,726,214.38,140.2,74.18,698,1194856
66,7,7,815,18,11,10,1,92,723,268.13,257.93,10.2,695,1158048
67,8,8,813,14,14,9,5,107,706,302.6,207.7,94.9,684,1369065
68,9,9,808,11,10,8,2,76,732,228.39,162.27,66.12,712,973452
69,10,10,828,17,12,9,3,99,729,277.43,209.21,68.22,703,1249161
70,1,1,798,5,7,5,2,51,747,148.0,120.53,27.47,737,658565
71,2,2,814,9,12,8,4,81,733,222.43,146.36,76.07,717,1062195
72,3,3,815,14,12,9,3,100,715,293.45,220.27,73.18,691,1259548
73,4,4,807,11,10,8,2,73,734,204.16,159.34,44.82,714,942291
74,5,5,791,14,14,11,3,101,690,269.57,237.48,32.09,664,1306743
75,6,6,822,12,11,8,3,93,729,264.73,173.42,91.31,709,1168435
76,7,7,799,11,12,9,3,86,713,210.65,143.57,67.08,693,1114130
77,8,8,798,14,12,10,2,89,709,243.09,179.62,63.47,685,1145291
78,9,9,821,9,11,8,3,87,734,229.79,151.27,78.52,716,1106113
79,10,10,814,12,9,7,2,115,699,403.18,305.4,97.78,679,1360141
80,1,1,807,10,13,9,4,89,718,210.48,152.42,58.06,698,1163695
81,2,2,826,18,18,12,6,126,700,343.11,232.84,110.27,672,1640034
82,3,3,822,15,13,9,4,88,734,191.88,146.04,45.84,710,1153308
83,4,4,812,12,11,8,3,85,727,226.43,160.56,65.87,707,1085339
84,5,5,802,16,16,11,5,114,688,298.1,204.51,93.59,662,1478582
85,6,6,799,13,11,9,2,79,720,198.52,177.46,21.06,698,1023017
86,7,7,828,13,14,11,3,109,719,317.93,231.82,86.11,695,1389839
87,8,8,796,13,11,9,2,89,707,242.75,170.89,71.86,685,1126887
88,9,9,846,11,9,6,3,98,748,334.48,239.54,94.94,730,1183562
89,10,10,801,13,12,9,3,111,690,348.97,252.92,96.05,668,1373805
90,1,1,800,7,8,5,3,56,744,119.12,74.13,44.99,732,728904
91,2,2,803,13,11,9,2,101,702,315.71,267.26,48.45,682,1251531
92,3,3,800,11,7,5,2,87,713,299.43,216.82,82.61,699,1032497
93,4,4,822,12,13,9,4,87,735,204.07,151.97,52.1,711,1142921
94,5,5,809,20,12,11,1,84,725,245.06,221.67,23.39,693,1093356
