vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,57,35,27,8,298,523,918.7,742.43,176.27,453,3739466
1,2,2,809,44,31,25,6,263,546,806.96,675.42,131.54,486,3302305
2,3,3,818,57,33,26,7,288,530,898.57,741.27,157.3,466,3598788
3,4,4,826,38,28,22,6,242,584,792.11,633.66,158.45,530,3028966
4,5,5,798,43,26,22,4,228,570,735.21,624.42,110.79,512,2846740
5,6,6,785,36,30,22,8,250,535,794.19,625.1,169.09,477,3148870
6,7,7,807,40,26,21,5,229,578,690.26,586.18,104.08,524,2857127
7,8,8,811,49,25,22,3,202,609,642.69,583.47,59.22,545,2558274
8,9,9,804,40,24,20,4,206,598,631.47,587.69,43.78,540,2581418
9,10,10,787,38,28,22,6,221,566,664.34,521.62,142.72,506,2810839
10,1,1,815,40,22,19,3,229,586,744.67,659.96,84.71,528,2783511
11,2,2,823,44,29,24,5,202,621,539.42,455.09,84.33,561,2631890
12,3,3,827,39,30,22,8,238,589,693.76,531.06,162.7,529,3024226
13,4,4,798,36,33,24,9,320,478,1006.05,817.44,188.61,426,3931172
14,5,5,803,46,27,23,4,191,612,514.2,462.5,51.7,552,2480825
15,6,6,819,38,28,20,8,211,608,578.65,448.64,130.01,552,2706969
16,7,7,813,36,19,18,1,147,666,461.0,439.97,21.03,616,1876565
17,8,8,814,36,26,21,5,235,579,739.37,645.5,93.87,527,2919449
18,9,9,810,35,26,20,6,239,571,754.06,587.83,166.23,519,2960997
19,10,10,818,32,28,21,7,242,576,758.34,606.47,151.87,524,3028966
20,1,1,818,33,26,20,6,251,567,799.69,702.43,97.26,513,3085641
21,2,2,825,39,29,21,8,236,589,711.51,567.31,144.2,533,2985048
22,3,3,806,31,23,19,4,248,558,846.64,690.03,156.61,508,2999268
23,4,4,808,22,19,17,2,176,632,542.36,509.44,32.92,590,2177788
24,5,5,813,37,29,25,4,264,549,841.83,737.78,104.05,489,3275884
25,6,6,812,32,20,17,3,206,606,690.87,650.47,40.4,558,2507802
26,7,7,797,39,23,20,3,180,617,527.67,472.45,55.22,561,2292952
27,8,8,831,31,27,21,6,267,564,859.49,698.91,160.58,514,3270237
28,9,9,815,32,22,19,3,171,644,513.72,479.9,33.82,594,2181065
29,10,10,744,25,27,19,8,229,515,682.52,528.14,154.38,471,2875531
30,1,1,819,30,23,20,3,228,591,735.38,690.07,45.31,535,2791528
31,2,2,819,30,25,22,3,213,606,625.97,580.21,45.76,552,2672531
32,3,3,818,28,26,20,6,249,569,764.0,653.04,110.96,519,3064867
33,4,4,823,36,26,23,3,247,576,800.43,725.33,75.1,524,3044093
34,5,5,806,33,22,19,3,183,623,579.83,496.83,83.0,571,2305709
35,6,6,817,21,21,15,6,173,644,511.65,390.23,121.42,606,2183435
36,7,7,819,28,23,21,2,201,618,600.35,562.08,38.27,570,2511079
37,8,8,823,29,26,21,5,234,589,708.2,595.88,112.32,537,2909062
