vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,804,60,26,23,3,207,597,611.83,570.57,41.26,537,2628613
1,2,2,807,49,28,23,5,212,595,614.68,515.39,99.29,533,2717356
2,3,3,818,44,30,21,9,273,545,873.97,628.95,245.02,487,3387771
3,4,4,825,39,33,22,11,291,534,922.94,659.4,263.54,476,3629949
4,5,5,793,47,38,27,11,306,487,922.22,684.97,237.25,421,3877774
5,6,6,801,37,29,21,8,250,551,824.42,632.97,191.45,493,3130466
6,7,7,792,50,35,27,8,282,510,880.04,697.9,182.14,444,3573274
7,8,8,809,45,28,22,6,282,527,930.5,734.7,195.8,465,3444446
8,9,9,814,36,26,22,4,198,616,582.07,507.82,74.25,562,2535130
9,10,10,810,39,30,25,5,255,555,769.17,669.14,100.03,493,3200805
10,1,1,822,42,30,24,6,254,568,768.78,646.59,122.19,510,3190418
11,2,2,804,48,30,24,6,199,605,556.42,473.24,83.18,547,2619133
12,3,3,796,44,30,24,6,250,546,775.97,671.19,104.78,486,3148870
13,4,4,817,36,25,21,4,224,593,705.09,612.98,92.11,539,2786788
14,5,5,814,40,27,23,4,228,586,669.26,598.42,70.84,530,2865144
15,6,6,785,44,30,24,6,218,567,628.17,534.68,93.49,497,2816486
16,7,7,791,39,33,25,8,245,546,679.35,569.4,109.95,486,3152147
17,8,8,826,48,33,28,5,272,554,843.85,722.34,121.51,482,3432596
18,9,9,804,28,22,17,5,200,604,626.82,492.39,134.43,560,2482288
19,10,10,847,24,17,14,3,184,663,626.22,507.96,118.26,629,2224076
20,1,1,817,43,35,26,9,301,516,945.12,709.67,235.45,456,3770627
21,2,2,809,20,17,13,4,123,686,337.66,305.7,31.96,650,1590469
22,3,3,804,27,25,19,6,212,592,625.7,533.16,92.54,544,2662144
23,4,4,815,37,26,21,5,212,603,620.01,537.59,82.42,543,2680548
24,5,5,804,21,23,17,6,234,570,767.02,596.2,170.82,528,2853850
25,6,6,787,26,23,18,5,229,558,761.39,592.88,168.51,516,2801915
26,7,7,806,22,24,18,6,200,606,607.29,478.46,128.83,566,2519096
