vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,747,27,21,19,2,201,546,641.92,622.96,18.96,500,2474271
1,2,2,816,28,26,23,3,228,588,743.24,673.07,70.17,540,2846740
2,3,3,818,47,34,29,5,262,556,784.98,702.45,82.53,484,3347130
3,4,4,827,33,26,24,2,225,602,690.63,640.89,49.74,546,2815579
4,5,5,820,37,29,27,2,262,558,827.4,781.41,45.99,496,3255110
5,6,6,788,32,27,24,3,258,530,823.74,749.81,73.93,474,3176754
6,7,7,818,28,27,20,7,216,602,675.91,513.96,161.95,556,2740500
7,8,8,829,33,27,24,3,259,570,829.78,751.95,77.83,510,3187141
8,9,9,807,20,21,16,5,199,608,628.0,505.28,122.72,572,2453497
9,10,10,811,25,21,19,2,189,622,589.97,530.84,59.13,576,2349627
10,1,1,801,27,24,21,3,220,581,676.68,615.02,61.66,533,2726836
11,2,2,779,27,22,18,4,167,612,467.78,405.82,61.96,564,2139517
12,3,3,818,25,24,21,3,191,627,569.21,518.78,50.43,579,2425613
13,4,4,775,26,20,18,2,197,578,629.25,605.04,24.21,534,2414319
14,5,5,815,23,23,20,3,199,616,614.02,538.76,75.26,572,2490305
15,6,6,760,23,22,20,2,202,558,618.53,582.38,36.15,512,2503062
16,7,7,803,16,15,13,2,135,668,441.87,398.38,43.49,638,1678305
17,8,8,774,20,20,18,2,188,586,610.95,539.77,71.18,546,2320836
18,9,9,800,15,13,11,2,126,674,415.55,330.12,85.43,646,1548014
19,10,10,811,25,17,16,1,163,648,508.75,465.89,42.86,602,2005949
20,1,1,823,19,19,16,3,133,690,361.31,310.45,50.86,654,1731147
21,2,2,743,13,13,12,1,99,644,287.67,260.1,27.57,618,1267565
22,3,3,824,18,15,13,2,126,698,377.0,348.99,28.01,664,1584822
23,4,4,801,23,21,18,3,171,630,516.25,459.35,56.9,586,2162661
24,5,5,819,22,19,17,2,185,634,600.81,566.68,34.13,594,2271271
25,6,6,818,15,14,12,2,141,677,466.23,409.32,56.91,647,1722223
26,7,7,765,9,9,7,2,86,679,281.82,199.9,81.92,661,1058918
27,8,8,799,19,17,14,3,164,635,510.93,416.39,94.54,599,2016336
28,9,9,821,13,11,9,2,129,692,453.63,375.82,77.81,666,1542367
29,10,10,827,21,16,15,1,164,663,529.63,466.46,63.17,625,1997932
30,1,1,730,4,6,4,2,60,670,196.31,153.86,42.45,662,733644
31,2,2,783,18,15,12,3,112,671,312.84,265.46,47.38,637,1439404
32,3,3,814,9,8,7,1,72,742,218.56,194.63,23.93,726,895096
33,4,4,761,11,11,9,2,108,653,342.44,275.65,66.79,633,1324240
34,5,5,726,8,7,6,1,55,671,168.98,141.41,27.57,657,700113
35,6,6,760,10,11,8,3,93,667,293.51,210.45,83.06,649,1168435
36,7,7,817,16,14,13,1,139,678,424.0,401.8,22.2,646,1701449
37,8,8,814,12,12,10,2,107,707,349.06,256.41,92.65,683,1332257
38,9,9,771,8,9,7,2,87,684,278.19,192.22,85.97,668,1069305
39,10,10,816,22,19,17,2,191,625,610.65,529.27,81.38,583,2333593
40,1,1,810,7,8,6,2,54,756,151.79,124.32,27.47,742,708130
41,2,2,822,14,13,11,2,123,699,374.59,334.53,40.06,671,1516853
42,3,3,819,7,6,5,1,50,769,141.45,130.0,11.45,757,629774
43,4,4,803,9,10,8,2,80,723,230.89,215.36,15.53,705,1015000
44,5,5,740,9,9,9,0,71,669,204.96,204.96,0.0,651,903113
45,6,6,732,10,6,5,1,42,690,94.89,82.13,12.76,672,546678
46,7,7,751,6,7,5,2,82,669,284.16,202.24,81.92,657,980562
47,8,8,816,15,14,13,1,127,689,414.87,375.33,39.54,659,1576805
48,9,9,762,3,4,2,2,59,703,210.78,116.96,93.82,697,686449
49,10,10,742,8,9,8,1,75,667,240.54,216.61,23.93,651,944661
50,1,1,690,2,3,2,1,22,668,48.42,33.54,14.88,664,283726
51,2,2,776,7,9,7,2,66,710,177.61,138.59,39.02,696,851178
52,3,3,381,8,8,6,2,85,296,289.31,253.93,35.38,282,1030127
53,4,4,550,10,11,9,2,94,456,289.0,266.1,22.9,436,1178822
54,5,5,446,4,4,4,0,31,415,97.37,97.37,0.0,407,395613
55,6,6,819,10,8,8,0,53,766,142.78,142.78,0.0,748,697743
56,7,7,825,17,18,16,2,176,649,580.61,555.1,25.51,615,2159384
57,8,8,773,15,16,13,3,144,629,476.03,389.84,86.19,601,1790192
58,9,9,725,8,9,7,2,109,616,385.48,292.2,93.28,600,1297819
59,10,10,832,13,13,11,2,134,698,416.52,340.75,75.77,674,1631110
60,1,1,820,8,7,6,1,71,749,221.51,207.9,13.61,733,866305
61,2,2,815,13,15,11,4,116,699,320.68,265.44,55.24,673,1480952
62,3,3,819,6,8,6,2,63,756,190.29,147.06,43.23,744,801613
