vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,9,794,64,38,31,7,300,494,891.66,786.28,105.38,420,3815452
1,2,4,811,60,32,29,3,232,579,652.92,615.73,37.19,513,2998712
2,3,5,803,56,37,33,4,270,533,746.39,679.6,66.79,459,3485438
3,4,8,819,56,35,30,5,274,545,795.13,715.84,79.29,467,3490178
4,5,3,808,58,35,30,5,247,561,632.17,566.66,65.51,485,3209729
5,6,5,814,60,37,31,6,278,536,863.02,757.01,106.01,454,3568534
6,7,3,817,58,31,27,4,223,594,610.98,548.67,62.31,526,2886825
7,8,9,804,54,34,29,5,262,542,769.49,692.21,77.28,466,3347130
8,9,3,811,48,35,29,6,277,534,778.33,705.41,72.92,464,3521339
9,10,5,803,52,34,28,6,274,529,843.84,779.78,64.06,465,3471774
10,1,5,811,45,33,25,8,278,533,838.87,730.3,108.57,471,3494918
11,2,6,819,48,36,27,9,277,542,777.54,648.95,128.59,474,3539743
12,3,4,817,52,40,32,8,285,532,787.49,680.45,107.04,456,3696455
13,4,6,819,52,38,31,7,276,543,789.6,670.88,118.72,463,3566164
14,5,4,819,44,36,27,9,274,545,727.89,602.33,125.56,473,3508582
15,6,3,818,45,38,30,8,294,524,845.4,713.16,132.24,448,3753130
16,7,4,815,47,36,29,7,259,556,683.98,578.15,105.83,482,3352777
17,8,3,809,49,35,27,8,291,518,844.32,710.49,133.83,446,3666757
18,9,4,817,47,34,28,6,268,549,757.72,668.54,89.18,481,3409452
19,10,5,817,42,36,28,8,271,546,703.43,602.05,101.38,476,3477421
20,1,5,810,38,33,26,7,283,527,837.7,748.09,89.61,467,3546853
21,2,2,819,43,33,26,7,261,558,790.09,673.26,116.83,488,3318339
22,3,4,815,41,32,26,6,254,561,747.2,653.74,93.46,495,3227226
23,4,5,817,46,35,26,9,252,565,708.92,607.64,101.28,491,3261664
24,5,2,808,42,36,29,7,252,556,659.69,571.65,88.04,488,3280068
25,6,3,819,46,34,29,5,279,540,804.7,726.69,78.01,466,3523709
26,7,6,819,34,28,24,4,220,599,635.12,591.64,43.48,543,2800452
27,8,5,818,38,32,26,6,226,592,591.59,523.79,67.8,528,2936390
28,9,6,800,44,36,29,7,267,533,772.64,646.25,126.39,461,3435873
29,10,3,802,41,28,24,4,234,568,670.93,623.54,47.39,504,2945870
30,1,3,818,32,30,24,6,225,593,634.81,551.96,82.85,535,2889195
31,2,6,819,37,33,28,5,264,555,779.67,674.14,105.53,489,3349500
32,3,3,809,38,34,24,10,258,551,746.56,555.66,190.9,493,3305582
33,4,4,808,34,26,21,5,180,628,471.23,402.29,68.94,572,2348164
34,5,3,812,38,31,24,7,241,571,685.5,529.78,155.72,507,3073791
35,6,6,819,32,27,22,5,194,625,547.94,456.82,91.12,573,2511986
36,7,5,803,42,32,26,6,279,524,864.32,748.71,115.61,454,3486901
37,8,5,809,37,37,30,7,284,525,806.12,734.29,71.83,457,3630856
38,9,6,817,26,28,20,8,230,587,723.42,557.63,165.79,543,2904322
39,10,5,819,36,33,24,9,264,555,774.77,628.34,146.43,493,3349500
40,1,1,818,32,26,19,7,194,624,534.21,450.37,83.84,574,2493582
41,2,3,818,30,27,22,5,198,620,524.3,481.47,42.83,570,2553534
42,3,2,811,31,27,21,6,200,611,546.49,467.66,78.83,557,2574308
43,4,3,812,31,28,20,8,226,586,659.83,490.76,169.07,534,2862774
44,5,6,813,36,29,22,7,226,587,641.45,506.11,135.34,533,2881178
45,6,3,819,38,33,25,8,230,589,643.76,541.41,102.35,525,2996342
46,7,6,800,29,28,20,8,200,600,561.35,430.02,131.33,550,2592712
47,8,3,814,41,34,27,7,271,543,785.85,678.97,106.88,479,3440613
48,9,5,808,25,21,18,3,162,646,447.02,409.94,37.08,602,2069178
49,10,7,806,32,30,23,7,244,562,675.81,571.6,104.21,506,3086548
50,1,5,815,27,22,17,5,157,658,456.85,359.21,97.64,610,2035647
51,2,7,806,32,26,22,4,259,547,835.03,745.26,89.77,493,3168737
52,3,2,808,33,25,21,4,216,592,645.43,597.45,47.98,534,2703692
53,4,2,819,30,28,18,10,212,607,560.69,415.48,145.21,561,2717356
54,5,8,811,33,21,19,2,175,636,526.74,512.15,14.59,588,2204209
