vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,59,43,35,8,334,483,982.27,914.19,68.08,413,4260630
1,2,2,822,52,40,32,8,323,499,957.08,837.87,119.21,435,4091161
2,3,3,821,47,36,33,3,286,535,855.82,810.83,44.99,469,3633226
3,4,4,812,53,34,29,5,287,525,888.35,809.12,79.23,467,3606805
4,5,5,808,43,39,30,9,292,516,868.26,701.56,166.7,456,3750760
5,6,6,819,45,42,33,9,343,476,1056.62,933.43,123.19,410,4335709
6,7,7,826,40,44,31,13,345,481,972.6,796.1,176.5,419,4393291
7,8,8,826,46,39,33,6,288,538,804.39,705.26,99.13,472,3709212
8,9,9,826,45,37,30,7,335,491,1065.56,931.21,134.35,431,4160593
9,10,10,838,43,46,33,13,391,447,1186.44,953.44,233.0,381,4907901
10,1,1,821,35,38,28,10,337,484,1060.32,856.14,204.18,428,4199771
11,2,2,825,38,37,27,10,288,537,844.7,721.12,123.58,483,3672404
12,3,3,819,37,36,28,8,297,522,905.3,814.55,90.75,466,3747483
13,4,4,817,38,39,29,10,300,517,861.02,708.06,152.96,459,3833856
14,5,5,817,36,39,30,9,282,535,746.42,638.98,107.44,475,3646890
15,6,6,819,43,40,32,8,319,500,930.26,825.21,105.05,436,4049613
16,7,7,822,38,39,31,8,315,507,975.61,807.04,168.57,445,3989661
17,8,8,818,34,38,30,8,296,522,844.98,675.59,169.39,462,3773904
18,9,9,825,50,40,33,7,305,520,878.72,732.2,146.52,454,3904195
19,10,10,819,39,41,33,8,357,462,1068.15,851.74,216.41,396,4462723
20,1,1,823,36,38,31,7,308,515,903.42,822.76,80.66,453,3898548
21,2,2,819,45,41,32,9,308,511,891.33,758.47,132.86,447,3953760
22,3,3,818,29,35,26,9,295,523,864.88,753.23,111.65,471,3708305
23,4,4,808,41,46,31,15,359,449,1024.52,776.86,247.66,387,4575517
24,5,5,804,42,39,32,7,316,488,913.01,841.7,71.31,424,4000048
25,6,6,819,39,41,31,10,347,472,1030.43,880.04,150.39,410,4358853
26,7,7,813,33,39,31,8,299,514,793.24,695.69,97.55,452,3823469
27,8,8,830,36,42,30,12,334,496,974.08,752.88,221.2,436,4242226
28,9,9,831,33,41,28,13,331,500,987.13,728.36,258.77,444,4192661
29,10,10,827,38,41,32,9,374,453,1158.91,979.97,178.94,389,4639302
30,1,1,818,26,36,25,11,303,515,923.93,722.9,201.03,465,3809805
31,2,2,822,40,41,31,10,335,487,998.26,871.48,126.78,425,4234209
32,3,3,826,40,43,31,12,332,494,927.74,748.96,178.78,432,4239856
33,4,4,816,32,39,27,12,329,487,937.56,784.14,153.42,433,4135079
34,5,5,821,31,37,26,11,304,517,921.79,704.21,217.58,465,3838596
35,6,6,819,39,45,32,13,367,452,1081.83,888.0,193.83,388,4640209
36,7,7,825,28,33,24,9,284,541,888.43,706.19,182.24,493,3557240
37,8,8,832,35,40,30,10,331,501,974.45,806.64,167.81,441,4174257
38,9,9,829,32,32,25,7,277,552,803.94,687.89,116.05,502,3466127
39,10,10,830,35,44,30,14,334,496,965.11,731.47,233.64,436,4279034
40,1,1,810,32,38,28,10,327,483,994.23,834.16,160.07,427,4095901
41,2,2,825,32,35,26,9,290,535,815.7,703.41,112.29,483,3656370
42,3,3,819,28,39,27,12,295,524,774.81,586.25,188.56,470,3781921
43,4,4,822,30,39,26,13,339,483,1004.78,725.95,278.83,431,4238949
44,5,5,819,33,40,29,11,318,501,880.47,734.09,146.38,443,4039226
45,6,6,814,28,37,25,12,264,550,714.53,560.41,154.12,500,3423116
46,7,7,819,27,33,24,9,242,577,686.59,541.01,145.58,529,3120986
47,8,8,817,29,39,27,12,274,543,751.29,557.25,194.04,489,3563794
48,9,9,828,27,37,26,11,316,512,923.64,734.22,189.42,460,3963240
49,10,10,835,32,42,31,11,352,483,1047.35,812.68,234.67,421,4429192
