vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,48,31,27,4,252,573,718.17,672.9,45.27,505,3188048
1,2,2,819,70,32,31,1,236,583,692.56,676.43,16.13,497,3040260
2,3,3,810,47,31,27,4,251,559,724.15,656.31,67.84,489,3177661
3,4,4,819,67,38,33,5,289,530,821.98,750.69,71.29,440,3701195
4,5,5,811,46,36,28,8,267,544,715.7,599.9,115.8,474,3435873
5,6,6,819,51,38,30,8,299,520,901.99,766.47,135.52,442,3805065
6,7,7,824,47,34,26,8,271,553,873.77,689.16,184.61,485,3440613
7,8,8,817,50,34,28,6,268,549,775.26,666.76,108.5,477,3409452
8,9,9,819,42,31,25,6,284,535,879.08,750.91,128.17,471,3520432
9,10,10,767,48,32,27,5,252,515,750.97,660.87,90.1,443,3206452
10,1,1,803,46,38,30,8,285,518,770.84,641.65,129.19,440,3659647
11,2,2,825,41,32,26,6,224,601,615.72,509.77,105.95,535,2915616
12,3,3,818,33,32,26,6,275,543,816.98,725.69,91.29,483,3445353
13,4,4,811,48,35,30,5,261,550,735.42,634.06,101.36,472,3355147
14,5,5,803,29,25,21,4,181,622,510.09,424.58,85.51,572,2340147
15,6,6,819,31,24,19,5,181,638,482.01,432.97,49.04,586,2321743
16,7,7,821,41,31,24,7,236,585,687.42,567.02,120.4,525,3021856
17,8,8,816,47,32,27,5,238,578,588.0,539.22,48.78,506,3061034
18,9,9,814,37,28,23,5,227,587,654.69,565.32,89.37,527,2873161
19,10,10,824,36,29,24,5,257,567,817.96,726.85,91.11,505,3203175
20,1,1,825,38,35,31,4,299,526,897.15,837.82,59.33,456,3749853
21,2,2,817,34,31,23,8,233,584,654.85,535.75,119.1,524,2990695
22,3,3,823,35,29,23,6,250,573,745.04,675.39,69.65,519,3130466
23,4,4,826,35,24,21,3,216,610,680.62,616.87,63.75,550,2685288
24,5,5,791,41,30,26,4,254,537,773.38,704.23,69.15,463,3190418
25,6,6,815,33,28,24,4,231,584,694.28,623.3,70.98,526,2914709
26,7,7,807,32,27,20,7,218,589,610.47,496.51,113.96,535,2761274
27,8,8,834,32,31,25,6,252,582,733.15,605.07,128.08,524,3188048
28,9,9,811,32,24,20,4,214,597,658.14,558.77,99.37,547,2664514
29,10,10,804,26,22,18,4,171,633,468.01,372.75,95.26,591,2181065
30,1,1,762,33,27,22,5,252,510,785.72,672.79,112.93,450,3114432
31,2,2,797,41,28,25,3,213,584,624.14,592.48,31.66,518,2727743
32,3,3,798,35,30,25,5,223,575,613.52,528.47,85.05,507,2868421
33,4,4,811,20,22,16,6,194,617,593.74,528.8,64.94,577,2419966
34,5,5,818,22,26,18,8,197,621,582.58,441.41,141.17,579,2524743
35,6,6,812,35,24,21,3,223,589,710.82,642.23,68.59,533,2757997
36,7,7,812,27,25,20,5,188,624,546.8,445.26,101.54,576,2412856
37,8,8,799,22,23,17,6,189,610,540.86,404.03,136.83,568,2386435
38,9,9,823,27,22,19,3,177,646,504.85,419.49,85.36,600,2243387
39,10,10,805,18,18,13,5,140,665,364.41,258.42,105.99,633,1785452
40,1,1,822,26,25,17,8,203,619,615.91,467.72,148.19,571,2568661
41,2,2,814,27,22,20,2,171,643,522.35,485.19,37.16,595,2181065
42,3,3,815,28,20,17,3,174,641,541.54,494.42,47.12,591,2175418
43,4,4,817,27,20,18,2,210,607,694.49,677.65,16.84,557,2549350
44,5,5,814,34,34,26,8,267,547,779.81,638.37,141.44,479,3399065
