vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,61,30,29,1,236,580,672.12,668.04,4.08,502,3003452
1,2,2,813,58,34,28,6,280,533,835.31,736.62,98.69,459,3534096
2,3,3,819,44,35,29,6,320,499,984.2,909.26,74.94,435,3967980
3,4,4,819,55,33,29,4,305,514,978.94,889.7,89.24,434,3775367
4,5,5,815,46,34,28,6,312,503,1006.36,911.05,95.31,433,3866480
5,6,6,814,51,32,29,3,256,558,753.26,711.98,41.28,482,3248000
6,7,7,818,38,30,26,4,283,535,876.62,810.54,66.08,473,3491641
7,8,8,809,43,32,25,7,275,534,882.47,714.08,168.39,470,3445353
8,9,9,820,42,28,25,3,262,558,811.73,714.85,96.88,496,3236706
9,10,10,830,50,39,30,9,308,522,874.47,726.99,147.48,446,3916952
10,1,1,812,44,33,29,4,277,535,832.1,768.03,64.07,463,3484531
11,2,2,818,41,37,29,8,293,525,839.63,700.38,139.25,453,3724339
12,3,3,828,43,31,27,4,266,562,810.9,722.86,88.04,492,3333466
13,4,4,817,45,30,28,2,266,551,813.79,764.06,49.73,477,3315062
14,5,5,818,42,39,29,10,287,531,843.21,669.28,173.93,459,3698825
15,6,6,826,32,34,24,10,270,556,767.48,623.21,144.27,498,3430226
16,7,7,825,32,30,25,5,244,581,728.82,642.81,86.01,525,3086548
17,8,8,824,41,37,31,6,286,538,840.33,725.82,114.51,468,3651630
18,9,9,812,35,28,24,4,284,528,912.41,818.26,94.15,472,3465220
19,10,10,822,42,36,29,7,307,515,938.19,808.21,129.98,439,3851353
20,1,1,827,52,33,28,5,288,539,870.23,766.44,103.79,459,3598788
21,2,2,815,34,34,26,8,282,533,845.94,751.07,94.87,471,3554870
22,3,3,823,55,31,28,3,244,579,686.04,638.89,47.15,499,3104952
23,4,4,800,40,34,28,6,311,489,991.74,861.06,130.68,423,3856093
24,5,5,824,36,33,28,5,292,532,893.93,837.21,56.72,472,3640336
25,6,6,825,38,37,31,6,314,511,945.28,838.68,106.6,443,3942466
26,7,7,827,31,25,22,3,251,576,791.52,734.08,57.44,520,3067237
27,8,8,825,31,32,25,7,265,560,747.01,600.02,146.99,506,3341483
28,9,9,834,38,29,26,3,272,562,845.87,741.52,104.35,496,3358980
29,10,10,823,39,29,26,3,278,545,917.27,822.83,94.44,481,3421302
30,1,1,819,32,33,27,6,322,497,1006.82,927.64,79.18,437,3951946
31,2,2,818,34,31,26,5,299,519,945.86,848.01,97.85,459,3676237
32,3,3,815,35,26,23,3,211,604,617.18,582.93,34.25,542,2670161
33,4,4,820,32,31,24,7,279,541,860.12,757.41,102.71,481,3468497
34,5,5,832,30,26,21,5,253,579,780.07,672.19,107.88,525,3106415
35,6,6,832,40,33,27,6,289,543,862.92,729.23,133.69,471,3609175
36,7,7,807,25,29,21,8,215,592,598.42,459.3,139.12,544,2766921
37,8,8,827,33,32,25,7,274,553,840.37,691.46,148.91,493,3434966
38,9,9,834,31,28,22,6,226,608,636.69,521.19,115.5,550,2862774
39,10,10,816,31,29,23,6,286,530,938.99,790.3,148.69,476,3504398
40,1,1,791,29,30,23,7,267,524,830.71,717.82,112.89,468,3325449
41,2,2,824,36,31,25,6,262,562,787.02,702.43,84.59,500,3291918
42,3,3,827,34,27,21,6,239,588,703.91,596.72,107.19,530,2979401
43,4,4,796,28,24,19,5,218,578,674.56,606.15,68.41,526,2706062
44,5,5,812,35,31,25,6,274,538,842.91,724.6,118.31,476,3416562
45,6,6,802,30,31,24,7,249,553,706.03,589.48,116.55,499,3156887
46,7,7,820,23,26,20,6,241,579,796.92,652.86,144.06,535,2981771
47,8,8,827,30,27,22,5,219,608,641.95,553.42,88.53,554,2771661
48,9,9,824,33,29,23,6,250,574,793.6,685.79,107.81,512,3130466
49,10,10,807,27,24,18,6,202,605,630.96,513.09,117.87,555,2539870
50,1,1,770,23,25,16,9,256,514,831.05,638.75,192.3,474,3119172
51,2,2,819,19,18,14,4,143,676,417.75,333.04,84.71,640,1816613
52,3,3,783,24,20,16,4,212,571,683.88,554.58,129.3,531,2570124
53,4,4,789,27,26,20,6,263,526,862.76,709.4,153.36,472,3210285
54,5,5,814,31,29,22,7,232,582,705.27,550.95,154.32,524,2943500
55,6,6,811,31,30,23,7,241,570,672.27,575.33,96.94,512,3055387
56,7,7,823,23,24,19,5,222,601,708.03,583.58,124.45,557,2747610
57,8,8,819,27,25,17,8,209,610,602.46,435.3,167.16,562,2630983
58,9,9,820,25,25,20,5,241,579,771.67,704.33,67.34,529,2963367
59,10,10,830,22,26,18,8,250,580,780.25,629.91,150.34,538,3075254
60,1,1,816,24,26,18,8,217,599,626.18,453.31,172.87,553,2732483
61,2,2,808,24,21,16,5,170,638,494.87,430.22,64.65,592,2152274
62,3,3,818,23,21,19,2,171,647,467.97,439.48,28.49,603,2162661
63,4,4,824,27,30,21,9,240,584,708.41,586.46,121.95,532,3045000
64,5,5,817,18,26,17,9,246,571,771.35,616.79,154.56,535,3033706
65,6,6,826,25,32,24,8,307,519,976.21,843.98,132.23,469,3777737
66,7,7,820,19,18,14,4,148,672,428.82,380.77,48.05,638,1868548
67,8,8,831,24,31,21,10,274,557,864.11,657.95,206.16,509,3416562
68,9,9,818,14,17,10,7,161,657,495.78,312.0,183.78,629,1985175
69,10,10,809,18,18,15,3,170,639,538.24,482.6,55.64,603,2097062
70,1,1,802,24,24,19,5,214,588,679.55,588.4,91.15,540,2664514
71,2,2,818,22,22,17,5,222,596,711.59,553.2,158.39,554,2710802
72,3,3,820,21,21,14,7,202,618,634.16,438.31,195.85,580,2484658
73,4,4,816,21,19,15,4,167,649,456.27,366.86,89.41,611,2084305
74,5,5,817,20,22,16,6,191,626,559.12,434.72,124.4,586,2388805
75,6,6,821,21,21,16,5,205,616,637.91,534.27,103.64,576,2515819
76,7,7,821,19,19,15,4,181,640,566.18,466.39,99.79,602,2229723
