vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,41,40,32,8,284,535,841.28,686.76,154.52,461,3686068
1,2,2,819,30,28,24,4,227,592,679.1,595.46,83.64,538,2873161
2,3,3,814,30,28,24,4,235,579,648.38,603.68,44.7,523,2956257
3,4,4,814,26,27,23,4,251,563,764.86,697.44,67.42,513,3104045
4,5,5,735,17,19,16,3,153,582,483.74,428.68,55.06,550,1938887
5,6,6,819,24,27,20,7,234,585,778.59,604.08,174.51,541,2927466
6,7,7,808,21,20,16,4,165,643,485.57,417.04,68.53,603,2081935
7,8,8,823,18,17,15,2,144,679,435.55,383.68,51.87,645,1808596
8,9,9,810,14,14,12,2,135,675,430.76,364.64,66.12,649,1659901
9,10,10,824,19,19,17,2,155,669,447.67,379.14,68.53,635,1959661
10,1,1,777,18,19,15,4,148,629,460.4,396.2,64.2,593,1886952
11,2,2,818,20,21,18,3,183,635,575.63,538.04,37.59,597,2287305
12,3,3,816,15,15,14,1,130,686,415.03,382.05,32.98,656,1626370
13,4,4,824,19,21,17,4,191,633,565.68,515.08,50.6,595,2370401
14,5,5,818,17,20,15,5,148,670,407.49,335.84,71.65,636,1905356
15,6,6,789,12,14,12,2,106,683,281.27,264.43,16.84,659,1358678
16,7,7,807,16,18,15,3,143,664,396.56,348.79,47.77,632,1816613
17,8,8,786,8,11,8,3,110,676,366.7,329.91,36.79,660,1345014
18,9,9,819,13,15,10,5,124,695,336.59,211.78,124.81,669,1564048
19,10,10,806,16,18,15,3,148,658,471.58,381.44,90.14,626,1868548
20,1,1,765,5,8,5,3,67,698,196.99,157.05,39.94,688,843161
21,2,2,791,9,13,8,5,89,702,204.73,142.24,62.49,684,1163695
22,3,3,709,5,8,4,4,83,626,262.65,165.2,97.45,616,1009353
23,4,4,749,7,10,6,4,86,663,236.6,185.19,51.41,649,1077322
24,5,5,799,13,15,12,3,120,679,344.53,318.44,26.09,653,1522500
25,6,6,742,8,6,5,1,42,700,94.89,82.13,12.76,686,546678
26,7,7,740,9,12,8,4,89,651,251.28,177.83,73.45,633,1145291
27,8,8,739,6,11,6,5,86,653,250.41,136.45,113.96,641,1095726
28,9,9,750,12,14,11,3,130,620,409.45,324.38,85.07,596,1607966
29,10,10,698,6,9,6,3,82,616,251.0,183.94,67.06,604,1017370
30,1,1,718,6,8,5,3,62,656,182.96,120.76,62.2,644,791226
31,2,2,801,14,17,13,4,135,666,411.14,363.75,47.39,638,1715113
32,3,3,819,7,8,6,2,71,748,183.94,162.88,21.06,736,884709
33,4,4,792,13,14,11,3,126,666,410.08,376.73,33.35,640,1566418
34,5,5,793,12,12,11,1,125,668,415.18,382.94,32.24,644,1519223
35,6,6,802,6,7,5,2,70,732,220.02,177.43,42.59,720,855918
36,7,7,719,8,10,8,2,100,619,328.59,260.4,68.19,603,1222740
37,8,8,739,9,11,8,3,111,628,355.35,260.24,95.11,610,1355401
38,9,9,809,9,12,8,4,107,702,315.09,222.9,92.19,684,1332257
39,10,10,760,10,9,9,0,104,656,343.6,343.6,0.0,638,1245884
40,1,1,755,5,5,4,1,31,724,54.41,49.43,4.98,714,414017
41,2,2,787,9,11,7,4,106,681,341.78,293.7,48.08,663,1303466
42,3,3,819,7,10,8,2,68,751,179.06,151.59,27.47,737,890356
43,4,4,823,9,11,8,3,119,704,394.43,350.06,44.37,686,1438497
44,5,5,750,9,9,7,2,65,685,162.92,127.54,35.38,669,840791
45,6,6,745,7,7,6,1,67,678,203.35,198.37,4.98,664,824757
46,7,7,729,8,8,7,1,69,660,217.43,185.19,32.24,644,863935
47,8,8,734,6,7,4,3,73,661,240.13,142.83,97.3,649,887079
48,9,9,825,10,12,8,4,89,736,232.07,137.4,94.67,716,1145291
49,10,10,806,6,8,5,3,79,727,266.18,202.43,63.75,715,967805
50,1,1,750,5,5,3,2,51,699,167.47,96.1,71.37,689,621757
51,2,2,593,5,6,5,1,60,533,204.07,176.5,27.57,523,733644
52,3,3,807,7,10,7,3,89,718,293.65,237.65,56.0,704,1108483
53,4,4,765,5,8,4,4,63,702,196.51,131.98,64.53,692,801613
54,5,5,449,5,5,4,1,39,410,120.06,115.98,4.08,400,497113
