vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,51,30,30,0,294,516,936.34,936.34,0.0,444,3605898
1,2,2,819,65,38,33,5,287,532,831.67,760.97,70.7,444,3680421
2,3,3,810,50,28,24,4,210,600,544.68,509.03,35.65,530,2696582
3,4,4,816,53,35,30,5,282,534,860.68,762.14,98.54,456,3573274
4,5,5,822,45,29,24,5,244,578,752.55,651.16,101.39,518,3068144
5,6,6,809,49,32,28,4,293,516,898.4,856.22,42.18,442,3632319
6,7,7,825,52,29,28,1,289,536,931.95,918.62,13.33,464,3535559
7,8,8,829,46,33,28,5,251,578,712.76,617.53,95.23,508,3214469
8,9,9,812,43,32,28,4,304,508,981.62,850.74,130.88,438,3746576
9,10,10,821,48,34,25,9,254,567,771.85,555.89,215.96,493,3264034
10,1,1,816,50,33,28,5,301,515,947.58,848.32,99.26,437,3733819
11,2,2,811,36,29,22,7,237,574,684.01,544.1,139.91,516,2995435
12,3,3,815,49,30,28,2,245,570,683.09,660.15,22.94,498,3096935
13,4,4,826,45,30,27,3,269,557,827.41,753.03,74.38,485,3346223
14,5,5,823,42,30,25,5,267,556,835.41,775.43,59.98,490,3325449
15,6,6,819,37,35,28,7,297,522,910.71,813.59,97.12,456,3729079
16,7,7,826,42,38,29,9,290,536,858.49,700.97,157.52,466,3711582
17,8,8,808,38,34,29,5,288,520,895.68,769.44,126.24,456,3617192
18,9,9,819,42,34,29,5,305,514,926.15,795.59,130.56,444,3793771
19,10,10,807,36,28,25,3,315,492,1081.08,1019.19,61.89,428,3787217
20,1,1,810,41,31,26,5,247,563,678.58,611.76,66.82,499,3136113
21,2,2,788,35,26,22,4,214,574,641.29,588.48,52.81,518,2701322
22,3,3,822,33,32,27,5,311,511,974.41,889.61,84.8,449,3819285
23,4,4,823,42,27,24,3,265,558,854.61,798.19,56.42,496,3249463
24,5,5,826,28,33,28,5,335,491,1119.98,1001.92,118.06,435,4086977
25,6,6,786,37,30,26,4,258,528,801.59,699.53,102.06,460,3231966
26,7,7,822,35,29,25,4,282,540,879.98,798.58,81.4,476,3462850
27,8,8,818,30,27,24,3,241,577,772.96,699.52,73.44,519,3000175
28,9,9,823,33,29,23,6,264,559,820.6,726.95,93.65,501,3275884
29,10,10,820,36,30,26,4,252,568,748.88,662.24,86.64,502,3169644
30,1,1,815,31,27,22,5,246,569,764.87,682.88,81.99,509,3052110
31,2,2,822,31,21,18,3,170,652,509.44,460.81,48.63,602,2152274
32,3,3,824,27,27,21,6,257,567,836.64,731.95,104.69,517,3166367
33,4,4,818,31,32,24,8,291,527,906.38,778.68,127.7,469,3611545
