vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,54,33,26,7,290,521,934.62,796.87,137.75,455,3619562
1,2,2,824,57,34,29,5,293,531,886.85,786.88,99.97,455,3669127
2,3,3,825,58,36,33,3,329,496,1058.34,997.14,61.2,406,4079867
3,4,4,816,53,32,28,4,257,559,743.72,681.99,61.73,477,3258387
4,5,5,817,56,34,30,4,311,506,970.59,891.51,79.08,428,3856093
5,6,6,817,52,35,29,6,255,562,742.55,619.14,123.41,484,3292825
6,7,7,812,53,34,30,4,315,497,984.98,911.1,73.88,421,3897641
7,8,8,827,50,31,26,5,254,573,730.27,632.68,97.59,499,3208822
8,9,9,816,55,32,27,5,307,509,980.86,853.99,126.87,435,3777737
9,10,10,830,39,24,23,1,226,604,723.69,687.95,35.74,542,2789158
10,1,1,819,61,31,29,2,290,529,918.03,880.07,37.96,447,3582754
11,2,2,818,48,37,32,5,309,509,922.2,857.74,64.46,431,3890531
12,3,3,814,55,32,28,4,305,509,962.24,881.92,80.32,427,3756963
13,4,4,822,49,35,29,6,265,557,762.6,654.75,107.85,483,3396695
14,5,5,800,46,28,25,3,247,553,753.24,716.05,37.19,483,3080901
15,6,6,819,50,35,29,6,288,531,889.3,749.62,139.68,455,3635596
16,7,7,819,46,36,31,5,324,495,1026.56,925.49,101.07,419,4027932
17,8,8,826,30,26,21,5,226,600,685.47,609.23,76.24,546,2825966
18,9,9,817,47,28,24,4,248,569,754.26,661.23,93.03,503,3091288
19,10,10,818,54,35,29,6,290,528,866.67,735.2,131.47,444,3656370
20,1,1,825,39,34,26,8,290,535,838.58,723.59,114.99,467,3637966
21,2,2,826,41,34,27,7,267,559,802.9,659.36,143.54,485,3399065
22,3,3,816,37,33,29,4,247,569,718.17,649.8,68.37,507,3172921
23,4,4,808,31,33,26,7,282,526,870.17,766.09,104.08,470,3536466
24,5,5,825,46,30,26,4,235,590,655.7,594.53,61.17,516,2993065
25,6,6,823,53,30,25,5,251,572,762.02,670.0,92.02,502,3159257
26,7,7,809,44,32,26,6,272,537,842.27,717.73,124.54,469,3414192
27,8,8,822,40,35,26,9,269,553,780.91,593.39,187.52,487,3438243
28,9,9,831,33,27,21,6,272,559,870.29,744.35,125.94,501,3322172
29,10,10,844,42,33,25,8,312,532,981.86,763.3,218.56,468,3848076
30,1,1,820,36,27,24,3,244,576,786.13,733.25,52.88,518,3031336
31,2,2,830,36,32,26,6,276,554,831.4,680.08,151.32,488,3455740
32,3,3,815,42,38,30,8,282,533,805.45,689.58,115.87,463,3628486
33,4,4,822,38,33,25,8,302,520,914.67,793.65,121.02,460,3744206
34,5,5,815,36,28,24,4,228,587,681.31,582.87,98.44,531,2883548
35,6,6,806,40,34,27,7,290,516,858.59,714.14,144.45,448,3637966
36,7,7,819,35,29,24,5,240,579,725.7,621.24,104.46,513,3026596
37,8,8,808,33,26,22,4,242,566,762.08,637.92,124.16,508,2992158
38,9,9,842,34,29,24,5,283,559,895.48,752.31,143.17,499,3473237
39,10,10,829,30,26,19,7,243,586,760.91,619.96,140.95,530,3002545
40,1,1,829,38,31,22,9,250,579,706.69,536.47,170.22,515,3167274
41,2,2,822,28,30,20,10,227,595,680.98,472.03,208.95,547,2909969
42,3,3,813,34,29,23,6,230,583,677.04,563.33,113.71,521,2922726
43,4,4,812,38,25,20,5,233,579,737.76,649.9,87.86,519,2880271
44,5,5,824,36,32,25,7,282,542,825.9,720.41,105.49,478,3518062
45,6,6,819,33,29,23,6,256,563,817.0,709.18,107.82,505,3192788
