vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,23,12,11,1,92,720,251.31,237.7,13.61,696,1176452
1,2,2,810,19,8,7,1,54,756,126.79,122.71,4.08,734,708130
2,3,3,812,18,6,6,0,50,762,135.69,135.69,0.0,740,629774
3,4,4,814,21,11,9,2,70,744,170.39,141.66,28.73,724,929534
4,5,5,797,13,5,5,0,52,745,175.88,175.88,0.0,729,632144
5,6,6,810,18,9,8,1,77,733,235.11,222.35,12.76,715,965435
6,7,7,808,21,10,8,2,82,726,229.94,207.0,22.94,700,1035774
7,8,8,809,22,11,9,2,81,728,219.87,170.72,49.15,706,1043791
8,9,9,820,21,8,7,1,68,752,195.15,139.68,55.47,732,853548
9,10,10,824,11,8,6,2,71,753,223.15,148.14,75.01,741,884709
10,1,1,817,19,11,9,2,74,743,193.53,177.1,16.43,719,971082
11,2,2,807,15,9,8,1,60,747,168.07,140.5,27.57,727,788856
12,3,3,823,12,9,7,2,83,740,224.84,202.63,22.21,724,1027757
13,4,4,821,15,8,7,1,57,764,147.28,134.68,12.6,744,739291
14,5,5,811,16,11,8,3,75,736,196.1,130.32,65.78,714,981469
15,6,6,799,11,5,4,1,38,761,111.43,78.45,32.98,749,486726
16,7,7,806,19,9,7,2,57,749,144.14,114.68,29.46,729,757695
17,8,8,809,12,9,6,3,68,741,193.55,125.5,68.05,725,871952
18,9,9,812,16,11,9,2,86,726,237.31,179.55,57.76,704,1095726
19,10,10,826,19,10,9,1,86,740,260.19,226.67,33.52,718,1077322
20,1,1,824,13,10,8,2,85,739,265.82,191.97,73.85,721,1066935
21,2,2,808,16,11,9,2,70,738,166.43,122.73,43.7,716,929534
22,3,3,827,14,6,5,1,62,765,215.35,180.18,35.17,747,754418
23,4,4,810,21,11,9,2,62,748,150.15,129.04,21.11,724,846438
24,5,5,792,6,6,5,1,53,739,160.77,136.84,23.93,727,660935
25,6,6,818,13,14,10,4,98,720,270.95,191.14,79.81,698,1275582
26,7,7,804,14,9,8,1,62,742,127.1,113.77,13.33,720,809630
27,8,8,804,18,9,8,1,77,727,231.94,184.15,47.79,703,965435
28,9,9,820,17,8,6,2,81,739,271.29,173.11,98.18,721,988579
29,10,10,810,20,11,9,2,103,707,309.85,266.72,43.13,677,1272305
30,1,1,850,11,13,9,4,114,736,318.68,200.16,118.52,718,1423370
31,2,2,803,20,12,8,4,71,732,157.51,127.7,29.81,708,958325
32,3,3,814,13,9,7,2,77,737,200.02,176.8,23.22,717,965435
33,4,4,809,7,6,4,2,50,759,137.68,121.0,16.68,749,629774
34,5,5,806,16,11,9,2,74,732,180.67,141.65,39.02,712,971082
35,6,6,813,14,9,7,2,68,745,171.61,145.24,26.37,725,871952
36,7,7,805,18,9,8,1,70,735,217.23,205.78,11.45,711,892726
37,8,8,824,6,7,6,1,68,756,224.37,189.2,35.17,744,835144
38,9,9,831,12,12,8,4,101,730,261.43,164.72,96.71,708,1269935
39,10,10,792,2,3,1,2,40,752,145.57,39.54,106.03,748,470692
40,1,1,809,8,8,6,2,61,748,184.01,155.64,28.37,734,780839
41,2,2,818,15,10,8,2,72,746,183.75,175.59,8.16,726,931904
42,3,3,823,13,12,8,4,80,743,190.43,130.47,59.96,721,1051808
43,4,4,801,4,5,3,2,61,740,213.82,144.32,69.5,734,725627
44,5,5,819,9,11,7,4,71,748,160.6,110.12,50.48,732,939921
45,6,6,823,9,11,8,3,68,755,174.72,141.75,32.97,739,908760
46,7,7,813,15,10,9,1,64,749,166.6,156.4,10.2,727,848808
47,8,8,822,11,10,7,3,68,754,177.73,129.79,47.94,736,890356
48,9,9,811,9,8,6,2,73,738,196.79,132.56,64.23,722,905483
49,10,10,829,4,5,3,2,55,774,188.67,105.49,83.18,768,663305
50,1,1,825,8,10,6,4,66,759,149.29,97.59,51.7,745,869582
51,2,2,810,12,10,7,3,84,726,238.44,157.58,80.86,710,1056548
52,3,3,802,14,9,8,1,54,748,124.22,103.19,21.03,730,726534
53,4,4,808,9,8,6,2,76,732,238.74,210.01,28.73,716,936644
54,5,5,826,16,11,8,3,73,753,192.79,147.55,45.24,731,960695
55,6,6,829,11,11,8,3,87,742,264.12,188.18,75.94,724,1106113
56,7,7,818,16,14,10,4,84,734,197.73,139.75,57.98,712,1130164
57,8,8,816,13,9,6,3,67,749,192.74,130.37,62.37,731,861565
58,9,9,811,3,5,3,2,69,742,236.5,120.55,115.95,736,808723
59,10,10,829,2,4,2,2,58,771,208.86,130.26,78.6,767,676062
60,1,1,802,5,5,3,2,39,763,94.88,68.55,26.33,755,497113
61,2,2,807,8,7,4,3,49,758,141.01,102.09,38.92,744,637791
62,3,3,823,9,8,5,3,64,759,181.25,125.37,55.88,743,812000
63,4,4,820,10,8,5,3,100,720,336.47,238.46,98.01,706,1185932
64,5,5,801,11,8,6,2,66,735,209.27,168.94,40.33,719,832774
65,6,6,821,12,10,9,1,77,744,227.94,190.94,37.0,724,983839
66,7,7,812,12,12,6,6,88,724,274.75,138.24,136.51,708,1134904
67,8,8,828,10,8,7,1,80,748,268.79,229.25,39.54,734,978192
68,9,9,814,5,6,4,2,60,754,187.55,113.92,73.63,744,733644
69,10,10,813,12,16,11,5,114,699,313.22,201.78,111.44,677,1478582
70,1,1,801,11,8,6,2,55,746,141.16,93.84,47.32,728,718517
71,2,2,826,11,10,7,3,78,748,227.61,150.44,77.17,730,994226
72,3,3,815,9,8,5,3,52,763,113.96,82.4,31.56,749,687356
73,4,4,825,12,13,9,4,99,726,269.81,210.07,59.74,706,1267565
74,5,5,817,8,7,4,3,45,772,102.02,46.44,55.58,758,596243
75,6,6,834,10,11,6,5,103,731,277.3,159.65,117.65,715,1272305
76,7,7,823,12,12,10,2,68,755,147.23,129.82,17.41,735,927164
77,8,8,811,10,13,7,6,94,717,245.07,124.64,120.43,699,1215630
78,9,9,807,6,5,3,2,50,757,161.02,94.9,66.12,747,611370
79,10,10,834,2,5,2,3,64,770,218.24,74.02,144.22,766,756788
80,1,1,816,8,7,5,2,69,747,219.41,202.98,16.43,735,845531
81,2,2,811,17,10,8,2,76,735,200.78,158.2,42.58,717,973452
82,3,3,816,9,10,6,4,73,743,184.35,111.91,72.44,729,942291
83,4,4,831,13,10,6,4,79,752,236.15,135.2,100.95,736,1004613
84,5,5,800,5,8,5,3,49,751,132.0,55.83,76.17,741,656195
85,6,6,806,7,7,4,3,80,726,268.34,151.74,116.6,716,959788
86,7,7,801,9,9,5,4,61,740,161.48,92.61,68.87,724,799243
87,8,8,814,9,6,5,1,47,767,133.83,129.75,4.08,755,598613
88,9,9,808,4,3,2,1,35,773,121.84,66.37,55.47,769,418757
89,10,10,812,1,3,1,2,50,762,180.42,74.79,105.63,760,574562
90,1,1,789,8,9,6,3,64,725,189.37,129.32,60.05,711,830404
91,2,2,795,8,8,5,3,63,732,198.34,126.94,71.4,720,801613
92,3,3,807,9,8,4,4,71,736,207.9,110.7,97.2,724,884709
93,4,4,815,13,12,9,3,86,729,227.09,198.06,29.03,707,1114130
94,5,5,819,4,4,3,1,49,770,171.18,138.94,32.24,762,582579
95,6,6,807,7,5,3,2,39,768,116.31,73.22,43.09,756,497113
96,7,7,810,14,9,7,2,60,750,167.74,134.09,33.65,732,788856
97,8,8,822,6,7,6,1,57,765,155.77,95.36,60.41,753,720887
98,9,9,818,2,4,2,2,45,773,157.27,64.44,92.83,769,541031
