vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,61,35,32,3,305,518,904.81,866.83,37.98,440,3812175
1,2,2,813,52,27,25,2,220,593,669.96,643.82,26.14,521,2782048
2,3,3,818,51,33,28,5,258,560,743.33,654.06,89.27,486,3287178
3,4,4,819,41,31,23,8,263,556,810.04,663.07,146.97,496,3302305
4,5,5,813,55,38,32,6,322,491,950.62,886.53,64.09,411,4043966
5,6,6,819,56,31,30,1,296,523,939.36,927.91,11.45,441,3645076
6,7,7,824,42,27,23,4,262,562,850.98,761.7,89.28,506,3218302
7,8,8,818,43,31,27,4,269,549,826.38,749.67,76.71,481,3364627
8,9,9,819,48,30,27,3,264,555,826.86,726.63,100.23,481,3294288
9,10,10,824,57,35,28,7,262,562,798.11,622.15,175.96,478,3365534
10,1,1,820,57,37,33,4,324,496,992.79,928.12,64.67,410,4046336
11,2,2,822,37,31,25,6,271,551,824.66,678.52,146.14,491,3385401
12,3,3,822,39,34,31,3,270,552,773.54,744.97,28.57,482,3430226
13,4,4,818,39,27,25,2,227,591,675.69,648.11,27.58,529,2854757
14,5,5,816,32,32,25,7,275,541,827.72,681.56,146.16,483,3445353
15,6,6,825,40,38,29,9,308,517,935.46,777.76,157.7,453,3898548
16,7,7,817,45,35,30,5,296,521,894.48,792.33,102.15,447,3718692
17,8,8,815,40,24,22,2,208,607,656.1,610.65,45.45,547,2602192
18,9,9,825,36,29,24,5,302,523,1006.09,864.27,141.82,465,3670590
19,10,10,827,38,31,25,6,301,526,966.35,827.72,138.63,460,3697011
20,1,1,823,49,33,28,5,298,525,881.63,829.26,52.37,451,3702658
21,2,2,811,40,29,26,3,264,547,828.4,787.32,41.08,479,3275884
22,3,3,825,37,29,24,5,247,578,743.43,680.7,62.73,514,3099305
23,4,4,780,35,28,25,3,233,547,693.62,646.02,47.6,489,2935483
24,5,5,817,31,28,23,5,281,536,897.14,805.88,91.26,478,3434059
25,6,6,821,32,31,25,6,241,580,678.64,546.26,132.38,520,3073791
26,7,7,825,34,30,25,5,280,545,857.19,777.41,79.78,485,3460480
27,8,8,820,32,26,22,4,220,600,674.26,589.39,84.87,546,2763644
28,9,9,811,25,25,20,5,245,566,812.93,690.17,122.76,520,3004915
29,10,10,827,31,29,24,5,251,576,771.75,644.61,127.14,520,3140853
30,1,1,835,31,29,25,4,280,555,923.14,809.01,114.13,493,3442076
31,2,2,816,27,27,23,4,218,598,651.77,608.77,43.0,546,2761274
32,3,3,818,28,26,20,6,204,614,608.88,496.61,112.27,562,2597452
33,4,4,804,32,26,24,2,253,551,773.47,748.41,25.06,491,3106415
34,5,5,796,31,30,23,7,233,563,711.95,601.05,110.9,505,2972291
35,6,6,811,34,33,26,7,288,523,917.44,830.52,86.92,459,3598788
36,7,7,810,29,28,21,7,214,596,638.83,524.76,114.07,542,2738130
37,8,8,802,28,28,21,7,222,580,621.83,513.4,108.43,530,2821226
38,9,9,818,24,20,18,2,188,630,589.51,523.97,65.54,586,2320836
39,10,10,816,30,33,26,7,283,533,844.67,718.13,126.54,475,3546853
40,1,1,825,33,28,24,4,253,572,765.53,700.88,64.65,508,3143223
41,2,2,805,32,27,24,3,245,560,728.37,697.96,30.41,500,3041723
42,3,3,824,29,24,20,4,190,634,561.73,469.66,92.07,580,2415226
43,4,4,814,21,22,15,7,174,640,502.0,376.21,125.79,598,2212226
44,5,5,829,28,24,19,5,198,631,565.58,462.42,103.16,577,2498322
45,6,6,758,28,25,18,7,228,530,675.42,562.58,112.84,480,2828336
46,7,7,826,25,24,20,4,165,661,413.65,361.82,51.83,617,2155551
47,8,8,770,17,19,16,3,178,592,577.29,484.05,93.24,560,2198562
48,9,9,819,25,23,17,6,217,602,685.95,577.86,108.09,556,2677271
49,10,10,828,27,23,18,5,226,602,725.33,606.89,118.44,552,2770754
50,1,1,770,20,23,16,7,219,551,672.06,510.48,161.58,511,2698045
51,2,2,805,23,21,17,4,185,620,584.77,521.63,63.14,578,2308079
52,3,3,821,21,24,17,7,217,604,650.05,535.09,114.96,562,2695675
53,4,4,816,22,19,15,4,193,623,652.64,573.68,78.96,583,2354367
54,5,5,781,22,19,15,4,195,586,611.71,542.02,69.69,544,2375141
55,6,6,805,19,21,15,6,158,647,455.21,345.41,109.8,609,2027630
56,7,7,826,25,21,18,3,179,647,540.72,513.7,27.02,599,2245757
57,8,8,817,19,14,13,1,100,717,273.42,263.81,9.61,683,1296356
