vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,805,57,37,31,6,341,464,1085.91,962.16,123.75,386,4222915
1,2,2,812,48,30,25,5,266,546,830.33,753.46,76.87,482,3315062
2,3,3,822,58,32,29,3,288,534,882.62,837.14,45.48,456,3580384
3,4,4,810,54,31,28,3,221,589,625.8,577.12,48.68,517,2866051
4,5,5,816,56,37,32,5,320,496,1009.64,904.88,104.76,422,4004788
5,6,6,815,50,36,29,7,275,540,842.43,718.54,123.89,466,3518969
6,7,7,817,46,35,29,6,296,521,878.57,777.37,101.2,453,3718692
7,8,8,817,59,37,31,6,295,522,825.39,725.47,99.92,440,3745113
8,9,9,829,64,37,31,6,273,556,825.07,683.72,141.35,466,3516599
9,10,10,816,46,31,28,3,256,560,750.62,681.19,69.43,486,3229596
10,1,1,819,50,27,24,3,230,589,690.57,648.43,42.14,517,2885918
11,2,2,805,49,30,27,3,304,501,991.14,928.73,62.41,427,3709768
12,3,3,814,51,32,28,4,281,533,822.31,759.67,62.64,453,3507675
13,4,4,800,51,32,28,4,282,518,878.92,809.42,69.5,436,3518062
14,5,5,816,45,33,26,7,287,529,838.73,732.96,105.77,459,3588401
15,6,6,799,46,25,22,3,267,532,885.69,821.97,63.72,462,3233429
16,7,7,805,50,33,27,6,255,550,774.87,661.99,112.88,468,3256017
17,8,8,807,49,33,28,5,277,530,836.17,745.62,90.55,456,3484531
18,9,9,814,47,34,29,5,306,508,934.73,829.56,105.17,438,3804158
19,10,10,823,47,34,28,6,266,557,789.11,630.8,158.31,483,3388678
20,1,1,802,49,42,34,8,317,485,888.83,804.33,84.5,403,4065647
21,2,2,806,40,34,27,7,284,522,835.56,713.98,121.58,450,3575644
22,3,3,812,52,35,28,7,273,539,776.36,639.73,136.63,469,3479791
23,4,4,814,51,37,30,7,286,528,836.67,679.0,157.67,444,3651630
24,5,5,802,39,30,27,3,270,532,788.99,751.8,37.19,468,3356610
