vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,54,32,26,6,296,515,939.06,804.68,134.38,445,3663480
1,2,2,841,47,34,28,6,291,550,902.76,798.07,104.69,480,3648353
2,3,3,819,61,33,30,3,300,519,933.62,870.17,63.45,441,3723432
3,4,4,816,60,30,27,3,271,545,833.63,771.3,62.33,461,3366997
4,5,5,810,49,30,27,3,260,550,811.76,741.05,70.71,480,3252740
5,6,6,816,58,32,29,3,284,532,889.2,819.2,70.0,452,3538836
6,7,7,814,52,35,31,4,332,482,1068.72,984.88,83.84,402,4092624
7,8,8,817,61,34,29,5,280,537,772.89,673.99,98.9,457,3534096
8,9,9,820,48,30,26,4,291,529,907.96,821.78,86.18,455,3574737
9,10,10,816,48,29,25,4,240,576,745.01,632.75,112.26,506,3026596
10,1,1,805,42,37,31,6,326,479,1026.1,920.91,105.19,407,4067110
11,2,2,798,45,31,26,5,301,497,940.05,862.64,77.41,427,3697011
12,3,3,822,56,31,29,2,294,528,937.01,901.02,35.99,452,3624302
13,4,4,809,49,35,27,8,270,539,800.76,633.67,167.09,463,3448630
14,5,5,807,58,31,29,2,289,518,916.51,869.19,47.32,438,3572367
15,6,6,824,58,40,34,6,305,519,856.61,712.2,144.41,435,3904195
16,7,7,810,42,28,23,5,231,579,660.44,559.85,100.59,513,2914709
17,8,8,812,50,39,30,9,296,516,895.34,693.09,202.25,442,3792308
18,9,9,833,42,26,24,2,234,599,723.06,649.57,73.49,535,2909062
19,10,10,817,54,36,32,4,287,530,848.21,753.47,94.74,442,3643613
20,1,1,813,45,31,28,3,285,528,881.26,824.33,56.93,450,3530819
21,2,2,805,40,34,26,8,283,522,833.27,714.29,118.98,450,3565257
22,3,3,816,36,31,26,5,228,588,656.48,590.44,66.04,524,2938760
23,4,4,804,40,32,26,6,250,554,709.19,601.38,107.81,484,3185678
24,5,5,820,49,31,27,4,239,581,706.78,640.6,66.18,505,3053017
25,6,6,834,41,31,25,6,274,560,809.49,664.7,144.79,490,3416562
26,7,7,809,51,33,28,5,278,531,854.72,783.32,71.4,453,3494918
27,8,8,804,38,23,20,3,218,586,701.23,631.22,70.01,524,2687658
28,9,9,831,36,25,19,6,228,603,707.55,552.88,154.67,547,2828336
29,10,10,812,34,28,23,5,245,567,772.53,665.93,106.6,513,3060127
30,1,1,808,42,25,21,4,219,589,670.01,600.32,69.69,523,2734853
31,2,2,801,40,34,29,5,253,548,726.14,658.98,67.16,474,3253647
32,3,3,814,32,32,25,7,259,555,706.31,574.85,131.46,497,3279161
33,4,4,811,31,26,19,7,226,585,677.56,586.89,90.67,535,2825966
34,5,5,819,33,30,25,5,293,526,930.57,782.94,147.63,470,3595511
35,6,6,810,31,28,22,6,267,543,835.9,721.08,114.82,489,3288641
36,7,7,809,31,26,23,3,265,544,859.24,761.45,97.79,492,3231059
37,8,8,827,29,29,23,6,312,515,1032.59,901.31,131.28,459,3774460
38,9,9,822,20,20,14,6,199,623,663.42,515.41,148.01,587,2435093
39,10,10,784,37,28,23,5,245,539,776.8,657.96,118.84,481,3060127
40,1,1,820,22,23,16,7,217,603,661.2,535.76,125.44,565,2677271
41,2,2,809,30,25,18,7,216,593,650.3,548.29,102.01,545,2703692
42,3,3,816,28,22,18,4,166,650,479.82,402.24,77.58,602,2129130
43,4,4,808,33,29,22,7,232,576,677.27,548.67,128.6,516,2943500
44,5,5,812,24,20,15,5,187,625,570.17,451.69,118.48,587,2310449
45,6,6,811,29,31,22,9,275,536,883.7,696.79,186.91,482,3426949
46,7,7,809,24,25,18,7,214,595,630.15,503.58,126.57,555,2682918
47,8,8,795,24,27,18,9,228,567,715.51,554.48,161.03,523,2865144
48,9,9,823,32,24,20,4,241,582,741.86,638.74,103.12,526,2944963
49,10,10,727,24,20,17,3,170,557,487.36,436.66,50.7,515,2133870
50,1,1,829,31,31,24,7,275,554,846.07,693.96,152.11,496,3426949
51,2,2,809,24,18,14,4,141,668,428.13,376.27,51.86,624,1795839
52,3,3,816,32,23,21,2,193,623,595.81,553.22,42.59,567,2427983
53,4,4,822,34,27,21,6,221,601,586.64,510.24,76.4,541,2792435
54,5,5,794,26,22,19,3,210,584,695.24,626.26,68.98,542,2586158
55,6,6,815,27,24,19,5,192,623,585.15,498.95,86.2,571,2436000
56,7,7,790,25,21,14,7,179,611,547.43,388.24,159.19,569,2245757
57,8,8,799,27,25,20,5,217,582,627.47,541.63,85.84,528,2714079
